#Coverage (X)	Coverage
1.0	99.81272781995118
2.0	99.79266294351737
3.0	99.70905929170986
4.0	99.70237099956526
5.0	99.68565026920376
6.0	99.67561783098685
7.0	99.67227368491456
8.0	99.65889710062535
9.0	99.59201417917934
10.0	99.57194930274554
11.0	99.52513125773334
12.0	99.52513125773334
13.0	99.42480687556433
14.0	99.30107347088921
15.0	99.16061933585259
16.0	99.09708056047889
17.0	99.02016520081597
18.0	99.01347690867136
19.0	98.98337959402066
20.0	98.94993813329766
21.0	98.90646423435776
22.0	98.89977594221315
23.0	98.89977594221315
24.0	98.89308765006855
25.0	98.87636691970705
26.0	98.87302277363476
27.0	98.86967862756245
28.0	98.86967862756245
29.0	98.86967862756245
30.0	98.86967862756245
31.0	98.86967862756245
32.0	98.85630204327325
33.0	98.84626960505635
34.0	98.84626960505635
35.0	98.84626960505635
36.0	98.84626960505635
37.0	98.80613985218875
38.0	98.79610741397184
39.0	98.73256863859814
40.0	98.70915961609204
41.0	98.68909473965823
42.0	98.68240644751363
43.0	98.66568571715213
44.0	98.66568571715213
45.0	98.65899742500753
46.0	98.65230913286292
47.0	98.64562084071832
48.0	98.63224425642912
49.0	98.63224425642912
50.0	98.61552352606762
51.0	98.59211450356152
