#Coverage (X)	Coverage
1.0	99.73246831421596
2.0	99.71240343778216
3.0	99.70905929170986
4.0	99.70905929170986
5.0	99.70571514563755
6.0	99.60204661739625
7.0	99.50172223522723
8.0	99.45156004414272
9.0	99.40139785305823
10.0	99.38133297662442
11.0	99.31445005517841
12.0	99.254255425877
13.0	99.2275022572986
14.0	99.19740494264789
15.0	99.16730762799719
16.0	99.1405544594188
17.0	99.12717787512959
18.0	99.06698324582818
19.0	99.03019763903288
20.0	98.99006788616526
21.0	98.94993813329766
22.0	98.88305521185166
23.0	98.83958131291175
24.0	98.78273082968263
25.0	98.77269839146574
26.0	98.77269839146574
27.0	98.76601009932114
28.0	98.75263351503193
29.0	98.74928936895964
30.0	98.74928936895964
31.0	98.73925693074274
32.0	98.73591278467043
33.0	98.72922449252583
34.0	98.70915961609204
35.0	98.68575059358592
36.0	98.64896498679062
37.0	98.5218874360432
38.0	98.4884459753202
39.0	98.4215630538742
40.0	98.33461525599438
41.0	98.32792696384978
42.0	98.28445306490987
43.0	98.25435575025917
44.0	98.18747282881316
45.0	98.16740795237936
46.0	98.16071966023476
47.0	98.13731063772866
48.0	98.12727819951175
49.0	98.10052503093335
50.0	98.04033040163195
51.0	97.97010333411363
