#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.50579018099677E-5
15.0	7.148371600949302E-5
16.0	1.0722557401423956E-5
17.0	3.9316043805221173E-4
18.0	3.359734652446173E-4
19.0	5.718697280759443E-5
20.0	0.0037171532324936384
21.0	5.611471706745204E-4
22.0	9.864752809310038E-4
23.0	0.009911217224716207
24.0	0.001468990363995082
25.0	0.016494867469190516
26.0	0.008242072455894547
27.0	0.003634946959082721
28.0	0.03693921024790553
29.0	0.013092242587138652
30.0	0.008335001286706887
31.0	0.07067595001858575
32.0	0.017245446487290195
33.0	0.011112143653675691
34.0	0.08170588739885054
35.0	0.020469362079318328
36.0	0.03707145512252309
37.0	0.08477611300145826
38.0	0.022424441712177966
39.0	0.09829010951305292
40.0	0.0323892717239013
41.0	0.013656963943613647
42.0	0.1022717524947817
43.0	0.02663840677093758
44.0	0.009518056786663998
45.0	0.07619091870871816
46.0	0.021362908529436998
47.0	0.012041431961799104
48.0	0.046721756783804656
49.0	0.014303891573499556
50.0	0.023292968861693304
51.0	0.017302633460097788
52.0	0.00908915449060704
53.0	0.01872873359448718
54.0	0.0019479312612586852
55.0	0.005354130329111029
56.0	0.0125775598318703
57.0	8.971206359191377E-4
58.0	0.0018121122008406484
59.0	0.0022624596117004543
60.0	5.825922854773682E-4
61.0	8.685271495153404E-4
62.0	0.0012366682869642295
63.0	3.6099276584793984E-4
64.0	3.6099276584793984E-4
65.0	5.003860120664513E-5
66.0	4.6464415406170475E-5
67.0	1.0722557401423956E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	7.148371600949304E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	3.574185800474652E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	3.574185800474652E-6
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	1.0722557401423956E-5
