#Insert size (bp)	insert size
17.0	13.0
36.0	1.0
39.0	1.0
46.0	1.0
56.0	3.0
58.0	2.0
59.0	1.0
60.0	1.0
61.0	1.0
62.0	1.0
63.0	1.0
64.0	4.0
65.0	1.0
66.0	2.0
67.0	3.0
68.0	9.0
69.0	2.0
70.0	3.0
71.0	1.0
72.0	1.0
73.0	1.0
74.0	2.0
75.0	10.0
76.0	3.0
77.0	6.0
78.0	4.0
79.0	4.0
80.0	1.0
81.0	8.0
83.0	7.0
84.0	11.0
86.0	7.0
87.0	5.0
88.0	3.0
89.0	3.0
90.0	1.0
91.0	6.0
92.0	6.0
93.0	6.0
94.0	3.0
95.0	6.0
96.0	7.0
97.0	4.0
98.0	5.0
99.0	9.0
100.0	9.0
101.0	8.0
102.0	8.0
103.0	4.0
104.0	8.0
105.0	4.0
106.0	95.0
107.0	6.0
108.0	8.0
109.0	6.0
110.0	8.0
111.0	10.0
112.0	6.0
113.0	4.0
114.0	4.0
115.0	6.0
116.0	7.0
117.0	8.0
118.0	7.0
119.0	7.0
120.0	13.0
121.0	4.0
122.0	9.0
123.0	14.0
124.0	13.0
125.0	11.0
126.0	9.0
127.0	9.0
128.0	14.0
129.0	20.0
130.0	31.0
131.0	21.0
132.0	23.0
133.0	20.0
134.0	23.0
135.0	24.0
136.0	34.0
137.0	31.0
138.0	39.0
139.0	49.0
140.0	70.0
141.0	63.0
142.0	88.0
143.0	78.0
144.0	91.0
145.0	98.0
146.0	115.0
147.0	156.0
148.0	206.0
149.0	274.0
150.0	180.0
151.0	64.0
152.0	6.0
153.0	3.0
154.0	5.0
155.0	6.0
156.0	6.0
157.0	4.0
158.0	6.0
159.0	1.0
160.0	4.0
161.0	6.0
162.0	4.0
163.0	4.0
164.0	12.0
165.0	3.0
166.0	3.0
167.0	2.0
168.0	7.0
169.0	5.0
170.0	3.0
171.0	5.0
172.0	6.0
173.0	15.0
174.0	25.0
175.0	16.0
176.0	4.0
177.0	2.0
178.0	3.0
179.0	1.0
181.0	7.0
182.0	6.0
183.0	3.0
184.0	6.0
185.0	5.0
186.0	5.0
187.0	3.0
188.0	5.0
189.0	9.0
190.0	8.0
191.0	2.0
192.0	3.0
193.0	2.0
195.0	1.0
196.0	2.0
199.0	1.0
200.0	2.0
202.0	1.0
203.0	1.0
204.0	3.0
205.0	3.0
208.0	2.0
211.0	1.0
213.0	2.0
214.0	2.0
215.0	5.0
216.0	2.0
217.0	2.0
218.0	2.0
219.0	2.0
220.0	5.0
221.0	4.0
222.0	7.0
223.0	2.0
224.0	14.0
225.0	6.0
226.0	8.0
227.0	9.0
228.0	12.0
229.0	13.0
230.0	10.0
231.0	14.0
232.0	12.0
233.0	17.0
234.0	18.0
235.0	13.0
236.0	19.0
237.0	10.0
238.0	19.0
239.0	15.0
240.0	9.0
241.0	5.0
242.0	6.0
243.0	9.0
244.0	2.0
245.0	6.0
246.0	6.0
247.0	2.0
248.0	3.0
250.0	3.0
251.0	2.0
252.0	4.0
254.0	3.0
255.0	1.0
256.0	1.0
257.0	1.0
258.0	4.0
259.0	3.0
260.0	4.0
261.0	3.0
262.0	2.0
263.0	1.0
265.0	4.0
266.0	2.0
269.0	3.0
271.0	3.0
273.0	1.0
275.0	1.0
276.0	1.0
277.0	1.0
278.0	3.0
279.0	1.0
280.0	2.0
281.0	1.0
282.0	2.0
283.0	1.0
284.0	1.0
287.0	1.0
288.0	1.0
290.0	2.0
291.0	1.0
293.0	1.0
294.0	2.0
296.0	5.0
297.0	2.0
299.0	2.0
300.0	2.0
301.0	6.0
302.0	6.0
303.0	8.0
304.0	4.0
305.0	2.0
306.0	6.0
307.0	3.0
309.0	5.0
310.0	10.0
311.0	9.0
312.0	12.0
313.0	4.0
314.0	16.0
315.0	11.0
316.0	9.0
317.0	21.0
318.0	13.0
319.0	18.0
320.0	9.0
321.0	10.0
322.0	15.0
323.0	10.0
324.0	9.0
325.0	9.0
326.0	8.0
327.0	6.0
328.0	9.0
329.0	9.0
330.0	10.0
331.0	10.0
332.0	4.0
333.0	7.0
334.0	10.0
335.0	2.0
336.0	2.0
337.0	4.0
338.0	2.0
339.0	3.0
340.0	2.0
341.0	3.0
342.0	1.0
343.0	1.0
345.0	4.0
346.0	3.0
348.0	2.0
349.0	3.0
350.0	1.0
351.0	1.0
352.0	3.0
353.0	2.0
355.0	1.0
356.0	5.0
357.0	3.0
358.0	3.0
360.0	1.0
361.0	1.0
362.0	1.0
364.0	1.0
365.0	1.0
366.0	3.0
368.0	1.0
370.0	1.0
371.0	2.0
372.0	1.0
378.0	2.0
379.0	1.0
380.0	1.0
382.0	1.0
383.0	1.0
387.0	1.0
389.0	1.0
390.0	2.0
392.0	1.0
395.0	1.0
399.0	1.0
410.0	1.0
413.0	1.0
414.0	1.0
422.0	1.0
427.0	1.0
430.0	1.0
443.0	1.0
449.0	1.0
454.0	1.0
461.0	1.0
465.0	1.0
466.0	1.0
469.0	1.0
470.0	1.0
471.0	1.0
473.0	1.0
475.0	1.0
476.0	1.0
477.0	1.0
480.0	3.0
481.0	2.0
484.0	1.0
485.0	1.0
486.0	2.0
489.0	3.0
490.0	1.0
494.0	3.0
496.0	1.0
497.0	2.0
498.0	2.0
500.0	3.0
501.0	1.0
504.0	2.0
505.0	2.0
514.0	2.0
520.0	1.0
523.0	1.0
532.0	1.0
533.0	1.0
542.0	1.0
546.0	1.0
548.0	1.0
563.0	1.0
585.0	1.0
640.0	1.0
649.0	1.0
652.0	1.0
657.0	1.0
671.0	1.0
673.0	2.0
680.0	1.0
704.0	1.0
813.0	3.0
817.0	2.0
871.0	1.0
873.0	1.0
890.0	1.0
902.0	1.0
923.0	1.0
931.0	1.0
948.0	1.0
