#Coverage (X)	Coverage
1.0	96.1910176236498
2.0	94.02066682272681
3.0	90.68655318864327
4.0	88.79042236564894
5.0	87.26883590275223
6.0	85.72049627127713
7.0	83.75748252683677
8.0	82.16901314249407
9.0	80.88486105073069
10.0	79.73781894793164
11.0	78.5974651372772
12.0	77.65776009096078
13.0	76.62776310069223
14.0	75.72484366117112
15.0	74.60789887302278
16.0	73.88221917533357
17.0	72.85222218506505
18.0	72.04293883556834
19.0	71.17346085677022
20.0	70.43440457479183
21.0	69.79567267498244
22.0	69.11346687623316
23.0	68.49145570678527
24.0	67.9229508744942
25.0	67.33438116576932
26.0	66.65551951309234
27.0	66.03685248971675
28.0	65.28107547737686
29.0	64.55205163361536
30.0	63.83640437414307
31.0	63.21104905862289
32.0	62.63251178811492
33.0	61.933585259004126
34.0	61.35839213456845
35.0	60.870146808012585
36.0	60.1879410092633
37.0	59.71307226699663
38.0	59.27164498545297
39.0	58.75664649031871
40.0	58.32190750091965
41.0	57.81025315185768
42.0	57.37217001638632
43.0	56.81704176838445
44.0	56.22512791358727
45.0	55.62652576664549
46.0	54.984449720763806
47.0	54.185198809484
48.0	53.529746179313115
49.0	52.89435842557603
50.0	52.21884091897134
51.0	51.46306390663144
