#Coverage	Number of genomic locations
0.0	34.0
1.0	43.0
2.0	255.0
3.0	42.0
4.0	462.0
5.0	1186.0
6.0	1524.0
7.0	2527.0
8.0	2312.0
9.0	2595.0
10.0	1964.0
11.0	1733.0
12.0	1627.0
13.0	1454.0
14.0	1309.0
15.0	1293.0
16.0	1050.0
17.0	1043.0
18.0	1294.0
19.0	916.0
20.0	978.0
21.0	745.0
22.0	523.0
23.0	689.0
24.0	191.0
25.0	364.0
26.0	226.0
27.0	136.0
28.0	80.0
29.0	59.0
30.0	123.0
31.0	62.0
32.0	40.0
33.0	19.0
34.0	22.0
35.0	51.0
36.0	6.0
37.0	46.0
38.0	33.0
39.0	80.0
40.0	9.0
41.0	1.0
43.0	1.0
44.0	5.0
45.0	8.0
46.0	104.0
47.0	6.0
48.0	1.0
49.0	4.0
50.0	16.0
51.0	45.0
52.0	1.0
53.0	2.0
54.0	11.0
55.0	1.0
56.0	2.0
57.0	56.0
58.0	15.0
60.0	2.0
61.0	50.0
62.0	1.0
63.0	11.0
64.0	4.0
65.0	37.0
66.0	3.0
69.0	2.0
70.0	1.0
71.0	4.0
72.0	22.0
76.0	1.0
78.0	1.0
82.0	2.0
83.0	5.0
84.0	2.0
85.0	3.0
87.0	1.0
88.0	5.0
89.0	2.0
90.0	8.0
91.0	1.0
93.0	2.0
94.0	4.0
95.0	31.0
104.0	1.0
105.0	33.0
128.0	1.0
129.0	2.0
130.0	1.0
132.0	1.0
137.0	1.0
139.0	1.0
140.0	23.0
141.0	30.0
147.0	1.0
150.0	1.0
152.0	1.0
159.0	1.0
160.0	1.0
163.0	1.0
164.0	1.0
166.0	3.0
168.0	1.0
169.0	2.0
172.0	2.0
176.0	2.0
177.0	1.0
178.0	1.0
180.0	2.0
181.0	1.0
182.0	1.0
183.0	1.0
184.0	2.0
185.0	3.0
187.0	1.0
188.0	2.0
192.0	1.0
193.0	1.0
194.0	1.0
195.0	4.0
196.0	5.0
198.0	1.0
199.0	2.0
201.0	1.0
203.0	1.0
207.0	2.0
210.0	1.0
211.0	1.0
212.0	1.0
213.0	7.0
214.0	8.0
215.0	18.0
217.0	1.0
219.0	3.0
222.0	2.0
225.0	1.0
229.0	1.0
230.0	1.0
233.0	3.0
241.0	1.0
243.0	7.0
245.0	4.0
247.0	22.0
379.0	1.0
2248.0	1.0
5971.0	2.0
5989.0	1.0
5992.0	2.0
6063.0	1.0
6073.0	1.0
6074.0	1.0
6085.0	1.0
6091.0	1.0
6097.0	1.0
6098.0	1.0
6103.0	1.0
6117.0	1.0
6124.0	1.0
6126.0	1.0
6130.0	1.0
6137.0	1.0
6138.0	1.0
6140.0	1.0
6143.0	2.0
6145.0	1.0
6150.0	1.0
6151.0	2.0
6152.0	19.0
