#Coverage (X)	Coverage
1.0	99.88629903354179
2.0	99.74250075243286
3.0	98.88974350399626
4.0	98.74928936895964
5.0	97.20429388355683
6.0	93.23813664180851
7.0	88.14165802762264
8.0	79.69100090291944
9.0	71.95933518376083
10.0	63.281276126141194
11.0	56.713373240143135
12.0	50.91796809684647
13.0	45.47704243721366
14.0	40.61465404808882
15.0	36.23716683944755
16.0	31.913185967963088
17.0	28.401832592047626
18.0	24.913888238638265
19.0	20.58656322108149
20.0	17.523325418854284
21.0	14.252750560144449
22.0	11.76136173628062
23.0	10.01237334046749
24.0	7.708256696652484
25.0	7.069524796843098
26.0	5.852255626525732
27.0	5.096478614185827
28.0	4.641674748352969
29.0	4.374143062568933
30.0	4.1768384443032005
31.0	3.7655084774102505
32.0	3.5581714209276214
33.0	3.4244055780356035
34.0	3.3608668026618886
35.0	3.2872955890712774
36.0	3.116744139383954
37.0	3.096679262950147
38.0	2.942848543624322
39.0	2.8324917232384053
40.0	2.5649600374543695
41.0	2.534862722803666
42.0	2.531518576731372
43.0	2.531518576731372
44.0	2.528174430659078
45.0	2.5114537002975794
46.0	2.48470053171917
47.0	2.136909340199921
48.0	2.116844463766114
49.0	2.11350031769382
50.0	2.1001237334046152
51.0	2.046617396247811
