#Insert size (bp)	insert size
22.0	1.0
24.0	1.0
60.0	1.0
75.0	1.0
78.0	2.0
79.0	1.0
85.0	3.0
87.0	1.0
88.0	1.0
90.0	1.0
94.0	2.0
97.0	1.0
100.0	1.0
103.0	2.0
104.0	1.0
106.0	1.0
107.0	1.0
108.0	1.0
110.0	3.0
115.0	2.0
117.0	1.0
119.0	1.0
120.0	1.0
122.0	3.0
123.0	2.0
124.0	1.0
130.0	1.0
131.0	3.0
132.0	1.0
133.0	2.0
134.0	2.0
137.0	1.0
138.0	4.0
139.0	232.0
140.0	1.0
141.0	4.0
143.0	1.0
144.0	2.0
157.0	1.0
158.0	2.0
160.0	1.0
165.0	1.0
170.0	1.0
172.0	5.0
174.0	1.0
175.0	5.0
176.0	1.0
181.0	2.0
186.0	5.0
187.0	3.0
189.0	2.0
190.0	1.0
191.0	1.0
192.0	7.0
193.0	8.0
194.0	2.0
195.0	1.0
201.0	1.0
202.0	1.0
203.0	1.0
204.0	1.0
207.0	2.0
208.0	2.0
209.0	1.0
210.0	3.0
211.0	6.0
214.0	2.0
215.0	1.0
216.0	1.0
217.0	1.0
220.0	1.0
223.0	1.0
224.0	1.0
225.0	1.0
226.0	8.0
227.0	1.0
228.0	2.0
229.0	4.0
233.0	18.0
235.0	1.0
236.0	2.0
237.0	1.0
241.0	1.0
242.0	3.0
243.0	2.0
248.0	3.0
250.0	4.0
251.0	1.0
254.0	1.0
256.0	1.0
261.0	2.0
262.0	2.0
264.0	1.0
266.0	4.0
269.0	2.0
272.0	1.0
274.0	1.0
275.0	1.0
277.0	2.0
278.0	5.0
279.0	1.0
280.0	3.0
281.0	1.0
284.0	1.0
285.0	1.0
286.0	2.0
291.0	1.0
297.0	1.0
298.0	3.0
299.0	2.0
300.0	1.0
301.0	2.0
305.0	2.0
306.0	1.0
310.0	3.0
311.0	2.0
312.0	9.0
314.0	2.0
316.0	1.0
317.0	87.0
318.0	2.0
320.0	15.0
325.0	1.0
328.0	1.0
329.0	3.0
333.0	1.0
335.0	3.0
339.0	1.0
344.0	1.0
345.0	1.0
349.0	2.0
350.0	1.0
353.0	6.0
354.0	4.0
355.0	2.0
365.0	1.0
368.0	1.0
369.0	1.0
370.0	1.0
373.0	1.0
374.0	5.0
375.0	10.0
376.0	11.0
377.0	12.0
378.0	14.0
379.0	32.0
380.0	33.0
381.0	34.0
382.0	30.0
383.0	23.0
384.0	19.0
385.0	28.0
386.0	24.0
387.0	27.0
388.0	23.0
389.0	18.0
390.0	18.0
391.0	20.0
392.0	33.0
393.0	32.0
394.0	22.0
395.0	13.0
396.0	7.0
397.0	13.0
398.0	14.0
399.0	12.0
400.0	17.0
401.0	7.0
402.0	8.0
403.0	7.0
404.0	9.0
405.0	11.0
406.0	9.0
407.0	8.0
408.0	25.0
409.0	5.0
410.0	7.0
411.0	8.0
412.0	5.0
413.0	6.0
414.0	5.0
415.0	3.0
416.0	9.0
417.0	6.0
418.0	4.0
419.0	2.0
420.0	2.0
430.0	1.0
433.0	1.0
444.0	2.0
463.0	1.0
465.0	1.0
470.0	1.0
488.0	1.0
494.0	1.0
497.0	3.0
547.0	1.0
558.0	1.0
560.0	1.0
576.0	1.0
581.0	1.0
582.0	1.0
584.0	1.0
585.0	1.0
587.0	2.0
588.0	2.0
589.0	1.0
591.0	1.0
598.0	1.0
603.0	1.0
609.0	1.0
611.0	1.0
613.0	3.0
615.0	1.0
616.0	1.0
621.0	1.0
622.0	1.0
629.0	1.0
630.0	2.0
633.0	1.0
637.0	1.0
639.0	1.0
641.0	1.0
642.0	3.0
645.0	1.0
646.0	2.0
647.0	1.0
648.0	1.0
649.0	1.0
650.0	3.0
651.0	1.0
652.0	1.0
655.0	2.0
657.0	3.0
665.0	3.0
667.0	1.0
670.0	1.0
671.0	1.0
672.0	1.0
673.0	1.0
676.0	1.0
748.0	1.0
753.0	1.0
795.0	1.0
814.0	1.0
815.0	1.0
819.0	1.0
825.0	6.0
826.0	1.0
828.0	1.0
835.0	1.0
836.0	4.0
849.0	1.0
868.0	28.0
918.0	1.0
950.0	1.0
967.0	1.0
973.0	1.0
982.0	1.0
986.0	1.0
1007.0	1.0
1032.0	1.0
1034.0	1.0
1093.0	1.0
1217.0	1.0
1360.0	1.0
1407.0	1.0
1445.0	1.0
1446.0	1.0
1454.0	1.0
1571.0	1.0
1636.0	1.0
1834.0	8.0
1882.0	1.0
1953.0	1.0
2044.0	1.0
2051.0	1.0
2057.0	10.0
2082.0	3.0
2141.0	1.0
2872.0	14.0
3138.0	1.0
3291.0	8.0
3310.0	1.0
3501.0	11.0
3955.0	1.0
3971.0	1.0
5170.0	1.0
5291.0	10.0
5717.0	1.0
5927.0	3.0
6517.0	1.0
6518.0	23.0
7177.0	3.0
7663.0	1.0
8982.0	1.0
10569.0	1.0
10733.0	2.0
11719.0	1.0
