#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	2.426595486532395E-4
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	2.426595486532395E-4
24.0	0.0019412763892259163
25.0	0.003154574132492114
26.0	9.70638194612958E-4
27.0	0.004610531424411551
28.0	0.007765105556903664
29.0	0.007522446008250424
30.0	0.014802232467847612
31.0	0.033729677262800295
32.0	0.03761223004125212
33.0	0.04367871875758311
34.0	0.06503275903906819
35.0	0.07401116233923806
36.0	0.0694006309148265
37.0	0.0798349915069158
38.0	0.07376850279058482
39.0	0.07813637466634313
40.0	0.054113079349672404
41.0	0.058723610774083966
42.0	0.05581169619024509
43.0	0.038340208687211844
44.0	0.03227371997088086
45.0	0.038825527784518324
46.0	0.02499393351128367
47.0	0.016986168405726764
48.0	0.01868478524629944
49.0	0.013103615627274934
50.0	0.013346275175928173
51.0	0.01480223246784761
52.0	0.008978403300169862
53.0	0.004125212327105072
54.0	0.003882552778451833
55.0	0.001941276389225916
56.0	0.0038825527784518326
57.0	4.85319097306479E-4
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	2.426595486532395E-4
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
