#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	3.0678610872499695E-6
13.0	0.0
14.0	7.362866609399927E-5
15.0	6.442508283224935E-5
16.0	3.0678610872499695E-6
17.0	3.6814333046999634E-4
18.0	2.1168241502024786E-4
19.0	7.97643882684992E-5
20.0	0.0031752362253037185
21.0	5.522149957049946E-4
22.0	8.436617989937416E-4
23.0	0.007678856301386673
24.0	0.001236348018161738
25.0	0.014771751135108603
26.0	0.007697263467910173
27.0	0.0036568904160019637
28.0	0.035900110442999136
29.0	0.012308258682046878
30.0	0.006884280279788932
31.0	0.06812799116456007
32.0	0.016906982451834578
33.0	0.010136213032273899
34.0	0.08149159406062094
35.0	0.022002699717756778
36.0	0.03623757516259664
37.0	0.08665480427046264
38.0	0.024012148729905508
39.0	0.100711743772242
40.0	0.032608295496379926
41.0	0.013912750030678609
42.0	0.10394833721929071
43.0	0.02647870904405449
44.0	0.009709780341146154
45.0	0.07853110811142472
46.0	0.021735795803166032
47.0	0.011117928580193889
48.0	0.049815928334764996
49.0	0.015379187630384096
50.0	0.022508896797153025
51.0	0.01599889557000859
52.0	0.008869186403239662
53.0	0.016394649650263837
54.0	0.0016198306540679839
55.0	0.005350349736163947
56.0	0.013750153393054361
57.0	8.160510492084918E-4
58.0	0.0019388882071419808
59.0	0.003218186280525218
60.0	5.736900233157443E-4
61.0	0.0010768192416247392
62.0	0.0019664989569272303
63.0	3.2826113633574667E-4
64.0	3.804147748189962E-4
65.0	6.442508283224935E-5
66.0	6.442508283224935E-5
67.0	1.2271444348999878E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	9.203583261749908E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	3.0678610872499695E-6
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.7610749785249724E-5
