#Insert size (bp)	insert size
45.0	1.0
56.0	1.0
63.0	1.0
64.0	2.0
69.0	1.0
70.0	5.0
71.0	1.0
73.0	2.0
75.0	1.0
77.0	1.0
80.0	2.0
81.0	1.0
82.0	1.0
83.0	2.0
84.0	1.0
85.0	4.0
86.0	4.0
87.0	1.0
88.0	3.0
89.0	4.0
90.0	2.0
92.0	4.0
93.0	2.0
94.0	2.0
95.0	3.0
96.0	2.0
97.0	3.0
98.0	2.0
101.0	1.0
102.0	10.0
103.0	1.0
104.0	4.0
105.0	1.0
106.0	8.0
107.0	7.0
108.0	5.0
109.0	7.0
110.0	10.0
111.0	10.0
112.0	3.0
113.0	3.0
114.0	6.0
115.0	5.0
116.0	4.0
117.0	2.0
118.0	2.0
119.0	9.0
120.0	5.0
121.0	6.0
122.0	17.0
123.0	6.0
124.0	5.0
125.0	4.0
128.0	13.0
130.0	4.0
131.0	5.0
132.0	13.0
133.0	4.0
134.0	6.0
135.0	3.0
136.0	1.0
137.0	1.0
138.0	7.0
139.0	4.0
140.0	10.0
141.0	2.0
142.0	2.0
143.0	1.0
144.0	4.0
145.0	5.0
146.0	1.0
147.0	7.0
148.0	1.0
151.0	3.0
152.0	4.0
153.0	2.0
154.0	1.0
155.0	1.0
156.0	2.0
157.0	10.0
158.0	8.0
159.0	10.0
160.0	15.0
161.0	2.0
162.0	1.0
163.0	2.0
164.0	6.0
165.0	12.0
166.0	1.0
167.0	2.0
168.0	1.0
169.0	2.0
170.0	1.0
171.0	5.0
172.0	6.0
174.0	1.0
175.0	9.0
177.0	1.0
178.0	3.0
179.0	6.0
180.0	3.0
181.0	9.0
182.0	1.0
183.0	4.0
185.0	2.0
186.0	6.0
187.0	1.0
188.0	1.0
189.0	3.0
190.0	5.0
191.0	5.0
192.0	8.0
193.0	4.0
194.0	2.0
195.0	1.0
197.0	3.0
198.0	3.0
199.0	1.0
200.0	4.0
201.0	2.0
202.0	3.0
203.0	2.0
204.0	4.0
205.0	7.0
206.0	2.0
207.0	7.0
208.0	8.0
209.0	9.0
210.0	11.0
211.0	1.0
212.0	5.0
213.0	5.0
214.0	2.0
215.0	19.0
216.0	3.0
217.0	6.0
218.0	4.0
219.0	3.0
220.0	3.0
221.0	2.0
222.0	2.0
223.0	2.0
224.0	5.0
225.0	2.0
226.0	13.0
227.0	2.0
229.0	7.0
230.0	4.0
231.0	3.0
232.0	4.0
233.0	7.0
234.0	7.0
235.0	1.0
236.0	4.0
237.0	6.0
238.0	1.0
240.0	3.0
241.0	2.0
242.0	2.0
243.0	5.0
244.0	6.0
245.0	1.0
246.0	3.0
247.0	3.0
248.0	2.0
249.0	2.0
250.0	4.0
251.0	10.0
252.0	1.0
253.0	3.0
254.0	1.0
255.0	9.0
256.0	4.0
257.0	1.0
258.0	2.0
260.0	1.0
261.0	4.0
262.0	1.0
263.0	1.0
264.0	3.0
265.0	2.0
267.0	1.0
268.0	4.0
269.0	2.0
270.0	3.0
272.0	2.0
273.0	5.0
274.0	1.0
275.0	3.0
276.0	1.0
277.0	5.0
278.0	4.0
279.0	1.0
280.0	3.0
283.0	2.0
284.0	2.0
285.0	1.0
286.0	6.0
287.0	2.0
289.0	2.0
290.0	1.0
291.0	2.0
292.0	1.0
293.0	3.0
294.0	5.0
295.0	1.0
296.0	1.0
297.0	3.0
299.0	2.0
300.0	5.0
303.0	2.0
304.0	2.0
305.0	2.0
306.0	4.0
307.0	3.0
308.0	1.0
309.0	1.0
310.0	2.0
311.0	2.0
313.0	1.0
314.0	1.0
315.0	1.0
318.0	2.0
319.0	6.0
320.0	1.0
324.0	1.0
325.0	2.0
326.0	1.0
327.0	1.0
328.0	1.0
329.0	1.0
330.0	1.0
332.0	1.0
336.0	1.0
337.0	3.0
338.0	6.0
339.0	2.0
340.0	1.0
341.0	1.0
342.0	3.0
345.0	2.0
348.0	1.0
349.0	1.0
350.0	2.0
351.0	2.0
352.0	3.0
353.0	1.0
355.0	1.0
356.0	1.0
357.0	2.0
358.0	1.0
359.0	1.0
366.0	1.0
368.0	1.0
369.0	2.0
370.0	3.0
372.0	2.0
373.0	1.0
374.0	4.0
375.0	4.0
376.0	5.0
377.0	11.0
378.0	12.0
379.0	30.0
380.0	34.0
381.0	34.0
382.0	29.0
383.0	26.0
384.0	20.0
385.0	20.0
386.0	30.0
387.0	27.0
388.0	14.0
389.0	24.0
390.0	23.0
391.0	17.0
392.0	27.0
393.0	35.0
394.0	21.0
395.0	11.0
396.0	6.0
397.0	11.0
398.0	7.0
399.0	15.0
400.0	8.0
401.0	5.0
402.0	4.0
403.0	5.0
404.0	10.0
405.0	10.0
406.0	9.0
407.0	5.0
408.0	6.0
409.0	14.0
410.0	9.0
411.0	8.0
412.0	7.0
413.0	6.0
414.0	3.0
415.0	3.0
416.0	7.0
417.0	2.0
418.0	5.0
419.0	2.0
420.0	1.0
426.0	1.0
427.0	1.0
430.0	1.0
431.0	1.0
432.0	1.0
433.0	5.0
434.0	2.0
435.0	1.0
436.0	1.0
438.0	1.0
442.0	1.0
443.0	1.0
444.0	1.0
447.0	1.0
448.0	1.0
449.0	1.0
450.0	1.0
451.0	2.0
456.0	1.0
457.0	1.0
459.0	4.0
462.0	1.0
463.0	1.0
466.0	1.0
467.0	1.0
468.0	5.0
469.0	1.0
470.0	1.0
473.0	1.0
475.0	1.0
487.0	1.0
488.0	3.0
493.0	2.0
494.0	2.0
495.0	2.0
496.0	1.0
497.0	1.0
498.0	1.0
505.0	3.0
511.0	1.0
512.0	1.0
513.0	2.0
521.0	1.0
523.0	1.0
528.0	1.0
529.0	13.0
536.0	1.0
538.0	1.0
540.0	1.0
545.0	2.0
547.0	1.0
550.0	1.0
556.0	1.0
559.0	1.0
560.0	1.0
569.0	1.0
571.0	1.0
575.0	2.0
578.0	1.0
579.0	1.0
580.0	1.0
581.0	1.0
