#Coverage (X)	Coverage
1.0	99.9799351235662
2.0	99.9531819549878
3.0	99.9464936628432
4.0	99.68565026920376
5.0	99.2074373808648
6.0	98.4115306156573
7.0	96.52208808480755
8.0	93.8902451259071
9.0	90.7634685483062
10.0	86.85416178978699
11.0	81.97505267030064
12.0	77.15948232618801
13.0	72.82881316255894
14.0	67.8560679530482
15.0	63.726047553757155
16.0	59.274989131525274
17.0	54.8841253385948
18.0	50.376216433133806
19.0	46.70434404574792
20.0	43.87854061465406
21.0	41.00257499247568
22.0	37.50125405477712
23.0	34.41460723004381
24.0	31.669063304685153
25.0	28.763000367856066
26.0	26.057586195365005
27.0	24.128013911647656
28.0	22.629836471257065
29.0	21.40587900879511
30.0	20.603283951443004
31.0	19.25559308430593
32.0	18.265725846905
33.0	17.429689328829895
34.0	16.740795237936
35.0	16.065277731331307
36.0	14.607230043808315
37.0	13.704310604287201
38.0	12.68100190616326
39.0	11.928569039895663
40.0	11.259739825435574
41.0	10.828344982108817
42.0	10.310002340902244
43.0	9.517439721767033
44.0	9.086044878440276
45.0	8.17643714677456
46.0	7.708256696652498
47.0	7.193258201518233
48.0	6.939103100023402
49.0	6.527773133130452
50.0	6.243520716984918
51.0	5.8923853793933745
