#Coverage	Number of genomic locations
0.0	38.0
1.0	2.0
3.0	1.0
11.0	4.0
12.0	1.0
13.0	2.0
14.0	1.0
18.0	4.0
19.0	1.0
21.0	9.0
22.0	1.0
23.0	1.0
24.0	1.0
25.0	1.0
31.0	8.0
32.0	11.0
33.0	10.0
34.0	2.0
35.0	8.0
36.0	16.0
37.0	10.0
38.0	5.0
39.0	4.0
40.0	21.0
41.0	31.0
42.0	38.0
43.0	32.0
44.0	41.0
45.0	70.0
46.0	41.0
47.0	56.0
48.0	68.0
49.0	70.0
50.0	86.0
51.0	122.0
52.0	133.0
53.0	153.0
54.0	171.0
55.0	199.0
56.0	204.0
57.0	150.0
58.0	229.0
59.0	179.0
60.0	201.0
61.0	222.0
62.0	246.0
63.0	302.0
64.0	238.0
65.0	259.0
66.0	257.0
67.0	325.0
68.0	296.0
69.0	265.0
70.0	278.0
71.0	266.0
72.0	280.0
73.0	283.0
74.0	286.0
75.0	261.0
76.0	266.0
77.0	299.0
78.0	298.0
79.0	303.0
80.0	308.0
81.0	311.0
82.0	256.0
83.0	224.0
84.0	289.0
85.0	341.0
86.0	309.0
87.0	307.0
88.0	303.0
89.0	397.0
90.0	334.0
91.0	339.0
92.0	275.0
93.0	221.0
94.0	238.0
95.0	209.0
96.0	262.0
97.0	279.0
98.0	303.0
99.0	236.0
100.0	210.0
101.0	190.0
102.0	203.0
103.0	278.0
104.0	248.0
105.0	256.0
106.0	237.0
107.0	197.0
108.0	181.0
109.0	183.0
110.0	188.0
111.0	227.0
112.0	218.0
113.0	215.0
114.0	214.0
115.0	183.0
116.0	205.0
117.0	152.0
118.0	176.0
119.0	128.0
120.0	154.0
121.0	225.0
122.0	181.0
123.0	213.0
124.0	188.0
125.0	199.0
126.0	139.0
127.0	134.0
128.0	188.0
129.0	173.0
130.0	156.0
131.0	192.0
132.0	155.0
133.0	178.0
134.0	191.0
135.0	197.0
136.0	183.0
137.0	189.0
138.0	181.0
139.0	122.0
140.0	110.0
141.0	87.0
142.0	134.0
143.0	133.0
144.0	152.0
145.0	163.0
146.0	140.0
147.0	148.0
148.0	163.0
149.0	141.0
150.0	169.0
151.0	190.0
152.0	172.0
153.0	154.0
154.0	145.0
155.0	174.0
156.0	133.0
157.0	109.0
158.0	93.0
159.0	79.0
160.0	69.0
161.0	99.0
162.0	67.0
163.0	123.0
164.0	91.0
165.0	102.0
166.0	125.0
167.0	125.0
168.0	143.0
169.0	111.0
170.0	103.0
171.0	91.0
172.0	123.0
173.0	105.0
174.0	71.0
175.0	99.0
176.0	125.0
177.0	112.0
178.0	107.0
179.0	145.0
180.0	120.0
181.0	94.0
182.0	88.0
183.0	88.0
184.0	82.0
185.0	78.0
186.0	82.0
187.0	66.0
188.0	58.0
189.0	96.0
190.0	81.0
191.0	88.0
192.0	77.0
193.0	59.0
194.0	52.0
195.0	58.0
196.0	74.0
197.0	76.0
198.0	66.0
199.0	46.0
200.0	73.0
201.0	57.0
202.0	55.0
203.0	65.0
204.0	75.0
205.0	89.0
206.0	59.0
207.0	55.0
208.0	51.0
209.0	36.0
210.0	32.0
211.0	37.0
212.0	27.0
213.0	46.0
214.0	32.0
215.0	28.0
216.0	27.0
217.0	35.0
218.0	57.0
219.0	55.0
220.0	36.0
221.0	47.0
222.0	34.0
223.0	42.0
224.0	48.0
225.0	39.0
226.0	29.0
227.0	16.0
228.0	28.0
229.0	27.0
230.0	31.0
231.0	18.0
232.0	21.0
233.0	29.0
234.0	31.0
235.0	51.0
236.0	54.0
237.0	32.0
238.0	33.0
239.0	35.0
240.0	45.0
241.0	38.0
242.0	21.0
243.0	31.0
244.0	33.0
245.0	25.0
246.0	14.0
247.0	16.0
248.0	26.0
249.0	29.0
250.0	21.0
251.0	24.0
252.0	20.0
253.0	8.0
254.0	10.0
255.0	8.0
256.0	7.0
257.0	11.0
258.0	10.0
259.0	12.0
260.0	14.0
261.0	15.0
262.0	13.0
263.0	21.0
264.0	23.0
265.0	13.0
266.0	8.0
267.0	15.0
268.0	10.0
269.0	4.0
270.0	8.0
271.0	2.0
273.0	3.0
277.0	1.0
278.0	1.0
280.0	2.0
281.0	1.0
283.0	1.0
284.0	1.0
285.0	1.0
286.0	2.0
287.0	2.0
288.0	2.0
289.0	1.0
290.0	1.0
291.0	3.0
293.0	1.0
294.0	3.0
296.0	2.0
297.0	1.0
298.0	8.0
299.0	5.0
300.0	3.0
301.0	1.0
308.0	1.0
312.0	1.0
315.0	1.0
317.0	1.0
320.0	1.0
322.0	5.0
323.0	3.0
324.0	1.0
325.0	1.0
326.0	1.0
327.0	2.0
328.0	1.0
331.0	1.0
332.0	1.0
333.0	1.0
334.0	1.0
336.0	1.0
338.0	1.0
339.0	1.0
340.0	1.0
341.0	1.0
342.0	1.0
344.0	1.0
347.0	2.0
348.0	1.0
349.0	1.0
352.0	2.0
353.0	2.0
354.0	3.0
356.0	3.0
357.0	1.0
358.0	3.0
360.0	1.0
361.0	1.0
362.0	2.0
363.0	2.0
364.0	1.0
365.0	3.0
366.0	1.0
367.0	2.0
368.0	4.0
369.0	3.0
370.0	3.0
372.0	3.0
373.0	3.0
374.0	2.0
375.0	1.0
376.0	2.0
379.0	1.0
381.0	5.0
382.0	6.0
383.0	1.0
384.0	2.0
485.0	1.0
507.0	1.0
533.0	1.0
550.0	1.0
566.0	1.0
567.0	1.0
584.0	1.0
588.0	1.0
590.0	1.0
592.0	1.0
593.0	1.0
596.0	1.0
599.0	3.0
613.0	1.0
614.0	1.0
615.0	2.0
619.0	1.0
621.0	5.0
622.0	12.0
623.0	8.0
