#Insert size (bp)	insert size
23.0	1.0
27.0	1.0
67.0	1.0
70.0	1.0
75.0	1.0
94.0	1.0
99.0	1.0
100.0	2.0
102.0	1.0
104.0	1.0
105.0	1.0
106.0	1.0
110.0	2.0
111.0	2.0
112.0	1.0
113.0	1.0
115.0	1.0
117.0	2.0
118.0	2.0
122.0	2.0
123.0	3.0
124.0	1.0
126.0	1.0
127.0	1.0
128.0	2.0
130.0	1.0
131.0	1.0
132.0	3.0
134.0	1.0
137.0	1.0
138.0	1.0
140.0	3.0
141.0	1.0
143.0	2.0
144.0	2.0
146.0	2.0
147.0	2.0
149.0	3.0
152.0	1.0
153.0	1.0
154.0	1.0
155.0	3.0
156.0	1.0
158.0	2.0
159.0	3.0
160.0	1.0
161.0	3.0
163.0	2.0
164.0	2.0
165.0	6.0
166.0	4.0
167.0	3.0
168.0	4.0
169.0	3.0
170.0	1.0
172.0	4.0
173.0	3.0
174.0	1.0
175.0	5.0
177.0	1.0
179.0	2.0
180.0	3.0
181.0	2.0
182.0	2.0
184.0	2.0
186.0	4.0
187.0	3.0
188.0	3.0
189.0	1.0
190.0	6.0
191.0	2.0
192.0	14.0
193.0	3.0
194.0	2.0
195.0	3.0
196.0	1.0
199.0	1.0
200.0	2.0
201.0	1.0
202.0	4.0
203.0	3.0
205.0	3.0
206.0	4.0
207.0	4.0
208.0	2.0
209.0	6.0
210.0	13.0
212.0	3.0
213.0	2.0
214.0	1.0
215.0	3.0
216.0	4.0
217.0	2.0
218.0	3.0
219.0	1.0
220.0	1.0
221.0	3.0
222.0	5.0
223.0	3.0
224.0	2.0
225.0	4.0
226.0	4.0
228.0	2.0
229.0	4.0
230.0	6.0
231.0	3.0
232.0	3.0
233.0	2.0
234.0	2.0
235.0	2.0
236.0	5.0
237.0	2.0
238.0	3.0
239.0	5.0
240.0	6.0
241.0	1.0
243.0	4.0
244.0	3.0
246.0	1.0
247.0	2.0
248.0	5.0
249.0	1.0
250.0	2.0
251.0	1.0
252.0	2.0
253.0	2.0
254.0	1.0
255.0	4.0
256.0	1.0
257.0	4.0
258.0	4.0
259.0	7.0
260.0	4.0
261.0	4.0
262.0	1.0
263.0	2.0
264.0	5.0
265.0	4.0
266.0	2.0
267.0	3.0
268.0	3.0
269.0	3.0
270.0	4.0
271.0	1.0
272.0	3.0
273.0	6.0
274.0	4.0
