#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.86623415710798
3.0	99.86623415710798
4.0	99.86289001103569
5.0	99.86289001103569
6.0	99.86289001103569
7.0	99.86289001103569
8.0	99.86289001103569
9.0	99.86289001103569
10.0	99.86289001103569
11.0	99.86289001103569
12.0	99.84951342674648
13.0	99.84616928067418
14.0	99.83948098852957
15.0	99.83613684245728
16.0	99.83613684245728
17.0	99.83613684245728
18.0	99.83613684245728
19.0	99.82276025816807
20.0	99.81941611209578
21.0	99.81941611209578
22.0	99.78931879744508
23.0	99.78597465137277
24.0	99.78263050530047
25.0	99.77928635922817
26.0	99.77594221315587
27.0	99.77594221315587
28.0	99.77594221315587
29.0	99.77594221315587
30.0	99.77594221315587
31.0	99.77594221315587
32.0	99.74918904457746
33.0	99.71240343778216
34.0	99.67896197705916
35.0	99.67227368491456
36.0	99.64552051633615
37.0	99.59201417917934
38.0	99.55857271845635
39.0	99.54185198809483
40.0	99.52847540380564
41.0	99.45824833628733
42.0	99.35457980804601
43.0	99.2275022572986
44.0	99.12048958298499
45.0	98.98337959402066
46.0	98.74928936895964
47.0	98.61217937999533
48.0	98.42490719994649
49.0	98.19750526703007
50.0	97.96341504196903
51.0	97.6758184797512
