#Read position (bp)	Clipping profile
0.0	13.94202537502002
1.0	13.94202537502002
2.0	11.224798476787017
3.0	6.498567539192483
4.0	3.542893748776625
5.0	0.8416819403170986
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.5036389842874174
31.0	3.9735217182411873
32.0	8.49155648878054
33.0	11.890314429595886
34.0	14.000747370856095
35.0	10.14822855312561
