#Insert size (bp)	insert size
88.0	1.0
123.0	1.0
224.0	1.0
266.0	1.0
295.0	1.0
297.0	1.0
301.0	2.0
306.0	3.0
307.0	1.0
308.0	1.0
310.0	1.0
311.0	2.0
312.0	1.0
313.0	1.0
316.0	2.0
317.0	2.0
319.0	1.0
320.0	2.0
323.0	1.0
324.0	1.0
327.0	2.0
328.0	1.0
330.0	2.0
331.0	4.0
335.0	1.0
336.0	1.0
337.0	1.0
344.0	1.0
345.0	1.0
351.0	1.0
352.0	2.0
355.0	1.0
358.0	1.0
364.0	2.0
365.0	1.0
366.0	6.0
367.0	4.0
368.0	4.0
369.0	9.0
370.0	7.0
371.0	13.0
372.0	22.0
373.0	19.0
374.0	28.0
375.0	29.0
376.0	38.0
377.0	43.0
378.0	58.0
379.0	60.0
380.0	59.0
381.0	63.0
382.0	58.0
383.0	49.0
384.0	57.0
385.0	57.0
386.0	65.0
387.0	52.0
388.0	61.0
389.0	56.0
390.0	51.0
391.0	56.0
392.0	49.0
393.0	41.0
394.0	38.0
395.0	20.0
396.0	29.0
397.0	30.0
398.0	26.0
399.0	28.0
400.0	23.0
401.0	25.0
402.0	13.0
403.0	16.0
404.0	14.0
405.0	14.0
406.0	10.0
407.0	12.0
408.0	13.0
409.0	9.0
410.0	7.0
411.0	9.0
412.0	8.0
413.0	8.0
414.0	8.0
415.0	5.0
416.0	6.0
417.0	2.0
418.0	2.0
419.0	2.0
469.0	1.0
470.0	1.0
604.0	1.0
611.0	1.0
643.0	1.0
679.0	1.0
680.0	1.0
690.0	1.0
692.0	1.0
696.0	1.0
697.0	1.0
698.0	1.0
701.0	1.0
705.0	1.0
714.0	1.0
716.0	1.0
725.0	1.0
809.0	1.0
849.0	2.0
850.0	1.0
898.0	1.0
977.0	1.0
983.0	1.0
1015.0	1.0
1020.0	1.0
1137.0	1.0
1151.0	1.0
1169.0	1.0
1172.0	1.0
1176.0	1.0
1202.0	1.0
1207.0	2.0
1240.0	1.0
1241.0	1.0
1260.0	1.0
1401.0	1.0
1407.0	2.0
1481.0	1.0
1484.0	1.0
1505.0	1.0
1506.0	1.0
1517.0	1.0
1540.0	1.0
1544.0	1.0
1590.0	1.0
1619.0	1.0
1652.0	1.0
1695.0	1.0
1703.0	1.0
1745.0	1.0
1787.0	1.0
1790.0	1.0
1840.0	1.0
1847.0	1.0
1858.0	1.0
1894.0	1.0
1896.0	1.0
2059.0	1.0
2062.0	1.0
2081.0	1.0
2117.0	1.0
2152.0	1.0
2181.0	1.0
2269.0	1.0
2289.0	1.0
2334.0	1.0
2337.0	1.0
2344.0	1.0
2420.0	1.0
2500.0	2.0
2551.0	1.0
2672.0	1.0
2723.0	1.0
2734.0	1.0
2736.0	1.0
2745.0	1.0
2792.0	1.0
2821.0	1.0
2852.0	1.0
2857.0	1.0
2860.0	1.0
2872.0	1.0
2896.0	1.0
2902.0	1.0
2945.0	1.0
2951.0	1.0
3028.0	1.0
3038.0	1.0
3092.0	1.0
3102.0	1.0
3137.0	1.0
3178.0	1.0
