#Read position (bp)	Clipping profile
0.0	4.992616783477668
1.0	0.8407742385235781
2.0	0.8340817310655686
3.0	0.8262447799530294
4.0	0.8185508842973064
5.0	0.8103531846414914
6.0	0.802161704788147
7.0	0.7935099595520025
8.0	0.7829611745624261
9.0	0.772561664832136
10.0	0.7630018284353322
11.0	0.7535788276928743
12.0	0.7443237616171139
13.0	0.7341419449732832
14.0	0.7248184610703496
15.0	0.7155011969698863
16.0	0.7059289209681421
17.0	0.6974077915838733
18.0	0.6873379313845075
19.0	0.681435338840222
20.0	0.6776599187407686
21.0	0.6749356452587907
22.0	0.6733495956288721
23.0	0.6715645123199049
24.0	0.6696861319738835
25.0	0.6696052745417701
26.0	0.6700531003196294
27.0	0.6693627022454295
28.0	0.6692818448133161
29.0	0.6679756862945595
30.0	0.8210947835076464
31.0	0.7839998815749609
32.0	0.7975466113552073
33.0	0.8794676296911228
34.0	0.7883102046868574
35.0	0.8152357295806527
36.0	0.7967069380217209
37.0	0.7946233041941808
38.0	0.813966889876718
39.0	0.9008513105839081
40.0	0.8293982198054557
41.0	0.8606091886012666
42.0	0.9443899278757926
43.0	0.7648553295714724
44.0	0.7515449522850963
45.0	0.8007124908125742
46.0	0.74747098166707
47.0	0.7296947862070408
48.0	0.7285814415648625
49.0	0.7710004944120984
50.0	0.72297739953915
51.0	0.7378551670480339
52.0	0.7321951468000889
53.0	0.7324936973186618
54.0	0.735547620331564
55.0	0.7215406251685178
56.0	0.7189967259581777
57.0	0.702066423634105
58.0	0.6935577338547767
59.0	0.6852916163717889
60.0	0.6970159440282463
61.0	0.6944782646203765
62.0	0.6967236133121437
63.0	0.7176967872418915
64.0	0.6905411296566961
65.0	0.7078632795363958
66.0	0.6782756791853253
67.0	0.6798119703954818
68.0	0.6863863016065563
69.0	0.6752528551847744
70.0	0.6795134198769088
71.0	0.6769943998764498
72.0	0.6916358148914635
73.0	0.6730199460979479
74.0	0.6537634376499944
75.0	0.6501124135999464
76.0	0.6314841052014902
77.0	0.6356762520664516
78.0	0.6252829621386318
79.0	0.615443234630666
80.0	0.6131481275191366
81.0	0.6150700464824498
82.0	0.6156858069270065
83.0	0.6126629829264556
84.0	0.6126505433215151
85.0	0.6130361710746718
86.0	0.6116180561114505
87.0	0.6102621391729317
88.0	0.609136354925813
89.0	0.6083340004071482
90.0	0.6082407033700942
91.0	0.6091176955184021
92.0	0.606803928999462
93.0	0.6066546537401756
94.0	0.6046456575422786
95.0	0.6039428198631382
96.0	0.6028667940357817
97.0	0.5997942116154686
98.0	0.5974120272693556
99.0	0.5960996489481287
100.0	0.5940346745279994
101.0	0.5910429495398
102.0	0.5887727216381516
103.0	0.5851838956128064
104.0	0.5820180161554394
105.0	0.5789889723524183
106.0	0.5747532868701649
107.0	0.5711022628201169
108.0	0.5687760566962362
109.0	0.5642791395102316
110.0	0.5605659174354809
111.0	0.5560938794593574
112.0	0.5529964178291633
113.0	0.5477158055319047
114.0	0.5434739002471812
115.0	0.5387966087895387
116.0	0.5354876738753556
117.0	0.5320419033068264
118.0	0.5283473406394865
119.0	0.5248207126388438
120.0	0.5190362963414935
121.0	0.5149809851308781
122.0	0.510751519451095
123.0	0.5050604001907987
124.0	0.5004826255726805
125.0	0.4957306964853949
126.0	0.4912089000895092
127.0	0.4876325136691044
128.0	0.48412454507587255
129.0	0.48185431717422433
130.0	0.4792295605317707
131.0	0.47607612067934424
132.0	0.4727982847775124
133.0	0.47088880541913974
134.0	0.46851284087549694
135.0	0.4661741951466757
136.0	0.4626973255657952
137.0	0.45923289558985525
138.0	0.45666411716963407
139.0	0.45229781583550516
140.0	0.447396611488933
141.0	0.4419480645249772
142.0	0.43598327395598907
143.0	0.42675930689257985
144.0	0.41630381894005736
145.0	0.40118347913483293
146.0	0.37986199626675016
147.0	0.35166141186654964
148.0	0.31051119872324867
149.0	0.25263593673739393
150.0	0.14952405138527128
