#Coverage (X)	Coverage
1.0	99.90970805604789
2.0	99.78597465137277
3.0	99.70237099956526
4.0	99.47162492057653
5.0	99.35792395411832
6.0	99.2509112798047
7.0	99.09373641440658
8.0	98.99006788616526
9.0	98.87302277363476
10.0	98.79610741397184
11.0	98.71250376216433
12.0	98.62221181821222
13.0	98.441627930308
14.0	98.33461525599438
15.0	98.24097916596997
16.0	98.12727819951175
17.0	98.04367454770424
18.0	97.97010333411363
19.0	97.92997358124603
20.0	97.83633749122161
21.0	97.79620773835401
22.0	97.77279871584791
23.0	97.7360131090526
24.0	97.7192923786911
25.0	97.68919506404039
26.0	97.64906531117279
27.0	97.59555897401599
28.0	97.53870849078687
29.0	97.50861117613617
30.0	97.47516971541317
31.0	97.41831923218406
32.0	97.35143631073805
33.0	97.30461826572585
34.0	97.25111192856905
35.0	97.21098217570143
36.0	97.16750827676152
37.0	97.13741096211082
38.0	97.03708657994181
39.0	97.0036451192188
40.0	96.9367621977728
41.0	96.88325586061599
42.0	96.82640537738689
43.0	96.78627562451928
44.0	96.70601611878406
45.0	96.63913319733805
46.0	96.55552954553055
47.0	96.43848443300003
48.0	96.36491321940943
49.0	96.2746212754573
50.0	96.24786810687891
51.0	96.17095274721599
