#Coverage (X)	Coverage
1.0	99.08704812226198
2.0	98.80948399826104
3.0	98.57539377320002
4.0	98.29782964919907
5.0	97.91659699695683
6.0	97.6791626258235
7.0	97.34474801859345
8.0	97.06383974852021
9.0	96.8732234223991
10.0	96.70936026485637
11.0	96.51539979266295
12.0	96.31140688225261
13.0	96.09069324148079
14.0	95.86329130856436
15.0	95.74624619603384
16.0	95.57903889241882
17.0	95.4452730495268
18.0	95.29478647627329
19.0	95.16436477945356
20.0	95.05400795906765
21.0	94.96706016118785
22.0	94.87676821723574
23.0	94.83663846436812
24.0	94.78313212721132
25.0	94.76306725077751
26.0	94.6961843293315
27.0	94.58917165501789
28.0	94.47547068855968
29.0	94.38852289067987
30.0	94.32498411530615
31.0	94.26478948600474
32.0	94.22800387920944
33.0	94.15108851954653
34.0	94.04407584523292
35.0	93.9604721934254
36.0	93.93371902484701
37.0	93.900277564124
38.0	93.8902451259071
39.0	93.8835568337625
40.0	93.8300504966057
41.0	93.80664147409959
42.0	93.77320001337658
43.0	93.76316757515968
44.0	93.75647928301508
45.0	93.73975855265358
46.0	93.73975855265358
47.0	93.73641440658128
48.0	93.73307026050898
49.0	93.72303782229207
50.0	93.71969367621978
51.0	93.70966123800288
