#Coverage (X)	Coverage
1.0	98.04033040163195
2.0	97.12737852389392
3.0	96.56221783767515
4.0	96.10072567969769
5.0	95.68605156673243
6.0	95.16436477945356
7.0	94.87676821723574
8.0	94.49553556499347
9.0	94.06414072166672
10.0	93.61602514797846
11.0	93.23813664180851
12.0	92.52917767448082
13.0	91.90047821288834
14.0	91.39551215597098
15.0	90.850416346186
16.0	90.0979834799184
17.0	89.29538842256629
18.0	88.65665652275692
19.0	87.91091194863391
20.0	87.39925759957194
21.0	86.9912717787513
22.0	86.47627328361702
23.0	86.06159917065177
24.0	85.63020432732502
25.0	85.20884192221516
26.0	84.7941678092499
27.0	84.53666856168277
28.0	84.34270808948935
29.0	84.0885529879945
30.0	83.82436544828278
31.0	83.58693107714944
32.0	83.31939939136541
33.0	83.13881550346119
34.0	82.95488746948466
35.0	82.69738822191752
36.0	82.42985653613349
37.0	82.24592850215697
38.0	81.98174096244523
39.0	81.6874561080828
40.0	81.43998929873257
41.0	81.30287930976824
42.0	81.10891883757482
43.0	81.0019061632612
44.0	80.80460154499548
45.0	80.57385546600675
46.0	80.29629134200582
47.0	80.03210380229407
48.0	79.75453967829314
49.0	79.49035213858141
50.0	79.13252850884527
51.0	78.82486707019362
