#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	1.4280614066404857E-4
23.0	1.4280614066404857E-4
24.0	0.0015708675473045343
25.0	0.004641199571581578
26.0	0.0017850767583006072
27.0	0.004355587290253481
28.0	0.007568725455194573
29.0	0.0057122456265619416
30.0	0.018279186004998216
31.0	0.03334523384505534
32.0	0.0344162799000357
33.0	0.04327026062120671
34.0	0.0714744734023563
35.0	0.06983220278471976
36.0	0.05933595144591217
37.0	0.07518743305962157
38.0	0.0741163870046412
39.0	0.07311674401999285
40.0	0.04826847554444841
41.0	0.061192431274544795
42.0	0.06226347732952517
43.0	0.038986076401285256
44.0	0.03627275972866833
45.0	0.0373438057836487
46.0	0.02813280971081756
47.0	0.018850410567654408
48.0	0.018779007497322385
49.0	0.012352731167440203
50.0	0.015851481613709386
51.0	0.013995001785076759
52.0	0.010710460549803643
53.0	0.00599785790789004
54.0	0.00449839343091753
55.0	0.003355944305605141
56.0	0.0034987504462691897
57.0	9.282399143163157E-4
58.0	1.4280614066404857E-4
59.0	7.140307033202428E-5
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	7.140307033202428E-5
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	7.140307033202428E-5
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.140307033202428E-5
