#Coverage (X)	Coverage
1.0	94.21462729492025
2.0	91.64966725746581
3.0	90.8002541551015
4.0	89.73012741196536
5.0	88.66668896097381
6.0	87.7570812293081
7.0	86.66020131759356
8.0	85.61348359696352
9.0	84.39621442664615
10.0	83.2291074474133
11.0	82.3730060529044
12.0	81.6573587934321
13.0	81.02865933183962
14.0	80.25950573521052
15.0	79.55389091395513
16.0	79.01213925024246
17.0	78.5339263619035
18.0	77.905226900311
19.0	77.49389693341806
20.0	77.059157944019
21.0	76.57760090960774
22.0	76.23315386416078
23.0	75.89205096478615
24.0	75.5108183125439
25.0	75.04598200849414
26.0	74.66809350232418
27.0	74.0728355014547
28.0	73.44413603986223
29.0	72.92579339865566
30.0	72.4576129485336
31.0	71.96267932983312
32.0	71.45102498077117
33.0	71.06644818245661
34.0	70.73203357522657
35.0	70.45446945122563
36.0	70.11336655185099
37.0	69.81908169748854
38.0	69.54820586563221
39.0	69.20041467411296
40.0	68.85931177473833
41.0	68.55165033608668
42.0	68.21389158278434
43.0	67.9597364812895
44.0	67.65207504263786
45.0	67.46480286258904
46.0	67.30093970504632
47.0	67.1738621542989
48.0	66.88960973815337
49.0	66.65886365916464
50.0	66.44818245660971
51.0	66.26091027656088
