#Coverage (X)	Coverage
1.0	99.87292244925258
2.0	99.87292244925258
3.0	99.75922148279437
4.0	99.36126810019061
5.0	98.54864060462161
6.0	96.88325586061599
7.0	93.44881784436345
8.0	89.90736715379728
9.0	84.88780389927432
10.0	79.77794870079924
11.0	74.8486773902284
12.0	69.90937364144065
13.0	65.89639835468013
14.0	60.121058087817275
15.0	55.39912383372906
16.0	50.827676152894355
17.0	46.55051332642209
18.0	43.02243922014513
19.0	40.537738688425904
20.0	36.93943751463063
21.0	32.796040531050394
22.0	29.64919907701568
23.0	26.799986623415705
24.0	24.897167508276752
25.0	23.23512691034344
26.0	21.402534862722803
27.0	19.951175467344413
28.0	18.76734775775006
29.0	17.055144968732236
30.0	15.924823596294686
31.0	15.202488044677793
32.0	14.038725211517246
33.0	13.393305019563257
34.0	12.125873658161396
35.0	10.86847473497643
36.0	9.942146272949216
37.0	9.28000535063373
38.0	8.544293214727631
39.0	7.73835401130323
40.0	6.878908470722024
41.0	6.494331672407469
42.0	6.109754874092914
43.0	5.481055412500439
44.0	4.825602782329554
45.0	4.6115774337023225
46.0	4.163461860014067
47.0	3.778885061699512
48.0	3.417717285891058
49.0	3.1568738922516246
50.0	2.936160251479791
51.0	2.5415510149483396
