#GC Content (%)	Sample
1.0	7.037297677691766E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	7.037297677691766E-4
27.0	7.037297677691766E-4
28.0	0.003518648838845883
29.0	0.0063335679099225895
30.0	0.009148486980999296
31.0	0.01688951442646024
32.0	0.022519352568613656
33.0	0.025334271639690358
34.0	0.041520056298381416
35.0	0.045742434904996486
36.0	0.07529908515130189
37.0	0.08022519352568613
38.0	0.07248416608022519
39.0	0.08796622097114709
40.0	0.13793103448275862
41.0	0.09429978888106968
42.0	0.06403940886699508
43.0	0.03800140745953554
44.0	0.022519352568613652
45.0	0.0211118930330753
46.0	0.026038001407459536
47.0	0.020408163265306124
48.0	0.01688951442646024
49.0	0.023926812104152005
50.0	0.019000703729767768
51.0	0.019000703729767768
52.0	0.0049261083743842365
53.0	0.0014074595355383533
54.0	0.0014074595355383533
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
