#Insert size (bp)	insert size
62.0	4.0
70.0	1.0
71.0	1.0
72.0	1.0
73.0	1.0
74.0	1.0
76.0	1.0
77.0	1.0
79.0	1.0
81.0	3.0
85.0	1.0
88.0	3.0
89.0	2.0
90.0	1.0
91.0	2.0
93.0	2.0
94.0	1.0
95.0	1.0
97.0	2.0
98.0	7.0
99.0	4.0
101.0	2.0
102.0	4.0
103.0	5.0
105.0	10.0
106.0	7.0
107.0	8.0
108.0	3.0
109.0	1.0
110.0	2.0
111.0	1.0
112.0	2.0
113.0	2.0
114.0	1.0
115.0	3.0
117.0	2.0
118.0	2.0
119.0	3.0
120.0	1.0
121.0	1.0
123.0	3.0
124.0	3.0
125.0	3.0
126.0	2.0
127.0	7.0
128.0	4.0
130.0	1.0
132.0	1.0
133.0	5.0
134.0	1.0
135.0	5.0
136.0	2.0
137.0	1.0
138.0	4.0
139.0	1.0
140.0	1.0
141.0	1.0
142.0	1.0
143.0	2.0
144.0	1.0
145.0	3.0
146.0	12.0
147.0	5.0
148.0	7.0
149.0	2.0
150.0	1.0
152.0	4.0
154.0	9.0
155.0	2.0
156.0	2.0
158.0	1.0
159.0	5.0
160.0	1.0
161.0	1.0
162.0	3.0
163.0	4.0
164.0	2.0
165.0	3.0
166.0	1.0
168.0	1.0
169.0	3.0
170.0	3.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	6.0
176.0	3.0
177.0	3.0
178.0	1.0
180.0	3.0
181.0	6.0
182.0	5.0
184.0	2.0
185.0	1.0
186.0	5.0
187.0	2.0
188.0	1.0
189.0	1.0
190.0	2.0
191.0	2.0
192.0	6.0
193.0	11.0
194.0	3.0
195.0	2.0
196.0	1.0
197.0	2.0
198.0	2.0
199.0	2.0
200.0	4.0
201.0	1.0
202.0	1.0
204.0	3.0
205.0	1.0
206.0	2.0
208.0	3.0
209.0	5.0
210.0	4.0
212.0	1.0
213.0	2.0
214.0	2.0
215.0	5.0
216.0	1.0
217.0	1.0
220.0	2.0
221.0	5.0
223.0	3.0
224.0	7.0
225.0	2.0
226.0	4.0
227.0	2.0
228.0	2.0
229.0	3.0
231.0	2.0
233.0	2.0
234.0	2.0
235.0	2.0
236.0	2.0
237.0	2.0
238.0	2.0
242.0	3.0
243.0	1.0
244.0	2.0
245.0	2.0
247.0	1.0
248.0	1.0
249.0	1.0
250.0	4.0
251.0	2.0
252.0	2.0
253.0	2.0
254.0	1.0
255.0	1.0
256.0	1.0
257.0	2.0
259.0	2.0
260.0	2.0
261.0	2.0
262.0	1.0
264.0	3.0
265.0	1.0
266.0	2.0
268.0	2.0
272.0	1.0
280.0	2.0
284.0	2.0
285.0	2.0
286.0	1.0
287.0	3.0
288.0	1.0
289.0	1.0
290.0	1.0
291.0	1.0
293.0	2.0
294.0	1.0
295.0	1.0
296.0	2.0
297.0	4.0
301.0	1.0
305.0	1.0
306.0	2.0
307.0	1.0
308.0	1.0
309.0	1.0
310.0	1.0
311.0	1.0
314.0	2.0
315.0	2.0
316.0	1.0
318.0	5.0
319.0	2.0
322.0	1.0
323.0	2.0
324.0	2.0
325.0	1.0
327.0	1.0
328.0	2.0
330.0	1.0
331.0	1.0
332.0	1.0
333.0	2.0
334.0	1.0
335.0	1.0
337.0	1.0
338.0	3.0
342.0	1.0
347.0	3.0
349.0	3.0
355.0	2.0
356.0	1.0
359.0	1.0
361.0	1.0
362.0	1.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	1.0
368.0	1.0
369.0	2.0
370.0	1.0
371.0	1.0
372.0	1.0
373.0	5.0
374.0	6.0
375.0	4.0
376.0	5.0
377.0	11.0
378.0	14.0
379.0	36.0
380.0	36.0
381.0	38.0
382.0	33.0
383.0	18.0
384.0	30.0
385.0	34.0
386.0	23.0
387.0	28.0
388.0	20.0
389.0	17.0
390.0	19.0
391.0	19.0
392.0	32.0
393.0	31.0
394.0	19.0
395.0	13.0
396.0	7.0
397.0	11.0
398.0	13.0
399.0	14.0
400.0	10.0
401.0	8.0
402.0	7.0
403.0	11.0
404.0	6.0
405.0	10.0
406.0	9.0
407.0	5.0
408.0	9.0
409.0	9.0
410.0	8.0
411.0	11.0
412.0	6.0
413.0	7.0
414.0	3.0
415.0	4.0
416.0	5.0
417.0	6.0
418.0	5.0
419.0	2.0
421.0	1.0
427.0	1.0
430.0	2.0
441.0	1.0
447.0	1.0
468.0	1.0
470.0	1.0
474.0	1.0
497.0	1.0
505.0	1.0
512.0	1.0
525.0	2.0
539.0	1.0
569.0	1.0
578.0	1.0
609.0	1.0
613.0	3.0
616.0	1.0
621.0	1.0
630.0	1.0
650.0	1.0
665.0	1.0
667.0	1.0
668.0	1.0
672.0	1.0
746.0	5.0
753.0	1.0
775.0	1.0
787.0	2.0
816.0	1.0
818.0	1.0
819.0	1.0
825.0	3.0
833.0	2.0
834.0	3.0
842.0	5.0
843.0	1.0
865.0	10.0
870.0	2.0
871.0	1.0
873.0	1.0
903.0	1.0
911.0	1.0
918.0	1.0
939.0	1.0
949.0	1.0
950.0	6.0
957.0	1.0
966.0	1.0
967.0	2.0
973.0	7.0
976.0	3.0
979.0	1.0
982.0	1.0
983.0	1.0
984.0	6.0
990.0	1.0
992.0	2.0
997.0	1.0
998.0	1.0
1016.0	1.0
1018.0	1.0
1019.0	1.0
1022.0	1.0
1024.0	1.0
1032.0	1.0
1034.0	1.0
1036.0	1.0
1040.0	1.0
1043.0	1.0
1044.0	1.0
1046.0	2.0
1348.0	1.0
1350.0	1.0
1391.0	6.0
1397.0	1.0
1491.0	1.0
1495.0	1.0
1512.0	3.0
1550.0	1.0
1576.0	1.0
1587.0	1.0
1593.0	1.0
1594.0	2.0
1595.0	1.0
1600.0	1.0
1609.0	1.0
1611.0	7.0
1617.0	1.0
1623.0	3.0
1633.0	1.0
1642.0	1.0
1644.0	1.0
1660.0	1.0
1671.0	1.0
1955.0	1.0
1980.0	4.0
2007.0	1.0
2009.0	1.0
2065.0	1.0
2075.0	1.0
2088.0	1.0
2098.0	1.0
2116.0	1.0
2118.0	1.0
2120.0	3.0
2122.0	1.0
2168.0	1.0
2180.0	1.0
2184.0	1.0
2186.0	1.0
2191.0	1.0
2216.0	1.0
2237.0	2.0
2247.0	3.0
2251.0	6.0
2256.0	1.0
2579.0	1.0
2586.0	7.0
2650.0	2.0
2683.0	4.0
2685.0	1.0
2686.0	1.0
2694.0	1.0
2726.0	1.0
2736.0	2.0
2755.0	1.0
2799.0	1.0
