#Coverage (X)	Coverage
1.0	99.77928635922817
2.0	99.75253319064977
3.0	99.64886466240846
4.0	99.3412032237568
5.0	98.25435575025917
6.0	95.82316155569676
7.0	92.05430893221416
8.0	85.29913386616727
9.0	79.74450724007625
10.0	71.96602347590543
11.0	65.85292445574022
12.0	59.632812761261405
13.0	53.79058957295254
14.0	48.1256061264756
15.0	43.14951677089255
16.0	39.77527338394141
17.0	36.6351202220513
18.0	32.7926963849781
19.0	30.31802829147577
20.0	27.615958265057017
21.0	24.803531418252348
22.0	22.001137009664575
23.0	19.57328696117446
24.0	17.84101929572283
25.0	16.20238772029562
26.0	14.807878808146341
27.0	12.958566030164192
28.0	11.169447881483464
29.0	10.055847239407413
30.0	9.059291709861881
31.0	8.40718322576329
32.0	7.557770123398981
33.0	7.005986021469411
34.0	6.34050095308163
35.0	5.634886131826235
36.0	5.039628130956757
37.0	4.210279905026255
38.0	3.5849245895060733
39.0	3.327425341938934
40.0	2.9930107347088892
41.0	2.6117780824666426
42.0	2.46463565528542
43.0	2.344246396682607
44.0	2.2472661605858946
45.0	2.0165200815971644
46.0	1.8292479015483423
47.0	1.5784369461258052
48.0	1.4480152493060814
49.0	1.2473664849680546
50.0	1.073470889208437
51.0	0.9330167541718168
