#Coverage (X)	Coverage
1.0	99.64217637026385
2.0	99.45824833628733
3.0	99.36126810019061
4.0	99.2007490887202
5.0	99.02350934688828
6.0	98.98003544794837
7.0	98.89643179614086
8.0	98.87636691970705
9.0	98.86633448149016
10.0	98.86633448149016
11.0	98.86633448149016
12.0	98.85964618934555
13.0	98.85964618934555
14.0	98.85630204327325
15.0	98.85295789720095
16.0	98.85295789720095
17.0	98.85295789720095
18.0	98.85295789720095
19.0	98.84961375112864
20.0	98.84961375112864
21.0	98.84626960505635
22.0	98.83623716683945
23.0	98.83289302076714
24.0	98.83289302076714
25.0	98.82954887469485
26.0	98.82954887469485
27.0	98.82286058255025
28.0	98.80948399826104
29.0	98.76266595324884
30.0	98.74594522288733
31.0	98.74260107681503
32.0	98.73925693074274
33.0	98.73591278467043
34.0	98.71584790823663
35.0	98.70915961609202
36.0	98.68240644751363
37.0	98.67906230144132
38.0	98.66902986322442
39.0	98.65230913286292
40.0	98.61217937999531
41.0	98.57873791927231
42.0	98.5586730428385
43.0	98.5218874360432
44.0	98.4717252449587
45.0	98.41153061565728
46.0	98.36136842457279
47.0	98.31120623348828
48.0	98.26773233454837
49.0	98.23763501989767
50.0	98.21422599739157
51.0	98.19081697488546
