#Insert size (bp)	insert size
45.0	1.0
60.0	1.0
68.0	1.0
69.0	3.0
70.0	2.0
74.0	1.0
75.0	1.0
76.0	1.0
78.0	3.0
79.0	3.0
80.0	2.0
82.0	2.0
83.0	6.0
84.0	1.0
85.0	3.0
86.0	2.0
87.0	2.0
88.0	4.0
89.0	3.0
90.0	2.0
91.0	1.0
92.0	2.0
93.0	1.0
94.0	1.0
96.0	1.0
98.0	1.0
99.0	3.0
100.0	2.0
101.0	1.0
102.0	4.0
104.0	2.0
105.0	1.0
106.0	1.0
107.0	2.0
108.0	4.0
109.0	2.0
110.0	6.0
111.0	2.0
112.0	1.0
113.0	3.0
114.0	1.0
115.0	5.0
117.0	4.0
118.0	2.0
119.0	8.0
120.0	3.0
121.0	3.0
124.0	3.0
125.0	1.0
126.0	4.0
128.0	4.0
129.0	1.0
130.0	1.0
131.0	2.0
132.0	3.0
133.0	3.0
134.0	3.0
135.0	1.0
136.0	3.0
137.0	2.0
139.0	2.0
140.0	2.0
141.0	3.0
143.0	1.0
144.0	1.0
145.0	2.0
147.0	2.0
149.0	4.0
150.0	1.0
151.0	1.0
152.0	1.0
153.0	1.0
154.0	2.0
155.0	7.0
157.0	1.0
158.0	3.0
159.0	2.0
160.0	1.0
161.0	1.0
162.0	1.0
163.0	2.0
164.0	1.0
165.0	1.0
166.0	2.0
167.0	3.0
168.0	1.0
169.0	5.0
170.0	3.0
172.0	7.0
173.0	3.0
174.0	1.0
175.0	5.0
176.0	1.0
177.0	2.0
178.0	1.0
179.0	3.0
181.0	6.0
182.0	1.0
184.0	1.0
185.0	4.0
186.0	1.0
187.0	3.0
188.0	1.0
189.0	4.0
190.0	7.0
191.0	6.0
192.0	9.0
193.0	11.0
194.0	5.0
195.0	3.0
196.0	1.0
197.0	1.0
198.0	4.0
200.0	1.0
201.0	2.0
202.0	2.0
204.0	6.0
205.0	3.0
207.0	5.0
208.0	10.0
209.0	2.0
210.0	3.0
211.0	2.0
212.0	1.0
213.0	4.0
214.0	5.0
215.0	11.0
216.0	2.0
217.0	2.0
218.0	3.0
219.0	6.0
220.0	1.0
222.0	2.0
223.0	2.0
224.0	2.0
225.0	3.0
226.0	4.0
227.0	2.0
229.0	2.0
230.0	3.0
231.0	5.0
232.0	1.0
233.0	4.0
234.0	1.0
235.0	3.0
236.0	2.0
237.0	4.0
238.0	1.0
240.0	2.0
241.0	1.0
242.0	2.0
246.0	1.0
247.0	2.0
248.0	1.0
249.0	2.0
250.0	2.0
251.0	1.0
252.0	4.0
253.0	3.0
254.0	2.0
255.0	1.0
256.0	1.0
257.0	1.0
258.0	2.0
259.0	2.0
260.0	4.0
261.0	4.0
262.0	4.0
263.0	4.0
264.0	4.0
265.0	1.0
266.0	3.0
268.0	2.0
269.0	2.0
272.0	3.0
274.0	3.0
276.0	1.0
277.0	3.0
278.0	4.0
279.0	1.0
280.0	2.0
281.0	3.0
282.0	1.0
283.0	1.0
284.0	2.0
286.0	6.0
287.0	2.0
288.0	3.0
289.0	2.0
290.0	1.0
291.0	4.0
292.0	5.0
294.0	1.0
295.0	1.0
296.0	2.0
297.0	3.0
298.0	2.0
299.0	1.0
300.0	1.0
301.0	1.0
302.0	1.0
303.0	1.0
304.0	2.0
305.0	1.0
306.0	2.0
308.0	1.0
309.0	2.0
310.0	2.0
311.0	3.0
312.0	2.0
313.0	3.0
314.0	5.0
315.0	1.0
316.0	1.0
318.0	3.0
319.0	2.0
320.0	2.0
326.0	1.0
327.0	1.0
328.0	2.0
329.0	3.0
330.0	1.0
332.0	3.0
333.0	4.0
335.0	1.0
336.0	1.0
337.0	2.0
338.0	3.0
340.0	1.0
341.0	1.0
342.0	1.0
343.0	1.0
344.0	1.0
346.0	1.0
348.0	2.0
349.0	5.0
350.0	1.0
351.0	2.0
352.0	2.0
354.0	2.0
355.0	4.0
357.0	1.0
359.0	1.0
360.0	2.0
361.0	1.0
363.0	1.0
364.0	1.0
365.0	1.0
366.0	3.0
367.0	2.0
368.0	1.0
369.0	4.0
370.0	3.0
371.0	1.0
372.0	5.0
373.0	5.0
374.0	7.0
375.0	16.0
376.0	12.0
377.0	21.0
378.0	22.0
379.0	40.0
380.0	42.0
381.0	32.0
382.0	38.0
383.0	28.0
384.0	27.0
385.0	29.0
386.0	30.0
387.0	32.0
388.0	26.0
389.0	24.0
390.0	14.0
391.0	31.0
392.0	33.0
393.0	31.0
394.0	20.0
395.0	12.0
396.0	7.0
397.0	10.0
398.0	14.0
399.0	23.0
400.0	9.0
401.0	11.0
402.0	13.0
403.0	11.0
404.0	19.0
405.0	12.0
406.0	34.0
407.0	7.0
408.0	15.0
409.0	61.0
410.0	9.0
411.0	11.0
412.0	7.0
413.0	7.0
414.0	5.0
415.0	6.0
416.0	8.0
417.0	5.0
418.0	4.0
419.0	2.0
420.0	3.0
421.0	2.0
425.0	2.0
426.0	1.0
427.0	3.0
428.0	2.0
429.0	1.0
430.0	3.0
434.0	5.0
435.0	1.0
442.0	1.0
443.0	1.0
444.0	5.0
445.0	1.0
447.0	2.0
450.0	1.0
451.0	1.0
452.0	1.0
453.0	1.0
454.0	1.0
455.0	1.0
456.0	1.0
457.0	2.0
458.0	1.0
460.0	1.0
461.0	3.0
462.0	1.0
464.0	1.0
465.0	2.0
466.0	3.0
467.0	2.0
469.0	1.0
471.0	1.0
477.0	1.0
478.0	2.0
479.0	1.0
480.0	1.0
481.0	2.0
485.0	2.0
488.0	2.0
489.0	1.0
492.0	1.0
493.0	1.0
494.0	3.0
496.0	1.0
497.0	2.0
498.0	1.0
499.0	1.0
500.0	1.0
504.0	1.0
507.0	1.0
510.0	3.0
514.0	1.0
515.0	1.0
516.0	1.0
518.0	1.0
519.0	1.0
522.0	1.0
523.0	2.0
528.0	1.0
529.0	2.0
533.0	1.0
534.0	1.0
536.0	1.0
538.0	1.0
542.0	1.0
546.0	1.0
547.0	2.0
548.0	1.0
554.0	1.0
556.0	1.0
558.0	1.0
560.0	1.0
563.0	1.0
564.0	1.0
575.0	1.0
576.0	1.0
577.0	1.0
578.0	1.0
580.0	1.0
581.0	1.0
583.0	1.0
584.0	2.0
585.0	1.0
586.0	1.0
587.0	1.0
588.0	2.0
589.0	3.0
597.0	1.0
598.0	1.0
