#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.87626659532488
3.0	99.82944855031268
4.0	99.75922148279437
5.0	99.41811858341973
6.0	98.94659398722536
7.0	98.03029796341504
8.0	96.35488078119252
9.0	94.21128314884794
10.0	90.94405243621041
11.0	87.90756780256162
12.0	85.00819315787713
13.0	79.25291776744808
14.0	75.05601444671103
15.0	70.40096311406882
16.0	66.32779319800689
17.0	61.525599438183455
18.0	57.2852222185065
19.0	54.191887101628595
20.0	51.1788114904859
21.0	47.52031568738922
22.0	44.76808346988596
23.0	41.64130689228505
24.0	39.19339196736113
25.0	36.37093268233956
26.0	34.023342139584656
27.0	32.14727619302411
28.0	30.010366852824134
29.0	28.007223355516174
30.0	26.28833227435375
31.0	24.74333678895094
32.0	22.455940875497447
33.0	20.22539544527305
34.0	18.382770959435504
35.0	16.834431327960402
36.0	15.700765809450559
37.0	14.844664414941647
38.0	13.945089121492828
39.0	13.476908671370765
40.0	12.711099220813963
41.0	11.570745410159518
42.0	10.544092565963282
43.0	9.88529578972009
44.0	9.387018024947324
45.0	8.825201484800857
46.0	8.04935959602716
47.0	7.05949235862623
48.0	6.203390964117318
49.0	5.604788817175546
50.0	4.782128883389632
51.0	4.290539410761468
