#Insert size (bp)	insert size
24.0	2.0
31.0	1.0
35.0	2.0
46.0	1.0
53.0	1.0
57.0	1.0
59.0	1.0
60.0	1.0
63.0	2.0
65.0	1.0
67.0	1.0
68.0	2.0
70.0	2.0
71.0	3.0
72.0	1.0
73.0	1.0
74.0	1.0
75.0	1.0
76.0	1.0
79.0	4.0
83.0	7.0
84.0	2.0
85.0	3.0
86.0	4.0
87.0	1.0
88.0	3.0
89.0	2.0
90.0	3.0
91.0	1.0
92.0	3.0
93.0	3.0
94.0	1.0
95.0	2.0
96.0	8.0
97.0	4.0
98.0	4.0
99.0	3.0
100.0	3.0
101.0	2.0
102.0	3.0
105.0	1.0
107.0	3.0
108.0	2.0
109.0	7.0
110.0	39.0
111.0	3.0
112.0	4.0
113.0	1.0
114.0	9.0
115.0	4.0
116.0	2.0
117.0	2.0
118.0	2.0
119.0	6.0
120.0	8.0
121.0	2.0
122.0	5.0
123.0	44.0
124.0	2.0
125.0	7.0
126.0	4.0
127.0	5.0
128.0	3.0
129.0	6.0
130.0	6.0
131.0	3.0
132.0	2.0
133.0	4.0
134.0	5.0
135.0	3.0
136.0	2.0
137.0	2.0
138.0	4.0
139.0	3.0
140.0	2.0
141.0	6.0
142.0	1.0
143.0	9.0
144.0	4.0
145.0	4.0
146.0	3.0
147.0	4.0
148.0	2.0
149.0	10.0
152.0	1.0
153.0	3.0
154.0	5.0
155.0	2.0
156.0	4.0
157.0	4.0
158.0	13.0
159.0	5.0
160.0	8.0
161.0	23.0
162.0	7.0
163.0	8.0
164.0	3.0
165.0	19.0
166.0	11.0
167.0	8.0
168.0	10.0
169.0	8.0
170.0	9.0
171.0	4.0
172.0	10.0
173.0	3.0
175.0	34.0
176.0	3.0
177.0	3.0
178.0	9.0
179.0	4.0
180.0	4.0
181.0	2.0
182.0	5.0
183.0	3.0
184.0	5.0
185.0	1.0
186.0	5.0
187.0	4.0
188.0	5.0
189.0	9.0
190.0	12.0
191.0	11.0
192.0	19.0
193.0	11.0
194.0	6.0
195.0	6.0
196.0	5.0
197.0	6.0
198.0	5.0
199.0	3.0
200.0	12.0
201.0	1.0
202.0	11.0
203.0	4.0
204.0	9.0
205.0	10.0
206.0	4.0
207.0	26.0
208.0	52.0
209.0	10.0
210.0	126.0
211.0	2.0
212.0	6.0
213.0	15.0
214.0	5.0
215.0	40.0
216.0	15.0
217.0	9.0
219.0	22.0
220.0	5.0
221.0	3.0
222.0	4.0
223.0	5.0
224.0	14.0
225.0	3.0
226.0	15.0
227.0	7.0
228.0	6.0
229.0	14.0
230.0	10.0
231.0	10.0
232.0	1.0
233.0	26.0
234.0	13.0
235.0	10.0
236.0	7.0
237.0	11.0
238.0	5.0
239.0	4.0
240.0	2.0
241.0	9.0
242.0	8.0
243.0	3.0
244.0	20.0
245.0	6.0
246.0	9.0
247.0	2.0
248.0	5.0
249.0	1.0
250.0	13.0
251.0	6.0
252.0	7.0
253.0	6.0
254.0	8.0
255.0	4.0
256.0	2.0
257.0	5.0
258.0	6.0
259.0	4.0
260.0	2.0
261.0	4.0
262.0	5.0
263.0	6.0
264.0	2.0
265.0	3.0
266.0	5.0
267.0	3.0
268.0	1.0
269.0	3.0
270.0	5.0
271.0	8.0
272.0	4.0
273.0	6.0
274.0	4.0
275.0	5.0
276.0	5.0
277.0	3.0
278.0	2.0
280.0	10.0
281.0	8.0
282.0	1.0
283.0	6.0
284.0	5.0
285.0	1.0
286.0	5.0
287.0	1.0
288.0	3.0
289.0	6.0
290.0	5.0
291.0	4.0
292.0	9.0
293.0	4.0
294.0	4.0
295.0	3.0
296.0	6.0
297.0	3.0
298.0	8.0
299.0	4.0
300.0	3.0
301.0	2.0
302.0	6.0
303.0	3.0
304.0	3.0
305.0	5.0
306.0	2.0
307.0	2.0
308.0	5.0
309.0	7.0
310.0	13.0
311.0	5.0
312.0	7.0
313.0	6.0
314.0	7.0
315.0	5.0
316.0	2.0
317.0	6.0
318.0	2.0
319.0	6.0
320.0	1.0
321.0	4.0
322.0	2.0
323.0	3.0
324.0	3.0
325.0	4.0
326.0	5.0
327.0	4.0
328.0	6.0
329.0	8.0
330.0	1.0
331.0	2.0
332.0	2.0
333.0	3.0
334.0	2.0
335.0	3.0
336.0	9.0
337.0	3.0
338.0	8.0
339.0	3.0
340.0	2.0
341.0	6.0
342.0	4.0
343.0	7.0
344.0	3.0
345.0	6.0
346.0	5.0
347.0	3.0
348.0	2.0
349.0	4.0
350.0	3.0
351.0	9.0
352.0	2.0
353.0	4.0
354.0	7.0
355.0	5.0
356.0	1.0
357.0	19.0
358.0	2.0
359.0	9.0
360.0	6.0
361.0	1.0
362.0	4.0
366.0	1.0
367.0	3.0
368.0	8.0
369.0	5.0
370.0	12.0
371.0	6.0
372.0	19.0
373.0	5.0
374.0	10.0
375.0	13.0
376.0	17.0
377.0	22.0
378.0	24.0
379.0	45.0
380.0	87.0
381.0	48.0
382.0	39.0
383.0	30.0
384.0	49.0
385.0	47.0
386.0	38.0
387.0	41.0
388.0	31.0
389.0	27.0
390.0	29.0
391.0	34.0
392.0	43.0
393.0	72.0
394.0	76.0
395.0	28.0
396.0	11.0
397.0	16.0
398.0	35.0
399.0	38.0
400.0	33.0
