#Coverage	Number of genomic locations
0.0	37.0
1.0	1.0
3.0	1.0
4.0	11.0
5.0	28.0
6.0	62.0
7.0	34.0
8.0	24.0
9.0	44.0
10.0	179.0
11.0	490.0
12.0	577.0
13.0	636.0
14.0	645.0
15.0	870.0
16.0	765.0
17.0	785.0
18.0	827.0
19.0	867.0
20.0	931.0
21.0	854.0
22.0	775.0
23.0	787.0
24.0	773.0
25.0	858.0
26.0	744.0
27.0	672.0
28.0	708.0
29.0	526.0
30.0	755.0
31.0	615.0
32.0	571.0
33.0	632.0
34.0	552.0
35.0	536.0
36.0	462.0
37.0	541.0
38.0	484.0
39.0	304.0
40.0	471.0
41.0	309.0
42.0	221.0
43.0	199.0
44.0	301.0
45.0	288.0
46.0	250.0
47.0	302.0
48.0	159.0
49.0	232.0
50.0	341.0
51.0	339.0
52.0	276.0
53.0	245.0
54.0	244.0
55.0	297.0
56.0	252.0
57.0	235.0
58.0	222.0
59.0	219.0
60.0	84.0
61.0	140.0
62.0	121.0
63.0	158.0
64.0	91.0
65.0	149.0
66.0	178.0
67.0	142.0
68.0	86.0
69.0	91.0
70.0	50.0
71.0	53.0
72.0	44.0
73.0	84.0
74.0	94.0
75.0	59.0
76.0	35.0
77.0	71.0
78.0	60.0
79.0	52.0
80.0	26.0
81.0	43.0
82.0	38.0
83.0	40.0
84.0	39.0
85.0	50.0
86.0	23.0
87.0	49.0
88.0	19.0
89.0	31.0
90.0	18.0
91.0	9.0
92.0	12.0
93.0	11.0
94.0	11.0
95.0	12.0
96.0	1.0
97.0	5.0
98.0	15.0
99.0	17.0
100.0	10.0
101.0	13.0
102.0	26.0
103.0	25.0
104.0	11.0
105.0	22.0
106.0	39.0
107.0	29.0
108.0	42.0
109.0	30.0
110.0	63.0
111.0	42.0
112.0	50.0
113.0	34.0
114.0	38.0
115.0	18.0
116.0	31.0
117.0	31.0
118.0	33.0
119.0	16.0
120.0	12.0
121.0	12.0
122.0	12.0
123.0	7.0
124.0	24.0
125.0	15.0
126.0	22.0
127.0	15.0
128.0	6.0
129.0	5.0
130.0	15.0
131.0	4.0
132.0	15.0
133.0	15.0
134.0	7.0
135.0	17.0
136.0	30.0
137.0	5.0
138.0	6.0
139.0	9.0
140.0	7.0
141.0	14.0
143.0	11.0
144.0	1.0
145.0	8.0
146.0	12.0
147.0	6.0
148.0	8.0
149.0	6.0
150.0	21.0
151.0	20.0
152.0	24.0
153.0	27.0
154.0	52.0
155.0	24.0
156.0	15.0
157.0	26.0
158.0	19.0
159.0	9.0
160.0	19.0
161.0	6.0
162.0	14.0
163.0	12.0
164.0	9.0
165.0	21.0
166.0	12.0
167.0	18.0
168.0	12.0
169.0	17.0
170.0	12.0
171.0	17.0
172.0	10.0
173.0	14.0
174.0	13.0
175.0	37.0
176.0	12.0
177.0	21.0
178.0	7.0
179.0	8.0
180.0	11.0
181.0	7.0
182.0	11.0
183.0	10.0
184.0	5.0
185.0	5.0
186.0	9.0
187.0	5.0
188.0	5.0
189.0	14.0
190.0	7.0
191.0	1.0
192.0	1.0
193.0	5.0
194.0	4.0
195.0	11.0
196.0	10.0
197.0	10.0
198.0	4.0
199.0	6.0
200.0	4.0
201.0	4.0
202.0	2.0
203.0	3.0
204.0	2.0
206.0	1.0
207.0	7.0
208.0	2.0
209.0	4.0
210.0	10.0
211.0	5.0
212.0	5.0
213.0	2.0
214.0	4.0
215.0	6.0
216.0	7.0
217.0	6.0
218.0	6.0
219.0	7.0
220.0	3.0
221.0	7.0
222.0	9.0
223.0	17.0
224.0	13.0
225.0	9.0
226.0	25.0
227.0	2.0
228.0	2.0
229.0	1.0
230.0	1.0
231.0	2.0
233.0	2.0
235.0	2.0
236.0	4.0
238.0	2.0
240.0	1.0
241.0	7.0
242.0	2.0
244.0	4.0
246.0	2.0
247.0	3.0
248.0	9.0
249.0	3.0
250.0	5.0
251.0	11.0
252.0	2.0
253.0	3.0
254.0	5.0
255.0	2.0
256.0	1.0
257.0	6.0
259.0	1.0
262.0	5.0
263.0	4.0
264.0	6.0
265.0	4.0
266.0	3.0
267.0	5.0
268.0	3.0
269.0	7.0
270.0	2.0
271.0	11.0
272.0	5.0
273.0	3.0
274.0	3.0
275.0	7.0
276.0	7.0
277.0	6.0
278.0	6.0
279.0	3.0
280.0	1.0
281.0	2.0
282.0	1.0
283.0	1.0
284.0	3.0
285.0	2.0
286.0	1.0
287.0	7.0
288.0	5.0
289.0	7.0
290.0	6.0
291.0	1.0
292.0	1.0
293.0	8.0
294.0	5.0
295.0	2.0
297.0	1.0
298.0	2.0
299.0	1.0
300.0	2.0
301.0	1.0
304.0	3.0
305.0	1.0
306.0	4.0
310.0	2.0
311.0	1.0
326.0	1.0
330.0	1.0
331.0	1.0
334.0	1.0
336.0	2.0
337.0	1.0
339.0	5.0
340.0	3.0
341.0	1.0
343.0	1.0
344.0	2.0
345.0	3.0
346.0	1.0
347.0	2.0
348.0	1.0
349.0	1.0
350.0	1.0
351.0	1.0
353.0	2.0
356.0	1.0
357.0	1.0
358.0	1.0
361.0	1.0
364.0	2.0
365.0	4.0
366.0	1.0
368.0	1.0
369.0	1.0
371.0	2.0
372.0	1.0
373.0	1.0
374.0	1.0
375.0	2.0
376.0	2.0
378.0	6.0
379.0	6.0
380.0	2.0
381.0	5.0
382.0	4.0
383.0	1.0
384.0	9.0
385.0	3.0
386.0	9.0
387.0	8.0
388.0	6.0
389.0	5.0
390.0	6.0
391.0	9.0
392.0	8.0
394.0	4.0
395.0	1.0
396.0	1.0
397.0	2.0
399.0	2.0
404.0	1.0
417.0	1.0
471.0	1.0
536.0	1.0
604.0	1.0
605.0	2.0
609.0	1.0
612.0	1.0
614.0	1.0
615.0	1.0
618.0	1.0
630.0	1.0
641.0	1.0
642.0	1.0
646.0	1.0
652.0	1.0
1012.0	1.0
5109.0	1.0
5111.0	1.0
5114.0	1.0
5124.0	1.0
5127.0	1.0
5155.0	1.0
5159.0	1.0
5170.0	1.0
5175.0	1.0
5176.0	1.0
5185.0	1.0
5192.0	3.0
5194.0	1.0
5199.0	1.0
5201.0	1.0
5208.0	2.0
5212.0	1.0
5216.0	1.0
5217.0	1.0
5219.0	1.0
5220.0	1.0
5221.0	1.0
5222.0	2.0
5223.0	2.0
5225.0	1.0
5226.0	1.0
5231.0	1.0
5235.0	1.0
5238.0	2.0
5241.0	1.0
5251.0	1.0
5260.0	1.0
5263.0	1.0
5266.0	1.0
5268.0	3.0
5272.0	2.0
