#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	6.49772579597141E-4
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	6.49772579597141E-4
29.0	0.002599090318388564
30.0	0.01364522417153996
31.0	0.02599090318388564
32.0	0.02729044834307992
33.0	0.043534762833008445
34.0	0.05263157894736842
35.0	0.06432748538011696
36.0	0.09746588693957114
37.0	0.1046133853151397
38.0	0.09291747888239116
39.0	0.09746588693957114
40.0	0.09876543209876543
41.0	0.08966861598440545
42.0	0.06172839506172839
43.0	0.028589993502274202
44.0	0.018843404808317088
45.0	0.01949317738791423
46.0	0.011046133853151396
47.0	0.010396361273554255
48.0	0.01364522417153996
49.0	0.00649772579597141
50.0	0.007147498375568551
51.0	0.005847953216374269
52.0	0.002599090318388564
53.0	0.001949317738791423
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
