#Insert size (bp)	insert size
26.0	1.0
59.0	1.0
68.0	3.0
72.0	1.0
74.0	1.0
84.0	1.0
89.0	1.0
100.0	2.0
104.0	1.0
108.0	1.0
110.0	1.0
113.0	2.0
117.0	1.0
118.0	1.0
120.0	1.0
122.0	1.0
123.0	4.0
132.0	3.0
134.0	1.0
139.0	1.0
140.0	1.0
142.0	1.0
145.0	1.0
146.0	2.0
147.0	1.0
153.0	1.0
155.0	2.0
157.0	3.0
163.0	1.0
166.0	1.0
167.0	1.0
168.0	1.0
170.0	2.0
172.0	1.0
174.0	2.0
175.0	5.0
176.0	1.0
177.0	1.0
179.0	1.0
181.0	1.0
182.0	3.0
184.0	1.0
186.0	1.0
189.0	1.0
190.0	6.0
191.0	1.0
192.0	8.0
193.0	2.0
198.0	1.0
199.0	1.0
201.0	1.0
202.0	3.0
204.0	1.0
205.0	3.0
206.0	2.0
207.0	2.0
208.0	3.0
209.0	1.0
210.0	6.0
215.0	1.0
217.0	1.0
219.0	1.0
220.0	2.0
224.0	2.0
225.0	1.0
226.0	4.0
227.0	1.0
228.0	1.0
229.0	5.0
231.0	2.0
233.0	4.0
234.0	2.0
236.0	1.0
238.0	1.0
240.0	1.0
242.0	1.0
243.0	1.0
244.0	2.0
246.0	1.0
250.0	3.0
251.0	1.0
252.0	2.0
253.0	1.0
254.0	1.0
257.0	1.0
258.0	1.0
261.0	2.0
263.0	1.0
264.0	2.0
265.0	1.0
267.0	1.0
268.0	3.0
269.0	1.0
270.0	1.0
271.0	3.0
274.0	1.0
276.0	1.0
277.0	1.0
278.0	1.0
279.0	3.0
280.0	1.0
281.0	2.0
282.0	1.0
283.0	2.0
284.0	1.0
285.0	1.0
287.0	1.0
288.0	4.0
291.0	1.0
292.0	1.0
293.0	1.0
296.0	1.0
297.0	1.0
298.0	2.0
300.0	2.0
301.0	1.0
302.0	3.0
303.0	1.0
304.0	2.0
305.0	3.0
306.0	3.0
307.0	1.0
308.0	1.0
309.0	1.0
310.0	2.0
311.0	3.0
312.0	3.0
313.0	7.0
314.0	1.0
315.0	5.0
317.0	7.0
318.0	3.0
319.0	6.0
320.0	2.0
321.0	3.0
322.0	4.0
323.0	10.0
324.0	3.0
325.0	6.0
326.0	7.0
327.0	6.0
328.0	10.0
329.0	12.0
330.0	10.0
331.0	9.0
332.0	7.0
333.0	15.0
334.0	7.0
335.0	12.0
336.0	17.0
337.0	15.0
338.0	15.0
339.0	20.0
340.0	14.0
341.0	12.0
342.0	20.0
343.0	18.0
344.0	19.0
345.0	21.0
346.0	19.0
347.0	23.0
348.0	33.0
349.0	23.0
350.0	24.0
351.0	27.0
352.0	26.0
353.0	35.0
354.0	31.0
355.0	37.0
356.0	35.0
357.0	30.0
358.0	27.0
359.0	28.0
360.0	28.0
361.0	40.0
362.0	29.0
363.0	42.0
364.0	35.0
365.0	34.0
366.0	37.0
367.0	32.0
368.0	36.0
369.0	36.0
370.0	43.0
371.0	47.0
372.0	50.0
373.0	56.0
374.0	56.0
375.0	62.0
376.0	73.0
377.0	84.0
378.0	91.0
379.0	89.0
380.0	80.0
381.0	89.0
382.0	86.0
383.0	66.0
384.0	66.0
385.0	71.0
386.0	54.0
387.0	60.0
388.0	52.0
389.0	63.0
390.0	65.0
391.0	60.0
392.0	52.0
393.0	47.0
394.0	37.0
395.0	29.0
396.0	25.0
397.0	28.0
398.0	25.0
399.0	28.0
400.0	20.0
401.0	19.0
402.0	26.0
403.0	24.0
404.0	23.0
405.0	26.0
406.0	15.0
407.0	18.0
408.0	19.0
409.0	20.0
410.0	17.0
411.0	14.0
412.0	12.0
413.0	10.0
414.0	11.0
415.0	9.0
416.0	9.0
417.0	5.0
418.0	7.0
419.0	3.0
421.0	1.0
448.0	1.0
449.0	1.0
463.0	1.0
469.0	1.0
493.0	1.0
497.0	1.0
547.0	1.0
560.0	1.0
565.0	1.0
578.0	1.0
584.0	1.0
589.0	1.0
595.0	1.0
599.0	1.0
603.0	2.0
604.0	1.0
605.0	1.0
606.0	1.0
608.0	2.0
609.0	1.0
610.0	1.0
613.0	1.0
615.0	1.0
617.0	1.0
618.0	2.0
619.0	1.0
620.0	3.0
622.0	1.0
626.0	2.0
627.0	2.0
628.0	1.0
629.0	1.0
631.0	1.0
632.0	1.0
633.0	1.0
638.0	2.0
639.0	1.0
641.0	2.0
642.0	1.0
643.0	2.0
645.0	1.0
646.0	1.0
649.0	2.0
651.0	1.0
652.0	1.0
653.0	1.0
654.0	1.0
657.0	1.0
658.0	1.0
659.0	2.0
661.0	1.0
666.0	1.0
669.0	2.0
675.0	2.0
676.0	2.0
679.0	1.0
680.0	2.0
681.0	2.0
682.0	1.0
683.0	1.0
685.0	1.0
687.0	2.0
691.0	1.0
692.0	1.0
694.0	2.0
695.0	3.0
696.0	2.0
697.0	1.0
698.0	1.0
700.0	1.0
701.0	1.0
704.0	1.0
705.0	2.0
706.0	1.0
708.0	2.0
711.0	1.0
712.0	1.0
713.0	1.0
716.0	1.0
720.0	1.0
721.0	2.0
722.0	1.0
724.0	1.0
725.0	1.0
726.0	2.0
728.0	1.0
803.0	1.0
