#Coverage (X)	Coverage
1.0	99.88964317961408
2.0	99.88629903354179
3.0	99.88629903354179
4.0	99.77594221315587
5.0	99.77594221315587
6.0	99.77594221315587
7.0	99.77594221315587
8.0	99.66892953884226
9.0	99.62545563990236
10.0	99.58198174096245
11.0	99.30107347088921
12.0	98.60883523392302
13.0	97.99351235661973
14.0	97.28455338929204
15.0	97.14075510818313
16.0	96.80299635488078
17.0	96.38163394977093
18.0	95.80309667926295
19.0	94.69952847540381
20.0	92.84352740527706
21.0	90.42570979500385
22.0	88.61987091596161
23.0	87.04143396983581
24.0	85.59676286660202
25.0	83.67722302110157
26.0	81.43664515266028
27.0	79.3733070260509
28.0	76.96552185399459
29.0	74.8152359295054
30.0	72.66829415108853
31.0	70.49125505802094
32.0	67.9630806273618
33.0	65.75594421964351
34.0	62.595726181319606
35.0	59.900344447045455
36.0	57.65976657860416
37.0	55.379058957295264
38.0	53.3591947296258
39.0	51.47309634484835
40.0	49.85118549978264
41.0	48.17911246363242
42.0	46.69765575360333
43.0	45.03561515567001
44.0	43.574223322074715
45.0	41.80851419590008
46.0	40.17322676654517
47.0	38.133297662441905
48.0	36.5682373006053
49.0	34.82593719693676
50.0	33.23746781259406
51.0	31.953315720830687
