#Coverage (X)	Coverage
1.0	5.795405143296662
2.0	4.447714276159587
3.0	4.153429421797142
4.0	3.9293716349530143
5.0	3.7086579941811806
6.0	3.7019697020365783
7.0	3.698625555964284
8.0	3.698625555964284
9.0	3.698625555964284
10.0	3.6785606795304773
11.0	3.6785606795304773
12.0	3.675216533458183
13.0	3.675216533458183
14.0	3.675216533458183
15.0	3.675216533458183
16.0	3.668528241313581
17.0	3.665184095241287
18.0	3.665184095241287
19.0	3.6518075109520822
20.0	3.641775072735186
21.0	3.625054342373687
22.0	3.615021904156791
23.0	3.5849245895060875
24.0	3.554827274855384
25.0	3.5414506905661796
26.0	3.5213858141323726
27.0	3.508009229843168
28.0	3.4745677691201706
29.0	3.4511587466140696
30.0	3.4244055780356604
31.0	3.347490218372755
32.0	3.3107046115774494
33.0	3.260542420492939
34.0	3.253854128348337
35.0	3.2003477911915326
36.0	3.1970036451192385
37.0	3.163562184396241
38.0	3.1267765776009355
39.0	3.069926094371823
40.0	3.023108049359621
41.0	2.976290004347419
42.0	2.9361602514798193
43.0	2.8960304986122196
44.0	2.8759656221784127
45.0	2.8458683075277094
46.0	2.8258034310939024
47.0	2.812426846804698
48.0	2.7388556332140865
49.0	2.7121024646356773
50.0	2.682005149984974
51.0	2.6686285656957693
