#Insert size (bp)	insert size
26.0	1.0
91.0	1.0
94.0	1.0
95.0	1.0
100.0	1.0
101.0	1.0
102.0	2.0
104.0	1.0
106.0	3.0
108.0	2.0
109.0	2.0
110.0	7.0
116.0	2.0
117.0	2.0
118.0	1.0
120.0	1.0
122.0	1.0
123.0	6.0
124.0	1.0
127.0	1.0
128.0	2.0
129.0	1.0
130.0	1.0
132.0	1.0
133.0	3.0
134.0	2.0
135.0	1.0
136.0	1.0
137.0	1.0
138.0	3.0
141.0	1.0
142.0	1.0
143.0	1.0
146.0	4.0
147.0	1.0
148.0	2.0
151.0	2.0
152.0	2.0
153.0	3.0
154.0	3.0
155.0	7.0
157.0	1.0
158.0	3.0
159.0	1.0
160.0	1.0
162.0	2.0
163.0	1.0
165.0	1.0
166.0	2.0
167.0	1.0
168.0	6.0
171.0	2.0
172.0	2.0
173.0	1.0
174.0	4.0
175.0	2.0
177.0	1.0
178.0	1.0
179.0	1.0
181.0	1.0
182.0	2.0
183.0	2.0
186.0	3.0
188.0	1.0
189.0	5.0
190.0	3.0
191.0	2.0
192.0	11.0
193.0	2.0
194.0	3.0
195.0	4.0
196.0	4.0
197.0	3.0
198.0	4.0
199.0	5.0
200.0	1.0
202.0	1.0
203.0	2.0
204.0	3.0
205.0	3.0
206.0	3.0
207.0	2.0
208.0	7.0
209.0	3.0
210.0	12.0
212.0	1.0
213.0	1.0
214.0	4.0
215.0	4.0
216.0	1.0
217.0	4.0
218.0	2.0
219.0	1.0
220.0	2.0
221.0	2.0
222.0	2.0
223.0	1.0
224.0	4.0
225.0	2.0
226.0	5.0
227.0	4.0
228.0	1.0
229.0	1.0
230.0	9.0
231.0	6.0
232.0	8.0
233.0	10.0
234.0	12.0
235.0	7.0
236.0	2.0
237.0	1.0
238.0	6.0
239.0	2.0
240.0	4.0
241.0	4.0
242.0	2.0
243.0	4.0
244.0	6.0
245.0	2.0
246.0	1.0
247.0	4.0
248.0	1.0
249.0	1.0
250.0	5.0
251.0	6.0
252.0	2.0
253.0	4.0
254.0	4.0
255.0	3.0
256.0	1.0
258.0	4.0
259.0	4.0
260.0	4.0
261.0	3.0
262.0	3.0
263.0	6.0
264.0	6.0
265.0	4.0
266.0	7.0
267.0	4.0
268.0	4.0
269.0	6.0
270.0	3.0
271.0	1.0
272.0	4.0
273.0	6.0
275.0	1.0
276.0	1.0
277.0	4.0
278.0	2.0
279.0	7.0
280.0	3.0
281.0	4.0
282.0	3.0
283.0	5.0
284.0	6.0
285.0	4.0
286.0	5.0
287.0	2.0
288.0	5.0
289.0	4.0
290.0	6.0
291.0	1.0
292.0	6.0
293.0	7.0
294.0	2.0
295.0	3.0
296.0	3.0
297.0	4.0
298.0	4.0
299.0	11.0
300.0	6.0
301.0	1.0
302.0	7.0
303.0	10.0
304.0	8.0
305.0	8.0
306.0	9.0
307.0	4.0
308.0	3.0
309.0	8.0
310.0	6.0
311.0	8.0
312.0	9.0
313.0	10.0
314.0	7.0
315.0	8.0
316.0	10.0
317.0	9.0
318.0	12.0
319.0	7.0
320.0	6.0
321.0	14.0
322.0	10.0
323.0	7.0
324.0	7.0
325.0	11.0
326.0	8.0
327.0	9.0
328.0	14.0
329.0	17.0
330.0	16.0
331.0	15.0
332.0	14.0
333.0	14.0
334.0	18.0
335.0	19.0
336.0	18.0
337.0	25.0
338.0	19.0
339.0	19.0
340.0	25.0
341.0	21.0
342.0	26.0
343.0	22.0
344.0	21.0
345.0	34.0
346.0	23.0
347.0	29.0
348.0	41.0
349.0	25.0
350.0	32.0
351.0	31.0
352.0	27.0
353.0	41.0
354.0	39.0
355.0	35.0
356.0	46.0
357.0	43.0
358.0	39.0
359.0	34.0
360.0	34.0
361.0	38.0
362.0	37.0
363.0	43.0
364.0	44.0
365.0	49.0
366.0	48.0
367.0	43.0
368.0	55.0
369.0	56.0
370.0	71.0
371.0	84.0
372.0	87.0
373.0	97.0
374.0	111.0
375.0	124.0
376.0	129.0
377.0	129.0
378.0	142.0
379.0	146.0
380.0	150.0
381.0	134.0
382.0	114.0
383.0	124.0
384.0	109.0
385.0	107.0
386.0	104.0
387.0	96.0
388.0	102.0
389.0	111.0
390.0	97.0
391.0	89.0
392.0	95.0
393.0	67.0
394.0	76.0
395.0	54.0
396.0	52.0
397.0	51.0
398.0	56.0
399.0	65.0
400.0	58.0
401.0	48.0
402.0	47.0
403.0	49.0
404.0	47.0
405.0	49.0
406.0	45.0
407.0	34.0
408.0	32.0
409.0	30.0
410.0	32.0
411.0	21.0
412.0	24.0
413.0	20.0
414.0	16.0
415.0	14.0
416.0	17.0
417.0	8.0
418.0	7.0
419.0	5.0
420.0	4.0
421.0	6.0
422.0	2.0
423.0	1.0
424.0	4.0
425.0	1.0
426.0	4.0
427.0	1.0
428.0	4.0
429.0	4.0
430.0	3.0
431.0	2.0
432.0	4.0
433.0	5.0
434.0	2.0
435.0	3.0
436.0	4.0
437.0	2.0
438.0	7.0
439.0	3.0
440.0	4.0
441.0	3.0
442.0	1.0
443.0	5.0
444.0	4.0
445.0	4.0
446.0	2.0
447.0	6.0
448.0	1.0
449.0	3.0
450.0	1.0
451.0	2.0
452.0	2.0
453.0	6.0
454.0	6.0
455.0	6.0
456.0	8.0
457.0	1.0
458.0	1.0
459.0	4.0
460.0	2.0
461.0	8.0
462.0	3.0
463.0	2.0
464.0	5.0
465.0	4.0
466.0	3.0
467.0	4.0
468.0	3.0
469.0	3.0
470.0	6.0
471.0	1.0
472.0	4.0
473.0	3.0
474.0	4.0
475.0	1.0
476.0	3.0
477.0	5.0
478.0	5.0
479.0	2.0
481.0	2.0
482.0	1.0
484.0	3.0
485.0	11.0
486.0	5.0
487.0	3.0
488.0	5.0
489.0	4.0
491.0	2.0
492.0	1.0
493.0	7.0
494.0	3.0
495.0	4.0
496.0	4.0
497.0	10.0
498.0	4.0
499.0	3.0
500.0	1.0
501.0	2.0
502.0	2.0
503.0	2.0
504.0	3.0
505.0	5.0
506.0	6.0
507.0	4.0
509.0	1.0
512.0	2.0
514.0	5.0
515.0	3.0
516.0	6.0
517.0	6.0
518.0	6.0
519.0	1.0
520.0	2.0
521.0	4.0
523.0	4.0
524.0	4.0
525.0	5.0
526.0	1.0
527.0	2.0
528.0	5.0
529.0	2.0
530.0	1.0
531.0	3.0
532.0	2.0
533.0	2.0
534.0	3.0
536.0	3.0
537.0	4.0
538.0	2.0
539.0	2.0
540.0	3.0
541.0	4.0
542.0	3.0
543.0	3.0
544.0	2.0
545.0	1.0
547.0	3.0
548.0	4.0
549.0	2.0
550.0	2.0
551.0	3.0
552.0	1.0
553.0	2.0
554.0	3.0
555.0	2.0
556.0	3.0
557.0	6.0
558.0	7.0
559.0	2.0
561.0	3.0
562.0	4.0
563.0	2.0
564.0	6.0
565.0	3.0
566.0	4.0
567.0	3.0
568.0	1.0
569.0	1.0
570.0	1.0
571.0	5.0
572.0	2.0
573.0	4.0
574.0	3.0
575.0	2.0
576.0	5.0
577.0	4.0
578.0	4.0
579.0	2.0
580.0	1.0
581.0	3.0
582.0	4.0
583.0	3.0
584.0	1.0
585.0	4.0
586.0	6.0
587.0	3.0
588.0	5.0
589.0	5.0
590.0	2.0
591.0	2.0
592.0	3.0
593.0	5.0
594.0	1.0
595.0	6.0
596.0	3.0
597.0	1.0
598.0	2.0
599.0	6.0
600.0	4.0
601.0	4.0
602.0	4.0
603.0	2.0
604.0	3.0
605.0	5.0
606.0	7.0
607.0	3.0
608.0	2.0
609.0	2.0
610.0	7.0
611.0	9.0
612.0	4.0
613.0	6.0
614.0	6.0
615.0	4.0
616.0	4.0
617.0	4.0
618.0	4.0
619.0	2.0
620.0	8.0
621.0	5.0
622.0	5.0
623.0	6.0
624.0	7.0
625.0	9.0
626.0	6.0
627.0	7.0
628.0	3.0
629.0	1.0
630.0	5.0
631.0	4.0
632.0	4.0
633.0	5.0
634.0	7.0
635.0	8.0
636.0	12.0
637.0	3.0
638.0	10.0
639.0	10.0
640.0	7.0
641.0	7.0
642.0	12.0
643.0	7.0
644.0	4.0
645.0	6.0
646.0	5.0
647.0	11.0
648.0	7.0
649.0	8.0
650.0	5.0
651.0	7.0
652.0	17.0
653.0	12.0
654.0	8.0
655.0	9.0
656.0	8.0
657.0	14.0
658.0	11.0
659.0	12.0
660.0	7.0
661.0	5.0
662.0	8.0
663.0	9.0
664.0	4.0
665.0	8.0
666.0	6.0
667.0	9.0
668.0	11.0
669.0	8.0
670.0	13.0
671.0	10.0
672.0	5.0
673.0	11.0
674.0	10.0
675.0	8.0
676.0	15.0
677.0	14.0
678.0	9.0
679.0	9.0
680.0	15.0
681.0	13.0
682.0	3.0
683.0	12.0
684.0	6.0
685.0	10.0
686.0	11.0
687.0	12.0
688.0	10.0
689.0	8.0
690.0	6.0
691.0	12.0
692.0	15.0
693.0	8.0
694.0	15.0
695.0	12.0
696.0	11.0
697.0	15.0
698.0	10.0
699.0	7.0
700.0	6.0
701.0	8.0
702.0	6.0
703.0	12.0
704.0	6.0
705.0	9.0
706.0	7.0
707.0	12.0
708.0	10.0
709.0	5.0
710.0	11.0
711.0	9.0
712.0	11.0
713.0	8.0
714.0	3.0
715.0	12.0
716.0	7.0
717.0	6.0
718.0	9.0
719.0	6.0
