#Coverage (X)	Coverage
1.0	99.9866234157108
2.0	99.9799351235662
3.0	99.86957830318028
4.0	99.86289001103569
5.0	99.86289001103569
6.0	99.86289001103569
7.0	99.86289001103569
8.0	99.86289001103569
9.0	99.86289001103569
10.0	99.86289001103569
11.0	99.86289001103569
12.0	99.86289001103569
13.0	99.85954586496338
14.0	99.85954586496338
15.0	99.85954586496338
16.0	99.85285757281878
17.0	99.85285757281878
18.0	99.84951342674648
19.0	99.84616928067418
20.0	99.84282513460188
21.0	99.83948098852957
22.0	99.83948098852957
23.0	99.83948098852957
24.0	99.83948098852957
25.0	99.83948098852957
26.0	99.83613684245728
27.0	99.83613684245728
28.0	99.83613684245728
29.0	99.83279269638498
30.0	99.82276025816807
31.0	99.81941611209578
32.0	99.80938367387887
33.0	99.78263050530047
34.0	99.59201417917934
35.0	99.44821589807043
36.0	99.35792395411832
37.0	99.2442229876601
38.0	99.1706517740695
39.0	99.05360666153898
40.0	98.90646423435776
41.0	98.72588034645354
42.0	98.4884459753202
43.0	98.19081697488546
44.0	97.91325285088453
45.0	97.6858509179681
46.0	97.41831923218406
47.0	97.14744340032773
48.0	96.9100090291944
49.0	96.48530247801224
50.0	96.1876734775775
51.0	95.48874694846671
