#Coverage (X)	Coverage
1.0	99.87626659532488
2.0	99.86289001103569
3.0	99.82276025816807
4.0	99.82276025816807
5.0	99.81941611209578
6.0	99.81941611209578
7.0	99.81941611209578
8.0	99.81941611209578
9.0	99.81941611209578
10.0	99.81941611209578
11.0	99.77928635922817
12.0	99.77594221315587
13.0	99.77594221315587
14.0	99.77594221315587
15.0	99.76590977493898
16.0	99.67561783098685
17.0	99.65889710062535
18.0	99.63548807811925
19.0	99.62879978597465
20.0	99.62545563990236
21.0	99.58867003310705
22.0	99.56526101060095
23.0	99.47831321272113
24.0	99.36795639233522
25.0	99.35123566197372
26.0	99.220813965154
27.0	99.13721031334649
28.0	99.00344447045447
29.0	98.83289302076714
30.0	98.66902986322442
31.0	98.24097916596997
32.0	97.7928635922817
33.0	97.33471558037655
34.0	96.84981439989299
35.0	96.34484834297562
36.0	95.58572718456342
37.0	94.75637895863291
38.0	93.8300504966057
39.0	92.56261913520383
40.0	91.32862923452497
41.0	90.20165200815971
42.0	88.79376651172123
43.0	87.82396415075411
44.0	86.93107714944989
45.0	85.529879945156
46.0	84.34939638163395
47.0	83.04183526736448
48.0	81.86135170384242
49.0	80.38323913988563
50.0	78.82152292412133
51.0	77.1728589104772
