#Insert size (bp)	insert size
10.0	1.0
20.0	1.0
54.0	1.0
59.0	1.0
70.0	1.0
87.0	1.0
93.0	1.0
95.0	1.0
96.0	1.0
97.0	1.0
100.0	2.0
102.0	1.0
104.0	1.0
107.0	1.0
108.0	3.0
109.0	1.0
110.0	3.0
113.0	1.0
115.0	1.0
118.0	1.0
120.0	1.0
122.0	1.0
123.0	10.0
125.0	1.0
126.0	2.0
127.0	1.0
128.0	1.0
129.0	1.0
130.0	3.0
132.0	2.0
133.0	1.0
134.0	2.0
135.0	3.0
136.0	1.0
138.0	1.0
142.0	2.0
146.0	3.0
149.0	1.0
150.0	1.0
151.0	1.0
153.0	1.0
154.0	3.0
155.0	1.0
158.0	1.0
159.0	1.0
162.0	5.0
163.0	2.0
164.0	3.0
165.0	1.0
166.0	2.0
167.0	2.0
168.0	3.0
169.0	2.0
170.0	1.0
171.0	2.0
172.0	6.0
173.0	3.0
175.0	5.0
177.0	2.0
178.0	1.0
179.0	1.0
180.0	2.0
181.0	2.0
182.0	4.0
183.0	2.0
184.0	3.0
185.0	2.0
187.0	2.0
188.0	4.0
189.0	4.0
190.0	3.0
191.0	1.0
192.0	21.0
193.0	2.0
194.0	2.0
195.0	2.0
196.0	2.0
199.0	2.0
200.0	1.0
201.0	1.0
203.0	2.0
205.0	3.0
206.0	2.0
207.0	3.0
208.0	3.0
209.0	3.0
210.0	14.0
211.0	2.0
212.0	1.0
213.0	1.0
214.0	1.0
215.0	5.0
216.0	2.0
217.0	2.0
218.0	2.0
219.0	8.0
220.0	1.0
221.0	1.0
222.0	1.0
223.0	4.0
224.0	3.0
226.0	2.0
227.0	3.0
229.0	3.0
230.0	3.0
232.0	4.0
233.0	7.0
234.0	7.0
235.0	3.0
236.0	3.0
237.0	4.0
238.0	2.0
239.0	3.0
240.0	2.0
241.0	2.0
242.0	1.0
243.0	4.0
244.0	8.0
245.0	6.0
246.0	2.0
247.0	3.0
248.0	5.0
249.0	2.0
250.0	2.0
251.0	3.0
252.0	1.0
253.0	3.0
254.0	1.0
256.0	3.0
257.0	2.0
259.0	7.0
260.0	1.0
261.0	2.0
262.0	2.0
263.0	6.0
264.0	4.0
265.0	1.0
266.0	1.0
267.0	2.0
268.0	2.0
269.0	2.0
270.0	4.0
271.0	1.0
272.0	2.0
273.0	5.0
274.0	5.0
275.0	5.0
276.0	5.0
277.0	5.0
278.0	2.0
280.0	9.0
281.0	5.0
282.0	3.0
283.0	4.0
285.0	2.0
286.0	2.0
287.0	1.0
288.0	4.0
289.0	4.0
290.0	2.0
291.0	1.0
292.0	6.0
293.0	4.0
294.0	2.0
295.0	5.0
296.0	4.0
297.0	7.0
298.0	5.0
299.0	4.0
300.0	8.0
301.0	2.0
302.0	4.0
303.0	8.0
304.0	6.0
305.0	6.0
306.0	7.0
307.0	4.0
308.0	4.0
309.0	2.0
310.0	8.0
311.0	5.0
312.0	8.0
313.0	11.0
314.0	9.0
315.0	5.0
316.0	3.0
317.0	5.0
318.0	9.0
319.0	6.0
320.0	4.0
321.0	4.0
322.0	9.0
323.0	6.0
324.0	13.0
325.0	14.0
326.0	15.0
327.0	16.0
328.0	13.0
329.0	13.0
330.0	16.0
331.0	11.0
332.0	17.0
333.0	19.0
334.0	16.0
335.0	23.0
336.0	17.0
337.0	13.0
338.0	22.0
339.0	26.0
340.0	25.0
341.0	15.0
342.0	20.0
343.0	24.0
344.0	20.0
345.0	25.0
346.0	29.0
347.0	31.0
348.0	33.0
349.0	42.0
350.0	41.0
351.0	35.0
352.0	29.0
353.0	35.0
354.0	38.0
355.0	41.0
356.0	41.0
357.0	36.0
358.0	36.0
359.0	35.0
360.0	36.0
361.0	32.0
362.0	42.0
363.0	43.0
364.0	41.0
365.0	38.0
366.0	47.0
367.0	47.0
368.0	49.0
369.0	50.0
370.0	65.0
371.0	69.0
372.0	69.0
373.0	88.0
374.0	95.0
375.0	118.0
376.0	110.0
377.0	127.0
378.0	128.0
379.0	127.0
380.0	135.0
381.0	127.0
382.0	108.0
383.0	95.0
384.0	89.0
385.0	96.0
386.0	90.0
387.0	97.0
388.0	92.0
389.0	85.0
390.0	88.0
391.0	83.0
392.0	75.0
393.0	61.0
394.0	53.0
395.0	47.0
396.0	43.0
397.0	35.0
398.0	37.0
399.0	47.0
400.0	37.0
401.0	34.0
402.0	37.0
403.0	48.0
404.0	37.0
405.0	38.0
406.0	33.0
407.0	39.0
408.0	30.0
409.0	19.0
410.0	24.0
411.0	22.0
412.0	20.0
413.0	20.0
414.0	17.0
415.0	12.0
416.0	11.0
417.0	6.0
418.0	6.0
419.0	4.0
420.0	3.0
421.0	2.0
422.0	3.0
425.0	2.0
426.0	1.0
428.0	4.0
431.0	3.0
433.0	1.0
436.0	1.0
437.0	1.0
439.0	1.0
440.0	2.0
441.0	1.0
442.0	2.0
443.0	1.0
444.0	2.0
446.0	3.0
448.0	1.0
449.0	2.0
450.0	2.0
452.0	1.0
454.0	1.0
456.0	2.0
457.0	1.0
458.0	1.0
461.0	1.0
462.0	1.0
463.0	2.0
464.0	1.0
466.0	1.0
467.0	2.0
468.0	1.0
469.0	1.0
470.0	3.0
471.0	1.0
472.0	2.0
474.0	1.0
480.0	1.0
481.0	1.0
484.0	1.0
485.0	4.0
487.0	3.0
488.0	7.0
489.0	3.0
491.0	2.0
492.0	1.0
493.0	2.0
495.0	1.0
496.0	1.0
497.0	8.0
498.0	1.0
501.0	2.0
502.0	2.0
504.0	1.0
505.0	1.0
507.0	1.0
508.0	1.0
509.0	2.0
511.0	1.0
515.0	1.0
516.0	2.0
517.0	1.0
518.0	3.0
520.0	1.0
523.0	1.0
525.0	1.0
526.0	2.0
527.0	1.0
528.0	1.0
529.0	1.0
530.0	2.0
534.0	2.0
536.0	1.0
537.0	1.0
538.0	1.0
539.0	1.0
540.0	1.0
545.0	2.0
546.0	1.0
548.0	1.0
550.0	3.0
558.0	1.0
560.0	1.0
561.0	1.0
562.0	1.0
563.0	1.0
564.0	1.0
569.0	2.0
570.0	3.0
571.0	2.0
572.0	1.0
574.0	1.0
577.0	1.0
578.0	1.0
580.0	1.0
581.0	1.0
582.0	2.0
583.0	1.0
584.0	2.0
585.0	2.0
587.0	2.0
588.0	5.0
589.0	1.0
592.0	2.0
594.0	1.0
596.0	2.0
597.0	2.0
598.0	6.0
599.0	1.0
601.0	3.0
602.0	2.0
603.0	1.0
604.0	1.0
605.0	1.0
606.0	2.0
607.0	3.0
608.0	1.0
609.0	2.0
610.0	3.0
611.0	7.0
612.0	3.0
613.0	6.0
614.0	2.0
615.0	1.0
616.0	2.0
617.0	5.0
618.0	1.0
619.0	7.0
620.0	1.0
621.0	5.0
622.0	3.0
623.0	2.0
624.0	4.0
625.0	6.0
626.0	3.0
627.0	2.0
628.0	6.0
629.0	2.0
630.0	5.0
631.0	5.0
632.0	2.0
633.0	3.0
634.0	1.0
635.0	3.0
636.0	2.0
637.0	5.0
638.0	3.0
639.0	10.0
640.0	5.0
641.0	2.0
642.0	4.0
643.0	8.0
644.0	5.0
645.0	5.0
647.0	4.0
648.0	1.0
649.0	1.0
650.0	4.0
651.0	6.0
652.0	4.0
653.0	8.0
654.0	6.0
655.0	3.0
656.0	7.0
657.0	8.0
658.0	3.0
659.0	5.0
660.0	4.0
661.0	5.0
662.0	4.0
663.0	8.0
664.0	6.0
665.0	1.0
666.0	2.0
667.0	4.0
668.0	3.0
669.0	4.0
670.0	4.0
671.0	6.0
672.0	8.0
673.0	4.0
674.0	9.0
675.0	8.0
676.0	6.0
677.0	5.0
678.0	4.0
679.0	5.0
680.0	5.0
681.0	5.0
682.0	3.0
683.0	7.0
684.0	6.0
685.0	3.0
686.0	1.0
687.0	3.0
688.0	6.0
689.0	1.0
690.0	7.0
691.0	8.0
692.0	8.0
693.0	4.0
694.0	7.0
695.0	6.0
696.0	7.0
697.0	6.0
698.0	3.0
699.0	2.0
700.0	2.0
701.0	4.0
702.0	3.0
703.0	4.0
704.0	8.0
705.0	7.0
706.0	6.0
707.0	7.0
708.0	5.0
709.0	6.0
710.0	1.0
711.0	2.0
712.0	1.0
713.0	3.0
714.0	3.0
715.0	3.0
716.0	3.0
717.0	2.0
718.0	3.0
719.0	1.0
720.0	1.0
721.0	3.0
722.0	2.0
723.0	6.0
724.0	3.0
725.0	3.0
726.0	3.0
727.0	2.0
728.0	3.0
729.0	2.0
731.0	1.0
734.0	1.0
735.0	1.0
736.0	1.0
737.0	1.0
740.0	1.0
743.0	1.0
745.0	2.0
748.0	1.0
751.0	1.0
752.0	1.0
754.0	1.0
755.0	2.0
756.0	2.0
757.0	1.0
762.0	1.0
763.0	1.0
764.0	1.0
765.0	2.0
766.0	1.0
768.0	1.0
771.0	3.0
773.0	2.0
774.0	2.0
775.0	1.0
776.0	3.0
777.0	1.0
778.0	1.0
780.0	1.0
782.0	1.0
783.0	2.0
786.0	1.0
788.0	1.0
789.0	2.0
790.0	1.0
791.0	1.0
794.0	1.0
800.0	1.0
801.0	1.0
802.0	2.0
803.0	2.0
805.0	1.0
806.0	1.0
807.0	1.0
808.0	1.0
815.0	2.0
819.0	1.0
822.0	3.0
825.0	41.0
826.0	3.0
828.0	2.0
829.0	5.0
830.0	2.0
831.0	1.0
834.0	2.0
835.0	1.0
836.0	2.0
838.0	1.0
841.0	2.0
844.0	2.0
846.0	1.0
847.0	1.0
848.0	2.0
849.0	3.0
852.0	1.0
858.0	4.0
860.0	1.0
864.0	1.0
867.0	1.0
873.0	1.0
874.0	2.0
877.0	1.0
878.0	1.0
881.0	1.0
884.0	1.0
886.0	1.0
892.0	1.0
895.0	1.0
905.0	1.0
906.0	1.0
908.0	2.0
917.0	1.0
918.0	1.0
923.0	1.0
926.0	1.0
928.0	1.0
932.0	2.0
937.0	1.0
938.0	1.0
939.0	1.0
942.0	1.0
949.0	2.0
950.0	2.0
951.0	1.0
952.0	1.0
956.0	1.0
957.0	1.0
958.0	2.0
959.0	1.0
961.0	1.0
962.0	1.0
964.0	4.0
965.0	2.0
966.0	3.0
967.0	2.0
968.0	1.0
970.0	1.0
972.0	1.0
973.0	1.0
974.0	1.0
975.0	1.0
976.0	1.0
977.0	1.0
978.0	1.0
982.0	2.0
983.0	2.0
984.0	2.0
985.0	1.0
986.0	1.0
989.0	1.0
992.0	2.0
994.0	1.0
997.0	2.0
998.0	2.0
999.0	1.0
1005.0	1.0
1006.0	1.0
1007.0	1.0
1014.0	1.0
1015.0	1.0
1016.0	1.0
1018.0	1.0
1020.0	1.0
1024.0	1.0
1027.0	1.0
1028.0	1.0
1029.0	1.0
1032.0	1.0
1034.0	2.0
1036.0	1.0
1039.0	1.0
1044.0	1.0
1046.0	1.0
1066.0	1.0
1099.0	1.0
1112.0	1.0
1145.0	2.0
1176.0	1.0
1180.0	1.0
1198.0	1.0
1217.0	1.0
1230.0	1.0
1239.0	1.0
1254.0	1.0
1265.0	1.0
1268.0	1.0
1269.0	1.0
1271.0	1.0
1276.0	1.0
1341.0	1.0
1349.0	1.0
