#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	3.8491147036181676E-4
16.0	0.0
17.0	3.8491147036181676E-4
18.0	0.0
19.0	0.0
20.0	3.8491147036181676E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	3.8491147036181676E-4
27.0	0.0
28.0	3.8491147036181676E-4
29.0	0.001924557351809084
30.0	0.01655119322555812
31.0	0.023864511162432638
32.0	0.026173979984603545
33.0	0.035796766743648956
34.0	0.0573518090839107
35.0	0.06889915319476521
36.0	0.08891454965357967
37.0	0.09661277906081603
38.0	0.09507313317936875
39.0	0.1012317167051578
40.0	0.09314857582755967
41.0	0.08275596612779061
42.0	0.06966897613548885
43.0	0.02347959969207082
44.0	0.023864511162432638
45.0	0.016551193225558123
46.0	0.010392609699769054
47.0	0.016166281755196306
48.0	0.016166281755196302
49.0	0.009622786759045421
50.0	0.00962278675904542
51.0	0.007698229407236336
52.0	0.0034642032332563508
53.0	0.0026943802925327174
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	3.8491147036181676E-4
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
