#Coverage	Number of genomic locations
0.0	37.0
1.0	4.0
2.0	12.0
4.0	1.0
10.0	12.0
11.0	1.0
14.0	3.0
15.0	27.0
16.0	5.0
17.0	7.0
18.0	2.0
19.0	1.0
20.0	11.0
21.0	7.0
22.0	26.0
23.0	33.0
24.0	5.0
25.0	39.0
26.0	25.0
27.0	40.0
28.0	51.0
29.0	49.0
30.0	128.0
31.0	134.0
32.0	137.0
33.0	145.0
34.0	151.0
35.0	227.0
36.0	248.0
37.0	277.0
38.0	379.0
39.0	369.0
40.0	337.0
41.0	421.0
42.0	290.0
43.0	267.0
44.0	419.0
45.0	353.0
46.0	391.0
47.0	353.0
48.0	442.0
49.0	467.0
50.0	493.0
51.0	504.0
52.0	482.0
53.0	498.0
54.0	505.0
55.0	463.0
56.0	377.0
57.0	424.0
58.0	414.0
59.0	570.0
60.0	433.0
61.0	476.0
62.0	537.0
63.0	550.0
64.0	400.0
65.0	497.0
66.0	435.0
67.0	504.0
68.0	384.0
69.0	276.0
70.0	280.0
71.0	257.0
72.0	253.0
73.0	231.0
74.0	251.0
75.0	227.0
76.0	270.0
77.0	253.0
78.0	309.0
79.0	223.0
80.0	213.0
81.0	198.0
82.0	209.0
83.0	282.0
84.0	274.0
85.0	290.0
86.0	225.0
87.0	282.0
88.0	207.0
89.0	217.0
90.0	159.0
91.0	156.0
92.0	241.0
93.0	220.0
94.0	217.0
95.0	193.0
96.0	218.0
97.0	195.0
98.0	209.0
99.0	208.0
100.0	161.0
101.0	138.0
102.0	158.0
103.0	171.0
104.0	198.0
105.0	191.0
106.0	226.0
107.0	169.0
108.0	172.0
109.0	201.0
110.0	197.0
111.0	146.0
112.0	115.0
113.0	135.0
114.0	151.0
115.0	99.0
116.0	92.0
117.0	128.0
118.0	118.0
119.0	158.0
120.0	164.0
121.0	140.0
122.0	178.0
123.0	146.0
124.0	136.0
125.0	132.0
126.0	128.0
127.0	117.0
128.0	92.0
129.0	72.0
130.0	79.0
131.0	88.0
132.0	75.0
133.0	99.0
134.0	106.0
135.0	71.0
136.0	61.0
137.0	86.0
138.0	72.0
139.0	52.0
140.0	45.0
141.0	62.0
142.0	99.0
143.0	74.0
144.0	79.0
145.0	58.0
146.0	39.0
147.0	48.0
148.0	25.0
149.0	10.0
150.0	34.0
151.0	31.0
152.0	30.0
153.0	39.0
154.0	26.0
155.0	25.0
156.0	71.0
157.0	28.0
158.0	25.0
159.0	48.0
160.0	27.0
161.0	16.0
162.0	21.0
163.0	27.0
164.0	38.0
165.0	37.0
166.0	24.0
167.0	19.0
168.0	31.0
169.0	18.0
170.0	16.0
171.0	61.0
172.0	35.0
173.0	26.0
174.0	12.0
175.0	12.0
176.0	18.0
177.0	17.0
178.0	18.0
179.0	12.0
180.0	21.0
181.0	16.0
182.0	17.0
183.0	29.0
184.0	14.0
185.0	9.0
186.0	12.0
187.0	24.0
188.0	20.0
189.0	30.0
190.0	47.0
191.0	26.0
192.0	12.0
193.0	15.0
194.0	9.0
195.0	13.0
196.0	27.0
197.0	10.0
198.0	5.0
199.0	2.0
200.0	4.0
201.0	5.0
202.0	9.0
203.0	8.0
204.0	7.0
205.0	1.0
206.0	6.0
207.0	4.0
208.0	7.0
209.0	3.0
210.0	24.0
211.0	27.0
212.0	11.0
213.0	11.0
214.0	8.0
215.0	9.0
216.0	4.0
217.0	7.0
218.0	7.0
219.0	3.0
220.0	4.0
221.0	3.0
222.0	5.0
223.0	5.0
224.0	9.0
225.0	2.0
226.0	6.0
227.0	9.0
228.0	6.0
229.0	3.0
230.0	2.0
231.0	2.0
232.0	3.0
233.0	6.0
234.0	3.0
235.0	3.0
236.0	4.0
237.0	2.0
238.0	2.0
239.0	3.0
240.0	2.0
241.0	2.0
242.0	3.0
243.0	3.0
244.0	3.0
245.0	4.0
246.0	5.0
247.0	6.0
248.0	1.0
249.0	2.0
251.0	1.0
252.0	1.0
254.0	1.0
256.0	1.0
257.0	3.0
258.0	7.0
259.0	4.0
260.0	4.0
261.0	3.0
262.0	1.0
263.0	2.0
264.0	1.0
265.0	2.0
266.0	2.0
267.0	1.0
269.0	1.0
271.0	1.0
272.0	1.0
273.0	2.0
274.0	1.0
276.0	1.0
277.0	2.0
278.0	1.0
279.0	2.0
280.0	3.0
281.0	5.0
282.0	5.0
283.0	5.0
284.0	2.0
286.0	2.0
287.0	1.0
290.0	2.0
291.0	2.0
292.0	6.0
293.0	2.0
294.0	4.0
295.0	7.0
296.0	3.0
297.0	1.0
298.0	1.0
299.0	1.0
300.0	2.0
309.0	1.0
580.0	1.0
634.0	1.0
648.0	1.0
665.0	1.0
686.0	1.0
699.0	1.0
715.0	1.0
716.0	1.0
721.0	1.0
733.0	1.0
735.0	1.0
783.0	1.0
785.0	2.0
787.0	1.0
809.0	1.0
810.0	1.0
812.0	1.0
815.0	1.0
821.0	1.0
825.0	1.0
828.0	2.0
829.0	1.0
831.0	1.0
832.0	3.0
833.0	17.0
