#Insert size (bp)	insert size
22.0	1.0
24.0	1.0
35.0	2.0
41.0	1.0
43.0	1.0
50.0	2.0
51.0	1.0
53.0	1.0
54.0	1.0
55.0	1.0
56.0	2.0
57.0	1.0
59.0	2.0
61.0	1.0
62.0	4.0
63.0	1.0
64.0	3.0
65.0	2.0
66.0	3.0
67.0	1.0
68.0	3.0
69.0	2.0
70.0	14.0
71.0	2.0
72.0	3.0
73.0	7.0
74.0	1.0
75.0	2.0
76.0	2.0
77.0	2.0
78.0	7.0
79.0	4.0
81.0	5.0
82.0	3.0
83.0	10.0
84.0	5.0
85.0	3.0
86.0	3.0
87.0	4.0
88.0	9.0
89.0	5.0
90.0	4.0
91.0	5.0
92.0	5.0
93.0	5.0
94.0	6.0
95.0	7.0
96.0	7.0
97.0	3.0
98.0	6.0
99.0	6.0
100.0	10.0
101.0	2.0
102.0	7.0
103.0	2.0
104.0	7.0
105.0	5.0
106.0	5.0
107.0	7.0
108.0	10.0
109.0	6.0
110.0	43.0
111.0	5.0
112.0	2.0
113.0	5.0
114.0	11.0
115.0	7.0
116.0	3.0
117.0	10.0
118.0	2.0
119.0	7.0
120.0	3.0
121.0	5.0
122.0	9.0
123.0	8.0
124.0	6.0
125.0	8.0
126.0	3.0
127.0	3.0
128.0	7.0
129.0	7.0
130.0	9.0
131.0	7.0
132.0	6.0
133.0	6.0
134.0	7.0
135.0	2.0
136.0	6.0
137.0	5.0
138.0	6.0
139.0	5.0
140.0	4.0
141.0	3.0
142.0	13.0
143.0	8.0
144.0	6.0
145.0	9.0
146.0	7.0
147.0	4.0
148.0	6.0
149.0	10.0
150.0	9.0
151.0	9.0
152.0	10.0
153.0	2.0
154.0	8.0
155.0	6.0
156.0	3.0
157.0	1.0
158.0	13.0
159.0	6.0
160.0	10.0
161.0	17.0
162.0	3.0
163.0	20.0
164.0	3.0
165.0	7.0
166.0	4.0
167.0	4.0
168.0	7.0
169.0	9.0
170.0	11.0
171.0	2.0
172.0	12.0
173.0	4.0
174.0	5.0
175.0	12.0
176.0	2.0
177.0	6.0
178.0	6.0
179.0	12.0
180.0	1.0
181.0	6.0
182.0	6.0
183.0	3.0
184.0	3.0
185.0	3.0
186.0	6.0
187.0	5.0
188.0	2.0
189.0	7.0
190.0	17.0
191.0	5.0
192.0	17.0
193.0	15.0
194.0	4.0
195.0	7.0
196.0	5.0
197.0	3.0
198.0	7.0
199.0	2.0
201.0	3.0
202.0	6.0
203.0	11.0
204.0	3.0
205.0	16.0
206.0	4.0
207.0	18.0
208.0	28.0
209.0	5.0
210.0	18.0
211.0	9.0
212.0	1.0
213.0	6.0
214.0	6.0
215.0	25.0
216.0	3.0
217.0	5.0
218.0	2.0
219.0	54.0
220.0	7.0
221.0	6.0
222.0	6.0
223.0	4.0
224.0	18.0
225.0	9.0
226.0	6.0
227.0	3.0
228.0	2.0
229.0	15.0
230.0	19.0
231.0	14.0
232.0	3.0
233.0	13.0
234.0	16.0
235.0	3.0
236.0	5.0
237.0	10.0
238.0	5.0
239.0	3.0
240.0	1.0
241.0	8.0
242.0	7.0
243.0	5.0
244.0	11.0
245.0	5.0
246.0	7.0
247.0	4.0
248.0	4.0
249.0	8.0
250.0	22.0
251.0	6.0
252.0	2.0
253.0	5.0
254.0	3.0
255.0	5.0
256.0	21.0
257.0	6.0
258.0	3.0
259.0	2.0
260.0	5.0
261.0	7.0
262.0	3.0
263.0	10.0
264.0	9.0
265.0	9.0
266.0	2.0
267.0	2.0
268.0	3.0
269.0	3.0
270.0	2.0
271.0	2.0
272.0	5.0
273.0	2.0
274.0	3.0
275.0	2.0
276.0	5.0
277.0	4.0
278.0	18.0
279.0	4.0
280.0	5.0
281.0	6.0
282.0	2.0
283.0	1.0
285.0	2.0
286.0	3.0
287.0	9.0
288.0	4.0
289.0	4.0
290.0	5.0
291.0	4.0
292.0	6.0
293.0	4.0
294.0	2.0
295.0	3.0
296.0	1.0
297.0	6.0
298.0	3.0
299.0	3.0
300.0	4.0
301.0	3.0
302.0	2.0
303.0	2.0
304.0	2.0
305.0	3.0
306.0	4.0
307.0	2.0
308.0	4.0
309.0	6.0
310.0	6.0
311.0	2.0
312.0	11.0
313.0	1.0
314.0	6.0
315.0	4.0
316.0	1.0
317.0	8.0
318.0	7.0
319.0	1.0
320.0	2.0
321.0	2.0
322.0	2.0
323.0	1.0
324.0	12.0
325.0	5.0
326.0	3.0
327.0	6.0
328.0	7.0
329.0	14.0
330.0	4.0
331.0	2.0
332.0	3.0
333.0	1.0
334.0	1.0
335.0	9.0
337.0	5.0
338.0	5.0
339.0	1.0
340.0	1.0
341.0	5.0
342.0	4.0
343.0	2.0
344.0	1.0
345.0	8.0
347.0	4.0
349.0	8.0
350.0	1.0
351.0	2.0
352.0	3.0
353.0	1.0
354.0	1.0
355.0	7.0
356.0	2.0
357.0	4.0
