#Coverage	Number of genomic locations
0.0	36.0
1.0	3.0
2.0	1.0
3.0	40.0
4.0	11.0
5.0	147.0
6.0	48.0
7.0	169.0
8.0	377.0
9.0	283.0
10.0	292.0
11.0	360.0
12.0	382.0
13.0	572.0
14.0	924.0
15.0	880.0
16.0	852.0
17.0	744.0
18.0	975.0
19.0	1023.0
20.0	938.0
21.0	754.0
22.0	879.0
23.0	876.0
24.0	1107.0
25.0	898.0
26.0	885.0
27.0	589.0
28.0	558.0
29.0	661.0
30.0	721.0
31.0	592.0
32.0	514.0
33.0	456.0
34.0	403.0
35.0	438.0
36.0	460.0
37.0	271.0
38.0	221.0
39.0	263.0
40.0	277.0
41.0	384.0
42.0	342.0
43.0	379.0
44.0	291.0
45.0	230.0
46.0	248.0
47.0	289.0
48.0	281.0
49.0	216.0
50.0	223.0
51.0	216.0
52.0	245.0
53.0	234.0
54.0	213.0
55.0	203.0
56.0	223.0
57.0	211.0
58.0	269.0
59.0	147.0
60.0	101.0
61.0	135.0
62.0	146.0
63.0	131.0
64.0	90.0
65.0	101.0
66.0	102.0
67.0	125.0
68.0	83.0
69.0	121.0
70.0	39.0
71.0	69.0
72.0	119.0
73.0	85.0
74.0	141.0
75.0	137.0
76.0	162.0
77.0	99.0
78.0	92.0
79.0	56.0
80.0	78.0
81.0	50.0
82.0	57.0
83.0	36.0
84.0	59.0
85.0	69.0
86.0	73.0
87.0	46.0
88.0	70.0
89.0	70.0
90.0	52.0
91.0	72.0
92.0	55.0
93.0	72.0
94.0	27.0
95.0	55.0
96.0	49.0
97.0	28.0
98.0	30.0
99.0	28.0
100.0	35.0
101.0	40.0
102.0	37.0
103.0	26.0
104.0	22.0
105.0	10.0
106.0	8.0
107.0	22.0
108.0	30.0
109.0	37.0
110.0	2.0
111.0	16.0
112.0	10.0
113.0	10.0
114.0	17.0
115.0	18.0
116.0	33.0
117.0	4.0
118.0	13.0
119.0	11.0
120.0	3.0
122.0	2.0
123.0	10.0
124.0	1.0
125.0	9.0
126.0	7.0
127.0	22.0
128.0	13.0
129.0	13.0
130.0	7.0
131.0	16.0
132.0	20.0
133.0	42.0
134.0	45.0
135.0	8.0
136.0	18.0
137.0	20.0
138.0	7.0
139.0	1.0
140.0	12.0
141.0	4.0
142.0	9.0
143.0	11.0
144.0	2.0
145.0	3.0
146.0	6.0
147.0	2.0
148.0	8.0
149.0	6.0
150.0	7.0
152.0	6.0
153.0	4.0
154.0	1.0
155.0	2.0
156.0	3.0
157.0	3.0
158.0	4.0
159.0	3.0
160.0	4.0
161.0	12.0
162.0	7.0
163.0	5.0
164.0	8.0
165.0	4.0
166.0	7.0
167.0	9.0
168.0	5.0
169.0	3.0
170.0	6.0
171.0	5.0
172.0	9.0
173.0	3.0
174.0	2.0
186.0	1.0
195.0	1.0
198.0	2.0
201.0	7.0
203.0	2.0
205.0	2.0
206.0	8.0
207.0	11.0
209.0	1.0
210.0	1.0
215.0	1.0
218.0	1.0
221.0	9.0
222.0	1.0
223.0	3.0
224.0	3.0
225.0	1.0
226.0	1.0
227.0	9.0
228.0	3.0
229.0	3.0
230.0	1.0
507.0	1.0
2095.0	1.0
4442.0	1.0
4475.0	1.0
4477.0	1.0
4485.0	1.0
4491.0	1.0
4500.0	1.0
4513.0	1.0
4514.0	1.0
4517.0	1.0
4518.0	1.0
4529.0	1.0
4532.0	1.0
4538.0	1.0
4561.0	1.0
4564.0	1.0
4573.0	2.0
4589.0	2.0
4594.0	2.0
4597.0	1.0
4598.0	1.0
4599.0	1.0
4600.0	1.0
4601.0	1.0
4602.0	2.0
4603.0	3.0
4604.0	14.0
