#Coverage (X)	Coverage
1.0	99.61207905561315
2.0	99.52513125773334
3.0	99.3111059091061
4.0	99.16061933585259
5.0	99.00344447045447
6.0	98.95328227936996
7.0	98.85295789720095
8.0	98.85295789720095
9.0	98.84626960505635
10.0	98.84626960505635
11.0	98.84626960505635
12.0	98.84292545898404
13.0	98.84292545898404
14.0	98.84292545898404
15.0	98.84292545898404
16.0	98.84292545898404
17.0	98.84292545898404
18.0	98.84292545898404
19.0	98.84292545898404
20.0	98.82954887469485
21.0	98.82954887469485
22.0	98.82286058255025
23.0	98.81951643647794
24.0	98.79945156004415
25.0	98.77938668361034
26.0	98.77604253753803
27.0	98.75597766110424
28.0	98.71250376216433
29.0	98.68575059358592
30.0	98.67237400929673
31.0	98.64562084071832
32.0	98.61552352606762
33.0	98.56201718891081
34.0	98.53191987426011
35.0	98.4650369528141
36.0	98.4215630538742
37.0	98.37808915493429
38.0	98.34799184028358
39.0	98.29448550312678
40.0	98.21422599739157
41.0	98.11724576129485
42.0	98.04701869377655
43.0	97.98682406447513
44.0	97.92997358124603
45.0	97.86643480587232
46.0	97.77948700799251
47.0	97.7259806708357
48.0	97.63568872688359
49.0	97.58552653579909
50.0	97.50861117613617
51.0	97.44507240076247
