#Coverage (X)	Coverage
1.0	99.84951342674648
2.0	99.84951342674648
3.0	99.59201417917934
4.0	98.98672374009297
5.0	97.05715145637562
6.0	94.6727753068254
7.0	89.72009497374844
8.0	83.192321840618
9.0	77.11935257332041
10.0	70.12005484399559
11.0	65.28107547737686
12.0	59.348560345115885
13.0	53.857472494398564
14.0	49.38969334180518
15.0	44.73464200916297
16.0	41.42393739758553
17.0	37.56144868407853
18.0	34.13369895997057
19.0	31.12731164097248
20.0	28.418553322409124
21.0	24.97742701401198
22.0	21.833929706049574
23.0	19.757214995151003
24.0	17.917934655385764
25.0	16.028492124536015
26.0	14.356419088385792
27.0	12.764605557970782
28.0	11.80817978129285
29.0	10.825000836036523
30.0	10.022405778684416
31.0	9.517439721767047
32.0	8.678059057619635
33.0	7.835334247399928
34.0	7.293582583687254
35.0	6.654850683877868
36.0	6.196702671972702
37.0	5.658295154332336
38.0	5.093134468113561
39.0	4.862388389124831
40.0	4.5246296358224924
41.0	4.0698257699896345
42.0	3.832391398856302
43.0	3.668528241313581
44.0	3.4511587466140554
45.0	3.2739190047821296
46.0	3.0632378022272064
47.0	2.5448951610206336
48.0	2.253954452730497
49.0	2.0599939805370724
50.0	1.7055144968732208
51.0	1.575092800053497
