#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.002797202797202797
28.0	0.0
29.0	0.008391608391608392
30.0	0.009790209790209791
31.0	0.019580419580419582
32.0	0.02097902097902098
33.0	0.01958041958041958
34.0	0.04055944055944056
35.0	0.057342657342657345
36.0	0.08111888111888112
37.0	0.1062937062937063
38.0	0.07552447552447553
39.0	0.10489510489510491
40.0	0.1118881118881119
41.0	0.07552447552447553
42.0	0.07972027972027973
43.0	0.04055944055944056
44.0	0.020979020979020976
45.0	0.013986013986013984
46.0	0.022377622377622374
47.0	0.026573426573426578
48.0	0.013986013986013986
49.0	0.009790209790209791
50.0	0.013986013986013988
51.0	0.013986013986013988
52.0	0.005594405594405594
53.0	0.0
54.0	0.0
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0013986013986013986
59.0	0.0013986013986013986
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0013986013986013986
