#Read position (bp)	Clipping profile
0.0	14.661504071531214
1.0	14.661504071531214
2.0	10.61392304007664
3.0	6.16318058438448
4.0	3.313108733833626
5.0	0.7823726648570972
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.7363883123103945
31.0	4.598435254670285
32.0	8.270796742775028
33.0	11.34041194315823
34.0	13.52786204694236
35.0	10.330512533929427
