#Coverage	Number of genomic locations
0.0	40.0
1.0	15.0
2.0	48.0
3.0	45.0
4.0	165.0
5.0	99.0
6.0	26.0
7.0	485.0
8.0	637.0
9.0	643.0
10.0	1815.0
11.0	1686.0
12.0	1560.0
13.0	1418.0
14.0	1605.0
15.0	1689.0
16.0	1383.0
17.0	1227.0
18.0	1079.0
19.0	959.0
20.0	813.0
21.0	841.0
22.0	1063.0
23.0	687.0
24.0	914.0
25.0	847.0
26.0	857.0
27.0	793.0
28.0	798.0
29.0	614.0
30.0	541.0
31.0	444.0
32.0	516.0
33.0	381.0
34.0	470.0
35.0	431.0
36.0	178.0
37.0	150.0
38.0	225.0
39.0	223.0
40.0	269.0
41.0	133.0
42.0	112.0
43.0	62.0
44.0	48.0
45.0	71.0
46.0	37.0
47.0	50.0
48.0	21.0
49.0	18.0
50.0	38.0
51.0	19.0
52.0	57.0
53.0	81.0
54.0	51.0
55.0	81.0
56.0	47.0
57.0	43.0
58.0	95.0
59.0	30.0
60.0	12.0
61.0	29.0
62.0	19.0
63.0	9.0
64.0	14.0
276.0	1.0
1118.0	1.0
3410.0	1.0
3413.0	1.0
3417.0	1.0
3433.0	1.0
3443.0	1.0
3447.0	1.0
3455.0	1.0
3459.0	2.0
3471.0	1.0
3482.0	1.0
3485.0	1.0
3492.0	1.0
3494.0	1.0
3503.0	1.0
3506.0	2.0
3513.0	1.0
3514.0	2.0
3515.0	2.0
3519.0	1.0
3520.0	4.0
3521.0	1.0
3522.0	17.0
