#Insert size (bp)	insert size
58.0	1.0
59.0	1.0
70.0	1.0
76.0	1.0
77.0	1.0
78.0	1.0
79.0	1.0
80.0	1.0
81.0	1.0
83.0	1.0
85.0	1.0
86.0	2.0
88.0	2.0
89.0	1.0
90.0	1.0
94.0	2.0
95.0	1.0
98.0	3.0
102.0	1.0
104.0	1.0
106.0	2.0
109.0	1.0
110.0	2.0
111.0	1.0
112.0	1.0
113.0	2.0
115.0	3.0
116.0	1.0
117.0	3.0
119.0	1.0
123.0	6.0
124.0	2.0
125.0	1.0
127.0	1.0
128.0	1.0
129.0	1.0
130.0	2.0
131.0	1.0
132.0	2.0
133.0	1.0
137.0	2.0
138.0	1.0
139.0	1.0
140.0	1.0
141.0	3.0
144.0	1.0
145.0	1.0
147.0	2.0
148.0	1.0
150.0	1.0
151.0	1.0
157.0	2.0
158.0	1.0
159.0	2.0
161.0	1.0
163.0	3.0
164.0	1.0
165.0	1.0
167.0	3.0
168.0	1.0
169.0	2.0
170.0	1.0
172.0	4.0
174.0	1.0
175.0	4.0
177.0	2.0
178.0	1.0
179.0	2.0
181.0	3.0
183.0	3.0
184.0	2.0
186.0	1.0
187.0	2.0
188.0	1.0
189.0	2.0
190.0	2.0
191.0	1.0
192.0	11.0
193.0	14.0
194.0	1.0
195.0	1.0
196.0	2.0
197.0	1.0
198.0	1.0
199.0	1.0
200.0	2.0
201.0	1.0
202.0	2.0
204.0	3.0
205.0	3.0
206.0	1.0
209.0	2.0
210.0	6.0
211.0	2.0
212.0	1.0
214.0	2.0
215.0	9.0
216.0	2.0
217.0	2.0
218.0	1.0
219.0	3.0
220.0	1.0
221.0	1.0
222.0	2.0
223.0	1.0
224.0	2.0
225.0	1.0
226.0	7.0
227.0	2.0
228.0	2.0
229.0	4.0
230.0	1.0
231.0	2.0
233.0	4.0
234.0	3.0
235.0	1.0
236.0	1.0
237.0	3.0
240.0	1.0
242.0	4.0
243.0	2.0
245.0	2.0
246.0	1.0
248.0	1.0
249.0	1.0
250.0	3.0
251.0	1.0
253.0	1.0
255.0	1.0
256.0	1.0
257.0	2.0
258.0	1.0
259.0	2.0
260.0	1.0
261.0	2.0
262.0	2.0
264.0	3.0
265.0	1.0
267.0	1.0
270.0	2.0
272.0	1.0
273.0	2.0
274.0	1.0
276.0	2.0
277.0	2.0
278.0	8.0
280.0	3.0
286.0	1.0
287.0	2.0
288.0	1.0
289.0	3.0
290.0	1.0
292.0	2.0
294.0	1.0
296.0	3.0
297.0	1.0
299.0	1.0
300.0	1.0
301.0	1.0
302.0	2.0
303.0	2.0
304.0	1.0
305.0	1.0
306.0	3.0
309.0	1.0
310.0	3.0
311.0	1.0
313.0	1.0
314.0	1.0
315.0	1.0
317.0	2.0
318.0	3.0
319.0	1.0
323.0	1.0
324.0	1.0
325.0	1.0
327.0	1.0
328.0	1.0
330.0	2.0
332.0	2.0
335.0	1.0
336.0	1.0
338.0	1.0
339.0	2.0
340.0	4.0
344.0	3.0
345.0	2.0
349.0	3.0
350.0	1.0
351.0	2.0
353.0	1.0
354.0	4.0
355.0	4.0
356.0	1.0
357.0	4.0
359.0	2.0
360.0	1.0
361.0	1.0
362.0	1.0
363.0	1.0
364.0	1.0
365.0	2.0
366.0	5.0
368.0	1.0
369.0	1.0
370.0	1.0
371.0	3.0
372.0	1.0
373.0	9.0
374.0	4.0
375.0	12.0
376.0	13.0
377.0	17.0
378.0	20.0
379.0	44.0
380.0	44.0
381.0	42.0
382.0	29.0
383.0	26.0
384.0	32.0
385.0	28.0
386.0	29.0
387.0	33.0
388.0	28.0
389.0	18.0
390.0	23.0
391.0	21.0
392.0	30.0
393.0	30.0
394.0	24.0
395.0	16.0
396.0	13.0
397.0	12.0
398.0	10.0
399.0	17.0
400.0	17.0
401.0	10.0
402.0	11.0
403.0	10.0
404.0	18.0
405.0	15.0
406.0	15.0
407.0	10.0
408.0	11.0
409.0	23.0
410.0	8.0
411.0	12.0
412.0	11.0
413.0	8.0
414.0	4.0
415.0	6.0
416.0	6.0
417.0	8.0
418.0	5.0
419.0	6.0
420.0	1.0
421.0	1.0
423.0	1.0
426.0	1.0
428.0	1.0
429.0	1.0
430.0	1.0
431.0	1.0
433.0	1.0
434.0	1.0
438.0	1.0
444.0	1.0
447.0	2.0
448.0	1.0
449.0	1.0
450.0	2.0
451.0	1.0
454.0	1.0
459.0	1.0
464.0	1.0
465.0	1.0
466.0	1.0
467.0	1.0
469.0	2.0
470.0	1.0
471.0	1.0
473.0	1.0
474.0	1.0
480.0	1.0
481.0	1.0
485.0	2.0
488.0	2.0
489.0	1.0
492.0	1.0
493.0	1.0
494.0	1.0
495.0	1.0
497.0	1.0
509.0	1.0
510.0	4.0
515.0	1.0
523.0	2.0
525.0	1.0
531.0	1.0
534.0	1.0
545.0	1.0
547.0	1.0
550.0	1.0
555.0	2.0
556.0	1.0
559.0	2.0
560.0	1.0
561.0	1.0
564.0	2.0
565.0	1.0
566.0	1.0
567.0	1.0
568.0	1.0
569.0	1.0
573.0	1.0
575.0	1.0
576.0	4.0
577.0	3.0
581.0	2.0
582.0	1.0
584.0	3.0
585.0	2.0
586.0	1.0
587.0	2.0
588.0	26.0
589.0	2.0
591.0	6.0
596.0	1.0
598.0	2.0
601.0	1.0
604.0	1.0
606.0	2.0
608.0	1.0
609.0	1.0
611.0	4.0
612.0	5.0
613.0	15.0
614.0	9.0
615.0	3.0
616.0	5.0
618.0	1.0
621.0	2.0
622.0	7.0
623.0	1.0
626.0	4.0
627.0	1.0
629.0	2.0
630.0	4.0
633.0	1.0
634.0	5.0
635.0	1.0
636.0	2.0
637.0	1.0
639.0	3.0
640.0	2.0
641.0	3.0
642.0	2.0
643.0	2.0
644.0	5.0
645.0	5.0
646.0	2.0
647.0	9.0
648.0	5.0
649.0	1.0
650.0	1.0
651.0	2.0
652.0	27.0
653.0	3.0
655.0	1.0
657.0	4.0
660.0	4.0
661.0	1.0
662.0	2.0
663.0	3.0
664.0	2.0
665.0	8.0
666.0	1.0
667.0	4.0
668.0	6.0
669.0	1.0
670.0	1.0
671.0	4.0
672.0	4.0
673.0	4.0
674.0	1.0
675.0	1.0
677.0	1.0
680.0	1.0
684.0	1.0
685.0	1.0
690.0	1.0
703.0	1.0
710.0	1.0
713.0	2.0
738.0	1.0
739.0	1.0
748.0	1.0
795.0	1.0
808.0	1.0
809.0	1.0
810.0	1.0
811.0	1.0
812.0	1.0
814.0	2.0
815.0	1.0
816.0	2.0
825.0	19.0
826.0	1.0
828.0	1.0
834.0	1.0
845.0	1.0
848.0	2.0
849.0	1.0
858.0	1.0
868.0	1.0
881.0	1.0
883.0	1.0
914.0	1.0
918.0	1.0
939.0	1.0
942.0	1.0
947.0	1.0
948.0	1.0
949.0	3.0
950.0	3.0
957.0	1.0
960.0	1.0
962.0	1.0
964.0	1.0
966.0	3.0
967.0	2.0
968.0	1.0
970.0	1.0
973.0	1.0
974.0	1.0
976.0	2.0
977.0	2.0
978.0	1.0
982.0	1.0
983.0	1.0
984.0	2.0
985.0	2.0
986.0	1.0
989.0	2.0
990.0	1.0
992.0	1.0
995.0	2.0
997.0	2.0
998.0	5.0
999.0	1.0
1000.0	1.0
1006.0	3.0
1007.0	1.0
1008.0	1.0
1011.0	1.0
1013.0	3.0
1015.0	2.0
1016.0	6.0
1017.0	1.0
1018.0	2.0
1019.0	2.0
1020.0	3.0
1021.0	1.0
1022.0	2.0
1024.0	2.0
1027.0	1.0
1029.0	1.0
1031.0	1.0
1032.0	1.0
1033.0	1.0
1034.0	3.0
1035.0	1.0
1036.0	2.0
1038.0	1.0
1039.0	1.0
1043.0	1.0
1044.0	1.0
1045.0	1.0
1046.0	1.0
1049.0	1.0
1055.0	1.0
1318.0	1.0
1381.0	2.0
1422.0	1.0
1446.0	1.0
1454.0	1.0
1457.0	1.0
1497.0	1.0
1498.0	1.0
1590.0	1.0
1597.0	1.0
1834.0	1.0
1935.0	2.0
1955.0	1.0
2034.0	1.0
2059.0	1.0
2074.0	1.0
2075.0	1.0
2088.0	1.0
2128.0	1.0
2169.0	2.0
2186.0	1.0
2247.0	1.0
2700.0	1.0
2718.0	1.0
2729.0	1.0
2736.0	2.0
2872.0	7.0
3173.0	1.0
3662.0	1.0
3826.0	1.0
3960.0	2.0
3990.0	1.0
4134.0	4.0
4450.0	1.0
4508.0	4.0
4574.0	1.0
4659.0	5.0
5291.0	2.0
5615.0	1.0
5717.0	3.0
5927.0	7.0
6452.0	1.0
6518.0	1.0
6590.0	2.0
6935.0	1.0
6941.0	1.0
6950.0	1.0
7087.0	6.0
7089.0	1.0
7107.0	1.0
7452.0	1.0
7455.0	1.0
7664.0	4.0
7741.0	1.0
7862.0	1.0
8311.0	6.0
8317.0	1.0
8953.0	2.0
9954.0	2.0
10008.0	1.0
10141.0	9.0
10149.0	1.0
10510.0	1.0
10569.0	2.0
10733.0	3.0
11354.0	1.0
11919.0	1.0
11921.0	8.0
12894.0	1.0
12896.0	1.0
13066.0	7.0
13264.0	1.0
14139.0	1.0
14242.0	1.0
14269.0	1.0
14370.0	1.0
14803.0	1.0
14896.0	2.0
15448.0	1.0
15499.0	1.0
15530.0	2.0
16179.0	5.0
16636.0	1.0
17251.0	1.0
17320.0	1.0
17825.0	1.0
18032.0	1.0
19137.0	1.0
19267.0	3.0
19927.0	1.0
20542.0	2.0
20949.0	2.0
20981.0	2.0
21139.0	15.0
21547.0	2.0
21710.0	2.0
21712.0	1.0
21713.0	249.0
22199.0	4.0
22316.0	12.0
22615.0	1.0
22873.0	1.0
22915.0	3.0
22975.0	1.0
23845.0	1.0
24139.0	1.0
24471.0	1.0
25593.0	14.0
25606.0	1.0
25620.0	1.0
25922.0	1.0
25953.0	1.0
25964.0	75.0
26393.0	388.0
26397.0	1.0
26413.0	4.0
26427.0	2.0
26432.0	1.0
26559.0	2.0
26560.0	577.0
26967.0	1.0
27184.0	2.0
27185.0	524.0
27627.0	1.0
27684.0	3.0
27685.0	3.0
27824.0	79.0
27825.0	1.0
28181.0	1.0
28326.0	1.0
28427.0	1.0
28431.0	4.0
28433.0	6.0
28434.0	1425.0
28435.0	2.0
28451.0	1.0
29033.0	1.0
29214.0	1.0
29413.0	1.0
