#Insert size (bp)	insert size
58.0	1.0
59.0	1.0
62.0	1.0
63.0	1.0
67.0	1.0
69.0	1.0
77.0	1.0
78.0	1.0
83.0	4.0
85.0	3.0
88.0	1.0
89.0	5.0
90.0	1.0
93.0	1.0
107.0	1.0
108.0	1.0
110.0	4.0
111.0	8.0
113.0	1.0
114.0	3.0
115.0	2.0
116.0	1.0
117.0	1.0
118.0	1.0
119.0	83.0
122.0	1.0
123.0	7.0
124.0	1.0
126.0	1.0
127.0	1.0
128.0	1.0
130.0	1.0
131.0	1.0
132.0	1.0
133.0	1.0
139.0	1.0
140.0	1.0
141.0	1.0
144.0	1.0
145.0	2.0
149.0	5.0
152.0	1.0
157.0	1.0
158.0	1.0
165.0	1.0
169.0	2.0
170.0	1.0
172.0	1.0
173.0	1.0
174.0	1.0
175.0	5.0
178.0	1.0
180.0	3.0
182.0	1.0
189.0	1.0
190.0	1.0
191.0	1.0
192.0	9.0
193.0	18.0
194.0	2.0
196.0	15.0
202.0	1.0
204.0	3.0
205.0	2.0
208.0	2.0
210.0	5.0
211.0	1.0
213.0	1.0
214.0	3.0
215.0	2.0
216.0	4.0
217.0	1.0
219.0	2.0
220.0	2.0
225.0	3.0
226.0	1.0
227.0	1.0
232.0	4.0
233.0	37.0
234.0	10.0
235.0	4.0
236.0	2.0
237.0	1.0
238.0	1.0
240.0	2.0
242.0	6.0
243.0	1.0
244.0	1.0
246.0	1.0
250.0	6.0
257.0	1.0
261.0	1.0
264.0	1.0
265.0	1.0
268.0	1.0
271.0	2.0
272.0	1.0
273.0	1.0
274.0	1.0
276.0	1.0
278.0	1.0
279.0	1.0
280.0	1.0
281.0	1.0
286.0	1.0
288.0	2.0
289.0	2.0
296.0	1.0
297.0	10.0
299.0	1.0
300.0	1.0
301.0	1.0
308.0	1.0
311.0	1.0
312.0	1.0
314.0	4.0
317.0	2.0
318.0	2.0
319.0	1.0
320.0	1.0
328.0	1.0
330.0	1.0
331.0	1.0
333.0	2.0
334.0	1.0
335.0	2.0
336.0	2.0
338.0	1.0
340.0	1.0
345.0	1.0
346.0	1.0
348.0	1.0
353.0	1.0
355.0	1.0
359.0	1.0
360.0	1.0
362.0	1.0
364.0	1.0
366.0	1.0
369.0	1.0
373.0	2.0
375.0	3.0
376.0	10.0
377.0	8.0
378.0	8.0
379.0	25.0
380.0	27.0
381.0	32.0
382.0	28.0
383.0	16.0
384.0	22.0
385.0	12.0
386.0	18.0
387.0	32.0
388.0	17.0
389.0	15.0
390.0	14.0
391.0	16.0
392.0	22.0
393.0	44.0
394.0	17.0
395.0	12.0
396.0	4.0
397.0	8.0
398.0	9.0
399.0	11.0
400.0	11.0
401.0	6.0
402.0	5.0
403.0	6.0
404.0	10.0
405.0	9.0
406.0	8.0
407.0	7.0
408.0	5.0
409.0	4.0
410.0	4.0
411.0	8.0
412.0	7.0
413.0	7.0
414.0	2.0
415.0	4.0
416.0	5.0
417.0	3.0
418.0	4.0
419.0	3.0
420.0	1.0
434.0	1.0
467.0	1.0
488.0	1.0
494.0	1.0
537.0	1.0
538.0	2.0
598.0	1.0
642.0	1.0
762.0	2.0
770.0	1.0
778.0	1.0
815.0	1.0
825.0	4.0
842.0	1.0
846.0	1.0
865.0	2.0
1016.0	1.0
1024.0	1.0
1032.0	1.0
1217.0	1.0
1243.0	1.0
1341.0	4.0
1376.0	1.0
1436.0	3.0
1554.0	34.0
1587.0	1.0
1594.0	1.0
1801.0	2.0
1953.0	1.0
1979.0	1.0
2575.0	1.0
2676.0	1.0
2681.0	1.0
2710.0	1.0
3153.0	1.0
3279.0	1.0
3329.0	1.0
4134.0	2.0
4450.0	1.0
5655.0	1.0
6025.0	1.0
8781.0	1.0
10509.0	1.0
13309.0	1.0
14896.0	1.0
16983.0	1.0
17277.0	1.0
20530.0	1.0
20981.0	1.0
21139.0	4.0
21710.0	4.0
21712.0	7.0
21713.0	971.0
21735.0	1.0
22873.0	4.0
22975.0	1.0
23524.0	1.0
24139.0	4.0
25590.0	1.0
25593.0	47.0
25796.0	32.0
26393.0	339.0
26427.0	24.0
26557.0	2.0
26559.0	7.0
26560.0	1447.0
26561.0	1.0
26582.0	2.0
26967.0	4.0
27184.0	9.0
27185.0	746.0
27186.0	1.0
27682.0	1.0
27684.0	5.0
27685.0	4.0
27718.0	11.0
27824.0	27.0
28431.0	4.0
28433.0	6.0
28434.0	1747.0
28435.0	2.0
28921.0	1.0
29033.0	3.0
