#Read position (bp)	Clipping profile
0.0	14.987494982554727
1.0	14.987494982554727
2.0	10.491864019514002
3.0	5.953005835674808
4.0	3.106184580232809
5.0	1.0436286164201687
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0
27.0	0.0
28.0	0.0
29.0	0.0
30.0	1.6858616111402724
31.0	4.19921573470837
32.0	7.246734801000401
33.0	11.421249266681075
34.0	13.770957482940686
35.0	11.106308086577949
