#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	8.714445064138316E-6
14.0	6.100111544896821E-5
15.0	4.792944785276074E-5
16.0	1.3071667596207474E-5
17.0	4.0522169548243167E-4
18.0	2.222183491355271E-4
19.0	1.0021611823759065E-4
20.0	0.0036731385945342992
21.0	6.88441160066927E-4
22.0	9.847322922476296E-4
23.0	0.008596800055772447
24.0	0.0012810234244283324
25.0	0.015494283324037926
26.0	0.008487869492470719
27.0	0.0040086447295036255
28.0	0.036456880925822645
29.0	0.013010666480758507
30.0	0.007337562744004461
31.0	0.06934519659788065
32.0	0.016679447852760737
33.0	0.011110917456776353
34.0	0.08429046988287786
35.0	0.02137217651979922
36.0	0.03669652816508645
37.0	0.08716187953151146
38.0	0.023202209983268267
39.0	0.09804186419408813
40.0	0.034731420803123254
41.0	0.014579266592303403
42.0	0.10190236335750139
43.0	0.02761171918572225
44.0	0.010161042944785275
45.0	0.07619910764082542
46.0	0.023223996095928612
47.0	0.01199979085331846
48.0	0.04486196319018405
49.0	0.014609767150027887
50.0	0.021816613218070276
51.0	0.01604329336307864
52.0	0.009551031790295594
53.0	0.01682323619631902
54.0	0.00212196737311768
55.0	0.005215595370886782
56.0	0.011943146960401562
57.0	8.060861684327942E-4
58.0	0.0013507389849414392
59.0	0.0021916829336307863
60.0	4.7058003346346904E-4
61.0	9.978039598438372E-4
62.0	0.0013638106525376463
63.0	2.8321946458449525E-4
64.0	2.5707612939208035E-4
65.0	3.0500557724484112E-5
66.0	3.0500557724484112E-5
67.0	1.3071667596207474E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	4.357222532069158E-6
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	2.614333519241495E-5
