#Insert size (bp)	insert size
87.0	1.0
88.0	1.0
93.0	4.0
104.0	1.0
109.0	1.0
114.0	1.0
115.0	2.0
122.0	1.0
123.0	2.0
126.0	1.0
128.0	1.0
131.0	2.0
132.0	1.0
133.0	1.0
139.0	1.0
141.0	1.0
149.0	2.0
157.0	1.0
160.0	1.0
163.0	1.0
165.0	1.0
169.0	2.0
172.0	7.0
174.0	1.0
175.0	3.0
178.0	8.0
190.0	2.0
191.0	1.0
192.0	8.0
193.0	2.0
199.0	1.0
205.0	1.0
207.0	1.0
208.0	1.0
209.0	1.0
210.0	4.0
214.0	1.0
215.0	16.0
217.0	1.0
224.0	2.0
231.0	31.0
233.0	1.0
235.0	2.0
239.0	2.0
242.0	1.0
243.0	1.0
250.0	70.0
260.0	1.0
261.0	1.0
267.0	1.0
268.0	1.0
270.0	1.0
278.0	3.0
280.0	1.0
287.0	1.0
297.0	1.0
310.0	1.0
311.0	1.0
314.0	1.0
318.0	1.0
323.0	1.0
324.0	2.0
328.0	1.0
333.0	1.0
335.0	1.0
337.0	1.0
339.0	1.0
345.0	2.0
347.0	1.0
349.0	1.0
350.0	1.0
354.0	1.0
355.0	1.0
358.0	1.0
359.0	1.0
362.0	1.0
365.0	1.0
371.0	1.0
372.0	1.0
373.0	4.0
374.0	1.0
375.0	7.0
376.0	6.0
377.0	13.0
378.0	13.0
379.0	29.0
380.0	30.0
381.0	35.0
382.0	29.0
383.0	22.0
384.0	19.0
385.0	19.0
386.0	25.0
387.0	18.0
388.0	18.0
389.0	8.0
390.0	13.0
391.0	20.0
392.0	22.0
393.0	30.0
394.0	20.0
395.0	10.0
396.0	6.0
397.0	6.0
398.0	12.0
399.0	14.0
400.0	9.0
401.0	5.0
402.0	5.0
403.0	5.0
404.0	8.0
405.0	10.0
406.0	7.0
407.0	8.0
408.0	7.0
409.0	8.0
410.0	7.0
411.0	9.0
412.0	3.0
413.0	5.0
414.0	9.0
415.0	2.0
416.0	2.0
417.0	3.0
418.0	5.0
419.0	1.0
420.0	1.0
433.0	1.0
470.0	1.0
488.0	2.0
493.0	1.0
497.0	1.0
510.0	1.0
570.0	1.0
576.0	1.0
583.0	1.0
587.0	1.0
588.0	1.0
589.0	1.0
613.0	3.0
614.0	1.0
630.0	1.0
642.0	1.0
645.0	1.0
648.0	1.0
649.0	1.0
657.0	1.0
667.0	1.0
671.0	1.0
815.0	1.0
825.0	11.0
826.0	1.0
950.0	1.0
967.0	1.0
1006.0	1.0
1013.0	1.0
1454.0	1.0
1554.0	1.0
2037.0	1.0
2092.0	7.0
2237.0	1.0
2718.0	4.0
2814.0	1.0
2872.0	11.0
3314.0	13.0
5548.0	1.0
5720.0	8.0
5927.0	14.0
8844.0	2.0
10461.0	52.0
12896.0	9.0
13066.0	17.0
16179.0	4.0
19276.0	1.0
20542.0	11.0
21712.0	1.0
21713.0	320.0
22313.0	1.0
22345.0	1.0
22873.0	5.0
22975.0	1.0
24576.0	14.0
24739.0	14.0
25593.0	22.0
25964.0	2.0
26393.0	527.0
26397.0	1.0
26413.0	9.0
26559.0	3.0
26560.0	785.0
26967.0	2.0
27184.0	9.0
27185.0	649.0
27197.0	1.0
27311.0	2.0
27441.0	1.0
27521.0	2.0
27824.0	4.0
28433.0	4.0
28434.0	1060.0
28435.0	2.0
28460.0	1.0
28912.0	5.0
