#Coverage (X)	Coverage
1.0	99.86623415710798
2.0	97.89987626659533
3.0	97.56211751329297
4.0	95.51215597097281
5.0	87.22870614988463
6.0	77.804902518142
7.0	67.52165334581815
8.0	54.50623683242484
9.0	43.05588068086814
10.0	39.37063170919306
11.0	34.08353676888606
12.0	28.498812828144338
13.0	22.566297695883364
14.0	16.653847440056182
15.0	12.262983647125708
16.0	9.43383606995954
17.0	7.918937899207435
18.0	6.447513627395239
19.0	5.581379794669431
20.0	4.74868742266662
21.0	3.671872387385875
22.0	3.397652409457237
23.0	3.1167441393839965
24.0	2.742199779286352
25.0	2.4746680935023164
26.0	2.37434371133331
27.0	2.3409022506103128
28.0	2.327525666321108
29.0	2.257298598802805
30.0	2.0867471491154816
31.0	2.0800588569708793
32.0	1.9897669130187694
33.0	1.9864227669464753
34.0	1.9195398455004664
35.0	1.702170350800941
36.0	1.4045413503662019
37.0	1.3577233053539999
38.0	1.3476908671371035
39.0	1.3376584289202071
40.0	1.2941845299802992
41.0	1.1403538106544744
42.0	0.9831789452563555
43.0	0.7791860348460347
44.0	0.7791860348460347
45.0	0.7758418887737406
46.0	0.7256796976892304
47.0	0.7256796976892304
48.0	0.7256796976892304
49.0	0.7256796976892304
50.0	0.7256796976892304
51.0	0.7256796976892304
