#Coverage (X)	Coverage
1.0	99.75922148279437
2.0	99.73581246028826
3.0	99.72912416814367
4.0	99.71574758385447
5.0	99.71574758385447
6.0	99.70905929170986
7.0	99.70571514563755
8.0	99.67227368491456
9.0	99.64217637026385
10.0	99.54519613416714
11.0	99.47831321272113
12.0	99.44487175199812
13.0	99.36795639233522
14.0	99.30776176303381
15.0	99.2074373808648
16.0	99.14724275156338
17.0	99.12717787512959
18.0	99.09373641440658
19.0	99.09039226833428
20.0	99.09039226833428
21.0	99.09039226833428
22.0	99.09039226833428
23.0	99.09039226833428
24.0	99.09039226833428
25.0	99.09039226833428
26.0	99.08704812226198
27.0	99.08370397618968
28.0	99.07701568404508
29.0	99.07701568404508
30.0	99.07701568404508
31.0	99.07701568404508
32.0	99.07701568404508
33.0	99.07701568404508
34.0	99.07701568404508
35.0	99.07701568404508
36.0	99.07032739190048
37.0	99.07032739190048
38.0	99.07032739190048
39.0	99.07032739190048
40.0	99.07032739190048
41.0	99.06029495368358
42.0	99.05360666153898
43.0	99.04357422332207
44.0	99.04357422332207
45.0	99.03688593117748
46.0	99.02350934688828
47.0	99.02016520081597
48.0	99.01347690867136
49.0	99.01347690867136
50.0	99.00678861652678
51.0	99.00344447045447
