#Coverage (X)	Coverage
1.0	99.83948098852957
2.0	99.83279269638498
3.0	99.82276025816807
4.0	99.80938367387887
5.0	99.79935123566197
6.0	99.78931879744508
7.0	99.78597465137277
8.0	99.78597465137277
9.0	99.77928635922817
10.0	99.76925392101127
11.0	99.76590977493898
12.0	99.76256562886667
13.0	99.76256562886667
14.0	99.75922148279437
15.0	99.75922148279437
16.0	99.74918904457746
17.0	99.74250075243286
18.0	99.73246831421596
19.0	99.71574758385447
20.0	99.71574758385447
21.0	99.71574758385447
22.0	99.71574758385447
23.0	99.70905929170986
24.0	99.68899441527606
25.0	99.68899441527606
26.0	99.66892953884226
27.0	99.66892953884226
28.0	99.66558539276996
29.0	99.66558539276996
30.0	99.66558539276996
31.0	99.66558539276996
32.0	99.66558539276996
33.0	99.66558539276996
34.0	99.66558539276996
35.0	99.66558539276996
36.0	99.66558539276996
37.0	99.66558539276996
38.0	99.66558539276996
39.0	99.66558539276996
40.0	99.66558539276996
41.0	99.66558539276996
42.0	99.66558539276996
43.0	99.66558539276996
44.0	99.66558539276996
45.0	99.66558539276996
46.0	99.66558539276996
47.0	99.66558539276996
48.0	99.66558539276996
49.0	99.66558539276996
50.0	99.66558539276996
51.0	99.66558539276996
