#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	3.6440094306964066E-6
11.0	0.0
12.0	0.0
13.0	0.0
14.0	7.652419804462454E-5
15.0	6.194816032183892E-5
16.0	1.093202829208922E-5
17.0	4.3728113168356876E-4
18.0	3.0609679217849815E-4
19.0	7.288018861392813E-5
20.0	0.003622145374112228
21.0	6.049055654956036E-4
22.0	0.001002102593441512
23.0	0.009638404944191995
24.0	0.001523195942031098
25.0	0.0162267739948911
26.0	0.007969448624933042
27.0	0.0036877375438647635
28.0	0.037988798315010036
29.0	0.01374155956315615
30.0	0.007747164049660562
31.0	0.07093064356850556
32.0	0.01696286389989177
33.0	0.011693626263104768
34.0	0.0817497075682432
35.0	0.0214996556411088
36.0	0.037030423834736884
37.0	0.0879153715249815
38.0	0.023267000214996558
39.0	0.09904053231689763
40.0	0.033499378696392065
41.0	0.014204348760854591
42.0	0.10158040689009304
43.0	0.026965669787153406
44.0	0.009853401500603083
45.0	0.07607962889407957
46.0	0.020683397528632807
47.0	0.011536933857584825
48.0	0.04466826760147655
49.0	0.014838406401795767
50.0	0.02244345408365917
51.0	0.016383466400411044
52.0	0.00876384268082486
53.0	0.017316332814669325
54.0	0.0020005611774523272
55.0	0.004795516410796471
56.0	0.01165354215936711
57.0	8.162581124759949E-4
58.0	0.0016252282060905973
59.0	0.0022374217904475935
60.0	4.5550117883705083E-4
61.0	9.328664142582801E-4
62.0	0.0010968468386396185
63.0	3.6804495250033706E-4
64.0	3.316048581933731E-4
65.0	3.279608487626766E-5
66.0	0.0
67.0	1.4576037722785627E-5
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	3.6440094306964066E-6
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	7.288018861392813E-6
