#GC Content (%)	Sample
1.0	0.0
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	3.3145508783559825E-4
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	0.0
26.0	0.0019887305270135896
27.0	0.009943652635067949
28.0	0.006629101756711967
29.0	0.004640371229698376
30.0	0.01690420947961551
31.0	0.01557838912827312
32.0	0.031156778256546242
33.0	0.038780245276765
34.0	0.05899900563473649
35.0	0.07557176002651642
36.0	0.1143520053032814
37.0	0.12197547232350017
38.0	0.0798806761683792
39.0	0.06662247265495526
40.0	0.05336426914153132
41.0	0.041431885979449794
42.0	0.052701358965860125
43.0	0.04441498176997018
44.0	0.025853496851176667
45.0	0.014915478952601924
46.0	0.012263838249917138
47.0	0.02684786211468346
48.0	0.02717931720251906
49.0	0.014252568776930725
50.0	0.007292011932383163
51.0	0.008617832283725554
52.0	0.01358965860125953
53.0	0.012595293337752734
54.0	9.943652635067948E-4
55.0	0.0
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	3.3145508783559825E-4
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
