#Coverage (X)	Coverage
1.0	99.9832792696385
2.0	99.86957830318028
3.0	99.64217637026385
4.0	99.2074373808648
5.0	99.2007490887202
6.0	98.89643179614086
7.0	98.72922449252583
8.0	98.12393405343946
9.0	97.59555897401599
10.0	96.44182857907234
11.0	94.96371601511554
12.0	93.1110590910611
13.0	90.72333879543858
14.0	88.39246898304518
15.0	85.31585459652878
16.0	82.80774504230345
17.0	79.2930475203157
18.0	76.15958265057017
19.0	73.90562819783969
20.0	70.90927331705849
21.0	68.56502692037589
22.0	66.25087783834398
23.0	63.40500953081631
24.0	60.883523392301775
25.0	58.137979466943115
26.0	55.302143597632345
27.0	52.7137745376718
28.0	50.51332642209812
29.0	48.22927465471692
30.0	46.29970237099956
31.0	44.53064909875263
32.0	42.83851118616861
33.0	41.02263986890947
34.0	38.9726783265893
35.0	37.451091863692604
36.0	35.40781861351704
37.0	34.106945791392164
38.0	32.95321539644851
39.0	31.90649767581847
40.0	30.605624853693598
41.0	29.36829080694244
42.0	28.167742366986587
43.0	26.7230712637528
44.0	25.61615891382135
45.0	24.699862890011033
46.0	23.783566866200715
47.0	23.021101561716222
48.0	22.20512992007491
49.0	21.302210480553796
50.0	20.509647861418586
51.0	19.717085242283375
