#Insert size (bp)	insert size
53.0	1.0
55.0	1.0
58.0	2.0
59.0	1.0
61.0	3.0
62.0	1.0
64.0	1.0
66.0	1.0
67.0	1.0
68.0	1.0
69.0	6.0
70.0	6.0
71.0	3.0
72.0	1.0
73.0	1.0
74.0	1.0
75.0	5.0
76.0	1.0
77.0	3.0
78.0	1.0
79.0	1.0
80.0	7.0
81.0	2.0
82.0	1.0
83.0	7.0
84.0	9.0
85.0	6.0
86.0	4.0
87.0	4.0
88.0	5.0
89.0	5.0
90.0	5.0
91.0	2.0
92.0	4.0
93.0	3.0
94.0	5.0
95.0	5.0
96.0	3.0
97.0	5.0
98.0	4.0
99.0	5.0
100.0	4.0
101.0	3.0
102.0	7.0
103.0	5.0
104.0	9.0
105.0	11.0
106.0	10.0
107.0	10.0
108.0	8.0
109.0	5.0
110.0	20.0
111.0	19.0
112.0	12.0
113.0	19.0
114.0	4.0
115.0	6.0
116.0	6.0
117.0	6.0
118.0	1.0
119.0	10.0
120.0	1.0
121.0	14.0
122.0	6.0
123.0	10.0
124.0	6.0
125.0	9.0
126.0	7.0
127.0	7.0
128.0	11.0
129.0	7.0
130.0	2.0
131.0	8.0
132.0	8.0
133.0	1.0
134.0	8.0
135.0	4.0
136.0	18.0
137.0	14.0
138.0	4.0
139.0	13.0
140.0	16.0
141.0	11.0
142.0	17.0
143.0	4.0
144.0	8.0
145.0	7.0
146.0	3.0
147.0	8.0
148.0	8.0
149.0	18.0
150.0	9.0
151.0	9.0
152.0	8.0
153.0	5.0
154.0	17.0
155.0	3.0
156.0	12.0
157.0	2.0
158.0	15.0
159.0	15.0
160.0	9.0
161.0	5.0
162.0	6.0
163.0	34.0
164.0	3.0
165.0	2.0
166.0	11.0
167.0	3.0
168.0	1.0
169.0	1.0
170.0	5.0
171.0	13.0
172.0	5.0
173.0	4.0
174.0	7.0
175.0	8.0
176.0	3.0
177.0	7.0
178.0	2.0
179.0	2.0
180.0	9.0
181.0	10.0
182.0	6.0
183.0	5.0
184.0	9.0
185.0	4.0
186.0	8.0
187.0	6.0
188.0	10.0
189.0	10.0
190.0	15.0
191.0	11.0
192.0	13.0
193.0	18.0
194.0	3.0
195.0	5.0
196.0	7.0
197.0	5.0
198.0	7.0
199.0	6.0
200.0	6.0
201.0	6.0
202.0	9.0
203.0	6.0
204.0	5.0
205.0	17.0
206.0	8.0
207.0	18.0
208.0	11.0
209.0	3.0
210.0	9.0
211.0	3.0
212.0	12.0
213.0	13.0
214.0	3.0
215.0	15.0
216.0	6.0
217.0	7.0
218.0	7.0
219.0	24.0
220.0	13.0
221.0	1.0
222.0	6.0
223.0	2.0
224.0	18.0
225.0	12.0
226.0	17.0
227.0	4.0
228.0	2.0
229.0	2.0
230.0	15.0
231.0	9.0
232.0	5.0
233.0	15.0
234.0	17.0
235.0	10.0
236.0	11.0
237.0	7.0
238.0	4.0
239.0	3.0
240.0	1.0
241.0	8.0
242.0	8.0
243.0	4.0
244.0	5.0
245.0	5.0
246.0	3.0
247.0	8.0
248.0	6.0
249.0	8.0
250.0	9.0
251.0	5.0
252.0	6.0
253.0	5.0
254.0	2.0
255.0	4.0
256.0	9.0
257.0	3.0
258.0	1.0
259.0	4.0
260.0	4.0
261.0	5.0
262.0	2.0
263.0	5.0
264.0	4.0
265.0	12.0
266.0	11.0
268.0	5.0
269.0	5.0
270.0	3.0
271.0	4.0
272.0	2.0
273.0	2.0
274.0	5.0
275.0	6.0
276.0	4.0
277.0	4.0
278.0	6.0
279.0	12.0
280.0	2.0
283.0	3.0
284.0	3.0
285.0	1.0
286.0	3.0
287.0	1.0
288.0	6.0
289.0	10.0
290.0	3.0
291.0	3.0
292.0	3.0
