#GC Content (%)	Sample
1.0	1.2112403100775194E-4
2.0	0.0
3.0	0.0
4.0	0.0
5.0	0.0
6.0	0.0
7.0	0.0
8.0	0.0
9.0	0.0
10.0	0.0
11.0	0.0
12.0	0.0
13.0	0.0
14.0	0.0
15.0	0.0
16.0	0.0
17.0	0.0
18.0	0.0
19.0	0.0
20.0	0.0
21.0	0.0
22.0	0.0
23.0	0.0
24.0	0.0
25.0	2.4224806201550387E-4
26.0	0.0012112403100775194
27.0	0.00496608527131783
28.0	0.004239341085271318
29.0	0.003875968992248062
30.0	0.011749031007751938
31.0	0.011749031007751938
32.0	0.02349806201550388
33.0	0.034762596899224806
34.0	0.06831395348837209
35.0	0.06795058139534883
36.0	0.09229651162790699
37.0	0.10029069767441862
38.0	0.08490794573643412
39.0	0.07776162790697674
40.0	0.0809108527131783
41.0	0.07461240310077519
42.0	0.05184108527131783
43.0	0.046148255813953494
44.0	0.027131782945736434
45.0	0.021560077519379845
46.0	0.019137596899224806
47.0	0.023376937984496124
48.0	0.01937984496124031
49.0	0.010174418604651162
50.0	0.010295542635658914
51.0	0.014050387596899225
52.0	0.008963178294573642
53.0	0.0037548449612403102
54.0	6.056201550387597E-4
55.0	1.2112403100775194E-4
56.0	0.0
57.0	0.0
58.0	0.0
59.0	0.0
60.0	0.0
61.0	0.0
62.0	0.0
63.0	0.0
64.0	0.0
65.0	0.0
66.0	0.0
67.0	0.0
68.0	0.0
69.0	0.0
70.0	0.0
71.0	0.0
72.0	0.0
73.0	0.0
74.0	0.0
75.0	0.0
76.0	0.0
77.0	0.0
78.0	0.0
79.0	0.0
80.0	0.0
81.0	0.0
82.0	0.0
83.0	0.0
84.0	0.0
85.0	0.0
86.0	0.0
87.0	0.0
88.0	0.0
89.0	0.0
90.0	0.0
91.0	0.0
92.0	0.0
93.0	0.0
94.0	0.0
95.0	0.0
96.0	0.0
97.0	0.0
98.0	0.0
99.0	0.0
100.0	0.0
