#Coverage (X)	Coverage
1.0	35.782362973614696
2.0	30.18760659465606
3.0	29.037220345784704
4.0	28.44530649098752
5.0	28.2647226030833
6.0	28.184463097348086
7.0	28.134300906263576
8.0	28.040664816239158
9.0	27.870113366551834
10.0	27.65943216399691
11.0	27.368491455706774
12.0	27.161154399224145
13.0	27.104303915995033
14.0	27.070862455272035
15.0	26.97053807310303
16.0	26.840116376283305
17.0	26.766545162692694
18.0	26.676253218740584
19.0	26.616058589439177
20.0	26.54917566799317
21.0	26.499013476908658
22.0	26.485636892619453
23.0	26.462227870113352
24.0	26.428786409390355
25.0	26.311741296859836
26.0	26.241514229341533
27.0	26.191352038257023
28.0	26.114436678594117
29.0	26.017456442497405
30.0	25.927164498545295
31.0	25.903755476039194
32.0	25.803431093870188
33.0	25.713139149918078
34.0	25.626191352038262
35.0	25.52921111594155
36.0	25.43891917198944
37.0	25.362003812326535
38.0	25.32521820553123
39.0	25.21820553121762
40.0	25.107848710831703
41.0	25.017556766879594
42.0	24.980771160084288
43.0	24.88044677791528
44.0	24.78346654181857
45.0	24.646356552854257
46.0	24.525967294251444
47.0	24.368792428853325
48.0	24.328662675985726
49.0	24.171487810587607
50.0	24.04441025984019
51.0	23.97083904624958
