#Coverage	Number of genomic locations
0.0	25.0
1.0	14.0
2.0	1.0
3.0	5.0
4.0	129.0
5.0	185.0
6.0	255.0
7.0	324.0
8.0	474.0
9.0	846.0
10.0	711.0
11.0	1332.0
12.0	1028.0
13.0	1154.0
14.0	1147.0
15.0	1090.0
16.0	957.0
17.0	758.0
18.0	1191.0
19.0	839.0
20.0	988.0
21.0	986.0
22.0	1145.0
23.0	723.0
24.0	559.0
25.0	634.0
26.0	758.0
27.0	759.0
28.0	748.0
29.0	574.0
30.0	547.0
31.0	694.0
32.0	669.0
33.0	450.0
34.0	507.0
35.0	449.0
36.0	480.0
37.0	415.0
38.0	255.0
39.0	344.0
40.0	392.0
41.0	287.0
42.0	239.0
43.0	198.0
44.0	168.0
45.0	151.0
46.0	138.0
47.0	74.0
48.0	152.0
49.0	149.0
50.0	116.0
51.0	204.0
52.0	95.0
53.0	181.0
54.0	135.0
55.0	112.0
56.0	70.0
57.0	88.0
58.0	68.0
59.0	74.0
60.0	132.0
61.0	60.0
62.0	42.0
63.0	42.0
64.0	18.0
65.0	19.0
66.0	37.0
67.0	36.0
68.0	43.0
69.0	73.0
70.0	80.0
71.0	83.0
72.0	55.0
73.0	68.0
74.0	31.0
75.0	50.0
76.0	20.0
77.0	6.0
78.0	6.0
79.0	2.0
80.0	7.0
81.0	2.0
82.0	4.0
83.0	8.0
84.0	12.0
85.0	27.0
86.0	29.0
87.0	21.0
88.0	28.0
89.0	26.0
90.0	26.0
91.0	8.0
92.0	16.0
93.0	11.0
94.0	21.0
95.0	23.0
96.0	7.0
97.0	17.0
98.0	25.0
99.0	22.0
100.0	25.0
101.0	33.0
102.0	5.0
103.0	10.0
104.0	24.0
105.0	11.0
106.0	9.0
107.0	9.0
108.0	4.0
109.0	1.0
110.0	3.0
111.0	9.0
112.0	4.0
113.0	10.0
114.0	8.0
115.0	14.0
116.0	4.0
117.0	1.0
118.0	8.0
119.0	11.0
122.0	2.0
124.0	3.0
125.0	5.0
127.0	1.0
128.0	2.0
129.0	19.0
130.0	4.0
131.0	5.0
132.0	3.0
133.0	11.0
134.0	2.0
135.0	3.0
136.0	4.0
137.0	3.0
139.0	1.0
143.0	1.0
144.0	1.0
146.0	1.0
148.0	11.0
149.0	6.0
203.0	1.0
287.0	2.0
290.0	3.0
293.0	4.0
296.0	5.0
297.0	11.0
298.0	10.0
299.0	3.0
300.0	2.0
478.0	1.0
533.0	1.0
534.0	4.0
535.0	28.0
536.0	8.0
746.0	1.0
2320.0	1.0
2331.0	1.0
2344.0	1.0
2361.0	1.0
2389.0	1.0
2410.0	1.0
2412.0	1.0
2414.0	2.0
2421.0	1.0
2425.0	1.0
2427.0	1.0
2428.0	2.0
2436.0	1.0
2442.0	1.0
2449.0	1.0
2450.0	1.0
2464.0	1.0
2465.0	3.0
2469.0	3.0
2470.0	4.0
2471.0	16.0
